destination_index,shortest_path_distance
14975,0.0050575896838868165
6675,0.005062362486347404
6559,0.005063069154644838
60,0.005065330021512696
13246,0.005065637584994207
12544,0.005068293651264589
19249,0.005073731343087966
8255,0.005073731343087966
6202,0.005076142131979695
15993,0.005076142131979695
3187,0.005076142131979695
9915,0.005076142131979695
2275,0.005078814706526431
3035,0.005081871351227974
7260,0.005086392788558492
13831,0.005090058006979099
482,0.005090058006979099
185,0.005090058006979099
6361,0.005090058006979099
17594,0.005090058006979099
1240,0.005090058006979099
7675,0.005094778946628602
15199,0.005098291712475921
8378,0.005098291712475921
16533,0.005099066124123072
6329,0.005099066124123072
15455,0.005099066124123072
3401,0.005100149746662975
10710,0.00510204081632653
2524,0.00510204081632653
10239,0.00510204081632653
7072,0.00510204081632653
9412,0.00510204081632653
697,0.00510204081632653
8753,0.00510204081632653
11547,0.00510204081632653
3976,0.00510204081632653
7160,0.00510204081632653
4934,0.00510204081632653
10311,0.005105545527162625
18447,0.005105545527162625
10098,0.005106572874488574
11741,0.005106572874488574
5564,0.005106572874488574
9284,0.0051109664628161185
3962,0.005115392788014206
3248,0.005116412729944628
1249,0.005123279218722797
15168,0.005128205128205128
10293,0.005128205128205128
10344,0.005128205128205128
14107,0.005128205128205128
2767,0.005128205128205128
13800,0.005128205128205128
8310,0.005131705238271163
17855,0.00513190765552368
1050,0.00513190765552368
12799,0.005138454697851524
5242,0.0051487051022722505
18358,0.0051487051022722505
15804,0.0051487051022722505
12053,0.0051487051022722505
13750,0.005154639175257732
6485,0.005154639175257732
17532,0.005154639175257732
2441,0.005154639175257732
13047,0.005154639175257732
2300,0.005155261043927802
5071,0.005155261043927802
3258,0.0051557546373248225
8339,0.005156074123146089
2054,0.005159373908660031
4829,0.005160916512766169
6098,0.005165515170163955
4691,0.005165904964673351
8323,0.005165904964673351
1767,0.005165904964673351
9561,0.005165994742183496
12351,0.005166598976682523
11692,0.005166598976682523
4203,0.005168575347387029
13163,0.005174581001459747
14378,0.00517804566658597
16311,0.0051813471502590676
2472,0.0051813471502590676
6190,0.0051813471502590676
9275,0.0051813471502590676
13538,0.0051813471502590676
16064,0.0051813471502590676
10361,0.0051813471502590676
4009,0.0051813471502590676
2107,0.0051838102856599415
18594,0.0051838102856599415
11157,0.005189602686030656
14955,0.00519208754453022
10237,0.005194243938250659
264,0.005198844784192866
6655,0.005199915782494854
809,0.005200386019955702
10540,0.005200386019955702
312,0.005200386019955702
1383,0.005200386019955702
1291,0.005200918970275592
11407,0.005200918970275592
10031,0.005200918970275592
13629,0.005200918970275592
629,0.005201271637867056
10541,0.005203480007564281
17438,0.005208333333333333
3020,0.005208333333333333
19133,0.005208333333333333
5244,0.005208333333333333
8362,0.005208333333333333
16359,0.005208333333333333
12434,0.005208333333333333
9740,0.0052097144506804425
6172,0.005209803120950788
16151,0.005211282827191181
759,0.005213054156144687
7495,0.005216011630331106
2870,0.0052187404701330205
5354,0.0052187404701330205
18687,0.005227185528105905
2651,0.005227731497088119
3382,0.005227731497088119
499,0.005227731497088119
288,0.005235602094240838
1285,0.005235602094240838
11630,0.005235602094240838
15772,0.005235602094240838
3578,0.005235602094240838
13825,0.005235602094240838
4737,0.005243018319005905
640,0.005243018319005905
5247,0.005263157894736842
9290,0.005263157894736842
3742,0.005263157894736842
3327,0.005263157894736842
750,0.005263157894736842
904,0.005263157894736842
1978,0.005263157894736842
3734,0.005264242171896666
14434,0.005264242171896666
10683,0.005264242171896666
10187,0.005271694020980143
17366,0.005273508981889994
10705,0.005273508981889994
10830,0.005273508981889994
4711,0.005273508981889994
5143,0.005273508981889994
912,0.005273508981889994
12891,0.0052737297178487
10802,0.0052737297178487
6969,0.0052737297178487
14132,0.0052737297178487
5912,0.005282028701455576
16061,0.005282832469620285
15254,0.005282832469620285
2198,0.005282832469620285
11272,0.005286229795974188
12792,0.005291005291005291
10034,0.005291005291005291
4213,0.005291005291005291
3894,0.005291005291005291
1313,0.005291005291005291
10345,0.005291005291005291
17815,0.005291005291005291
15092,0.005292213156661804
682,0.005292213156661804
10140,0.005292526945884139
9602,0.005298843762925101
7678,0.005298855819471218
403,0.005298855819471218
13832,0.005298855819471218
1531,0.005301651571008193
598,0.005311148247171536
13818,0.005311148247171536
15964,0.005311148247171536
1646,0.005311148247171536
4357,0.005317476675458449
16781,0.005319148936170213
16720,0.005319148936170213
10340,0.005319148936170213
155,0.005319148936170213
14903,0.005319148936170213
830,0.005319148936170213
18022,0.005319148936170213
4743,0.005319148936170213
3526,0.005319148936170213
14750,0.005319148936170213
11759,0.005319148936170213
5539,0.005320703726283259
6641,0.005324493393900302
14148,0.005326458062108156
9627,0.0053269863520433
2346,0.005328466088188399
5078,0.005330318556196917
14943,0.005330318556196917
3114,0.005332506406525081
18900,0.005333521577236188
3797,0.005335558071208165
2814,0.005336579406910997
8627,0.005337200074510148
13064,0.005339993291592904
9840,0.005339993291592904
5014,0.005339993291592904
10936,0.005340685487503095
2552,0.005344066695916352
8448,0.005344825052952211
1604,0.005346038507318365
14504,0.0053475935828877
11952,0.0053475935828877
8146,0.0053475935828877
12869,0.0053475935828877
15571,0.0053475935828877
11089,0.0053475935828877
8265,0.0053475935828877
4358,0.0053475935828877
11337,0.0053475935828877
11525,0.0053475935828877
2993,0.0053475935828877
4205,0.0053489985145360195
6435,0.005349224218992268
12760,0.005349224218992268
17223,0.005349728494085116
824,0.005349728494085116
12971,0.005351098086748181
11162,0.005357283719442654
13770,0.005357321122736278
9912,0.005358514912346825
6292,0.00535952473232963
9034,0.00535952473232963
1818,0.005360653748477755
4560,0.005363943459979162
13712,0.005363943459979162
11128,0.005363943459979162
12258,0.005363943459979162
11412,0.0053691765696008515
6561,0.005369382582135431
6349,0.005376344086021506
5753,0.005376344086021506
16643,0.005376344086021506
14399,0.005376344086021506
8527,0.005376344086021506
6975,0.005376344086021506
14776,0.005376344086021506
8311,0.005376344086021506
14424,0.005376344086021506
13392,0.005376344086021506
10929,0.00537930262657723
3469,0.005382008417008826
172,0.005382651419612405
8186,0.0053841307984804545
9330,0.0053859024481697215
2122,0.005389285456110433
10660,0.005394580180827288
5159,0.005394975777684696
10434,0.005399331668688291
11704,0.005399331668688291
16494,0.0054030432680037075
3299,0.005405405405405406
7787,0.005405405405405406
7917,0.005405405405405406
11661,0.005405405405405406
14843,0.005405405405405406
9085,0.005405405405405406
14314,0.005405405405405406
2411,0.005405405405405406
14267,0.005405405405405406
16940,0.005405405405405406
9962,0.005405405405405406
16800,0.005405405405405406
12445,0.005409441869881295
8218,0.005409441869881295
7697,0.005411585465219413
17558,0.005415880887158711
4099,0.005418486559254421
17897,0.005418486559254421
18278,0.005419594365065939
5979,0.005419616672998854
8479,0.005419616672998854
1176,0.005419616672998854
3560,0.005419616672998854
5153,0.005419616672998854
6752,0.005419616672998854
13305,0.005420138299204548
1216,0.005424358160008254
13600,0.005424525423811546
6308,0.005425466777316433
9897,0.005428874762712033
10559,0.005429856699213321
11133,0.005429856699213321
15359,0.005430429436797763
15286,0.005434782608695652
11403,0.005434782608695652
10534,0.005434782608695652
6543,0.005434782608695652
12975,0.005434782608695652
3345,0.005434782608695652
8508,0.005434782608695652
3705,0.005435334974536678
7541,0.005436568172218267
8988,0.005436568172218267
17281,0.005439538599898893
6684,0.005440162577686402
9194,0.005440284262890879
10341,0.0054449514540339606
1136,0.005447650758416574
5524,0.00545053494569802
17061,0.00545053494569802
10680,0.00545053494569802
10686,0.005450896731828424
17330,0.005460929279266871
17736,0.005460974448777673
2810,0.005460974448777673
15594,0.005460974448777673
9944,0.005460974448777673
6379,0.005460974448777673
15783,0.005460974448777673
4901,0.005460974448777673
6309,0.00546448087431694
913,0.00546448087431694
10934,0.00546448087431694
160,0.00546448087431694
10797,0.00546448087431694
1157,0.00546448087431694
1064,0.0054681361748245404
7733,0.005471481740838363
2401,0.005471481740838363
325,0.005471481740838363
1753,0.0054753819215712
5945,0.005475869726733126
4935,0.005475869726733126
6613,0.00548205748431313
13959,0.00548630922981278
262,0.00548630922981278
6580,0.005487114837259329
4701,0.00548999123208479
8449,0.0054917297248868145
14910,0.005494505494505495
4953,0.005494505494505495
15663,0.005494505494505495
14056,0.005494505494505495
17644,0.005494505494505495
19073,0.005494505494505495
10019,0.005494505494505495
9711,0.005494505494505495
388,0.005494505494505495
2560,0.005494505494505495
12080,0.005494505494505495
3652,0.00549661153357252
9620,0.00550341701867528
11887,0.00550341701867528
7086,0.00550341701867528
7844,0.00550341701867528
927,0.00550341701867528
3105,0.0055103894874413365
6549,0.005512204568972258
7711,0.005514202178295642
2763,0.005514202178295642
6790,0.005514202178295642
17602,0.005514202178295642
10654,0.005524598204015331
18000,0.0055248618784530384
6456,0.0055248618784530384
16271,0.0055248618784530384
8506,0.0055248618784530384
4185,0.0055248618784530384
16193,0.0055248618784530384
793,0.0055248618784530384
11049,0.0055248618784530384
1911,0.0055248618784530384
17002,0.0055248618784530384
7690,0.0055250585270884165
13727,0.0055250585270884165
18629,0.0055250585270884165
13659,0.0055250585270884165
14688,0.0055250585270884165
6137,0.0055250585270884165
12378,0.005528751799710387
15452,0.005534174546618564
17720,0.005534785068452906
8145,0.005534785068452906
19032,0.005535986772230812
6612,0.005542395071040307
15709,0.005542395071040307
7284,0.005546987630297741
3827,0.005546987630297741
18395,0.005550047234306863
7479,0.005550047234306863
10989,0.005555555555555556
9108,0.005555555555555556
376,0.005555555555555556
13854,0.005555555555555556
13814,0.005555555555555556
19004,0.005555555555555556
14683,0.005555555555555556
7807,0.005555555555555556
10354,0.005555555555555556
19195,0.005555555555555556
15344,0.005555555555555556
2616,0.005555555555555556
15903,0.005555555555555556
7936,0.005555555555555556
1561,0.005556692203781579
12481,0.005557741909591565
6298,0.00556547945214805
4889,0.005578038652372927
5031,0.005580222420858527
17653,0.005580433192071693
4271,0.005580433192071693
8984,0.005580433192071693
1742,0.005580433192071693
16100,0.005581084579993059
10356,0.005583396608453556
12889,0.00558659217877095
7076,0.00558659217877095
7867,0.00558659217877095
6537,0.00558659217877095
15580,0.00558659217877095
16831,0.00558659217877095
14941,0.00558659217877095
17543,0.00558659217877095
2782,0.005588952895858731
7833,0.005588952895858731
6670,0.005591731861088483
9319,0.005591731861088483
13757,0.005596865540264492
16968,0.005603106872463495
13082,0.005604822888875934
14122,0.005604822888875934
1296,0.005605767973106799
5834,0.005609466133460318
7149,0.0056106235810568774
12701,0.0056106235810568774
408,0.005612825321615488
10779,0.005614246395935461
14296,0.005614559002559692
2777,0.005614559002559692
8276,0.005615278397337098
6106,0.005615278397337098
19127,0.0056179775280898875
17093,0.0056179775280898875
5627,0.0056179775280898875
13641,0.0056179775280898875
439,0.0056179775280898875
5411,0.0056179775280898875
5402,0.0056179775280898875
9436,0.0056179775280898875
10041,0.0056179775280898875
13652,0.0056179775280898875
15867,0.0056179775280898875
11075,0.005618471474310665
5174,0.005618796014737578
18875,0.005618796014737578
8656,0.005619973646332021
15649,0.0056208732227228785
4631,0.0056208732227228785
715,0.005621153837995147
9857,0.0056227139756894785
13321,0.005624297113309263
7878,0.005626089038302803
14552,0.005626089038302803
8285,0.005626089038302803
1039,0.005626089038302803
13,0.005626089038302803
18316,0.005626089038302803
16283,0.005626089038302803
11599,0.005626089038302803
12936,0.005628441653498601
6465,0.005628966980816637
6050,0.005629521609929014
7780,0.005630390797786566
17495,0.005634357584667364
16383,0.0056347700721295895
11883,0.0056355189021591
4644,0.005635547102266884
10446,0.005636432018191059
9129,0.005637697777361566
356,0.005637697777361566
4003,0.005637697777361566
8551,0.005639169691946624
13422,0.005639893783594798
12446,0.005641528421760988
2046,0.005649386028331691
6439,0.005649386028331691
17337,0.005649386028331691
3915,0.005649386028331691
11811,0.005649386028331691
18856,0.005649717514124294
9351,0.005649717514124294
19207,0.005649717514124294
10176,0.005649717514124294
12227,0.005649717514124294
10888,0.005649717514124294
12386,0.005649717514124294
124,0.005649717514124294
16019,0.005649717514124294
9414,0.005649717514124294
9447,0.005649717514124294
1925,0.0056499603723654335
3846,0.0056506609126491135
13938,0.00565083313242584
9625,0.005651877560298696
16240,0.005653527350204592
1052,0.00565397283670756
2768,0.005656076717947671
6473,0.005656076717947671
3863,0.0056592487901778715
600,0.005661377705327401
1032,0.005661377705327401
11069,0.005661377705327401
10733,0.005665652102824947
17533,0.005666121463481122
6250,0.005668883712274173
3400,0.005669965399099877
1152,0.005669965399099877
15358,0.005670562946936596
3163,0.00567213554034352
1384,0.005673004356154082
11155,0.005673004356154082
3954,0.005673004356154082
4766,0.005673224008890044
1922,0.005674720809366798
3649,0.00567705445911316
2648,0.005677640688609054
2489,0.005677640688609054
10971,0.005678514856451469
1810,0.005681818181818182
11367,0.005681818181818182
14331,0.005681818181818182
15438,0.005681818181818182
5869,0.005681818181818182
2414,0.005681818181818182
149,0.005681818181818182
7589,0.005681818181818182
5058,0.005681818181818182
5588,0.005681818181818182
15187,0.005682014251720502
5301,0.005683112465185472
849,0.005684152713281068
15852,0.005684936106541864
11703,0.005687583730974192
4996,0.005687583730974192
8896,0.005687854881270643
17243,0.005688609930853799
7025,0.0056898280598357
10549,0.00569157727968639
7652,0.005692081928883654
16408,0.005693212460007176
2227,0.0056943453990777135
9964,0.005695480753796588
16287,0.005695480753796588
7357,0.005695480753796588
3859,0.005695480753796588
1703,0.005696618531898
16382,0.005696618531898
8635,0.005696950716307338
15640,0.005696950716307338
7905,0.005696950716307338
10105,0.005696950716307338
7773,0.005700310273856625
11189,0.005702344046163692
16678,0.005702344046163692
1666,0.005702344046163692
17309,0.005703940740000922
2129,0.005704651489977435
17174,0.005709049051576405
10261,0.00571027088757697
10849,0.005714285714285714
9551,0.005714285714285714
14360,0.005714285714285714
10317,0.005714285714285714
6935,0.005714285714285714
1670,0.005714285714285714
17603,0.005714285714285714
9586,0.005714285714285714
6152,0.005714285714285714
2069,0.005714285714285714
11099,0.005714285714285714
2147,0.005714285714285714
2111,0.005714285714285714
10510,0.005714285714285714
18771,0.005714285714285714
6908,0.005714285714285714
663,0.005714285714285714
6335,0.005714285714285714
3901,0.005718713375392671
6,0.0057201874460476015
17599,0.005721140602402023
3092,0.005721231990588613
7533,0.005721231990588613
11851,0.005721231990588613
13492,0.005721231990588613
10466,0.005721231990588613
18646,0.005721231990588613
11902,0.005721231990588613
11499,0.005722285497342445
316,0.005724672924689892
5214,0.005725873900843309
9991,0.005727077513607382
10026,0.0057294926837742335
10074,0.0057294926837742335
14643,0.005729816639188419
3658,0.005730704258676217
9529,0.005731199640501052
14194,0.005731199640501052
10040,0.005731918505187688
12717,0.005731918505187688
9958,0.005731918505187688
15014,0.005731918505187688
11509,0.0057331354321550326
2115,0.005733500423909677
671,0.005733500423909677
4038,0.005733500423909677
1062,0.005733500423909677
10398,0.005733536588085868
15654,0.005733536588085868
3695,0.00573557736303862
9046,0.00573557736303862
3292,0.00573557736303862
6974,0.00573557736303862
7655,0.005738030122883998
3569,0.005738030122883998
14737,0.005738544013470593
16411,0.005739260586202656
5360,0.0057392736252503945
17385,0.005740493783884245
16428,0.005740493783884245
3510,0.005745855254648496
3701,0.00574656677162372
15112,0.005747126436781609
7130,0.005747126436781609
16881,0.005747126436781609
18803,0.005747126436781609
7137,0.005747126436781609
3935,0.005747126436781609
6510,0.005747126436781609
2230,0.005747126436781609
1868,0.005747126436781609
5815,0.005747126436781609
11671,0.005747126436781609
17820,0.005747126436781609
15324,0.005747126436781609
15633,0.005747126436781609
1798,0.005747126436781609
2827,0.0057473231822588915
8614,0.0057519905846449585
15519,0.0057561546080042636
311,0.005758297398678756
5405,0.005758835204944784
1331,0.005758835204944784
14808,0.005770827784865258
15881,0.005770827784865258
11821,0.005770827784865258
18931,0.005771190035683603
16308,0.0057763318132927986
6110,0.005780346820809248
442,0.005780346820809248
16976,0.005780346820809248
7605,0.005780346820809248
6355,0.005780346820809248
3995,0.005780346820809248
10415,0.005780346820809248
11555,0.005780346820809248
11219,0.0057829671348167905
6322,0.0057829671348167905
3825,0.0057829671348167905
2792,0.0057829675133591555
7034,0.005783080527808607
12652,0.00578344735529508
3151,0.00578344735529508
425,0.00578344735529508
16312,0.00578344735529508
3135,0.005786303560010433
3254,0.005789585904445369
3646,0.005792012324584872
12927,0.005792012324584872
18236,0.005796157065513688
10927,0.005796157065513688
17503,0.005796157065513688
580,0.005796162565900364
18623,0.005796162565900364
7099,0.005796162565900364
11538,0.005799770621261994
18893,0.005799770621261994
11869,0.005799770621261994
9563,0.005799770621261994
14641,0.005804246277670331
998,0.0058064619472992735
154,0.005806578830600814
9297,0.00580895788476612
951,0.00580895788476612
12752,0.00580895788476612
11270,0.005809136586329707
18997,0.005810001846962833
5256,0.005810267162116817
3308,0.005810267162116817
12039,0.005813110557838638
13529,0.005813437564684265
17570,0.005813953488372093
2873,0.005813953488372093
10712,0.005813953488372093
14521,0.005813953488372093
14659,0.005813953488372093
18500,0.005813953488372093
2872,0.005813953488372093
18374,0.005813953488372093
19071,0.005813953488372093
2556,0.005813953488372093
5514,0.005813953488372093
9040,0.005813953488372093
12899,0.005813953488372093
3689,0.005813953488372093
9482,0.005815622293176455
13933,0.005822581668641984
12192,0.005822581668641984
18209,0.005823301744500412
14062,0.005828744619618666
8269,0.005830809171140944
2249,0.005834836797334214
11116,0.005834836797334214
4954,0.005834836797334214
8763,0.005838068107348956
9481,0.005841192090478213
1540,0.005841192090478213
16146,0.005841389166485745
15869,0.005847448794390475
4495,0.005847448794390475
6285,0.005847916899882217
12919,0.005847916899882217
3661,0.005847953216374269
12823,0.005847953216374269
5838,0.005847953216374269
6320,0.005847953216374269
17805,0.005847953216374269
9423,0.005847953216374269
2921,0.005847953216374269
3084,0.005847953216374269
9271,0.005847953216374269
16640,0.005848509163352947
16914,0.0058521746183590635
10282,0.005853372880851469
17685,0.005853754904548565
1071,0.005855683201942101
5132,0.0058568872087368645
18952,0.005859708880299029
13038,0.0058610921304487525
8536,0.0058610921304487525
11491,0.0058610921304487525
1660,0.005866383884900207
16530,0.005866546941675866
10738,0.00587019588421232
11158,0.005871095711977942
14618,0.005874363530581466
19263,0.005874363530581466
5656,0.005874363530581466
11751,0.005874363530581466
4303,0.00587593936401193
18819,0.005877535791656086
1658,0.0058823529411764705
10877,0.0058823529411764705
9810,0.0058823529411764705
13566,0.0058823529411764705
15624,0.0058823529411764705
4108,0.005883724981573155
1080,0.005885721352564727
9670,0.005887732157088779
15346,0.005887732157088779
10520,0.005887732157088779
12505,0.005887732157088779
2729,0.0058904167206924275
4740,0.005892385971900149
2253,0.005892892968429929
14863,0.005895228929321575
12998,0.005895228929321575
6356,0.005895228929321575
17052,0.00590119908232041
8975,0.00590119908232041
4125,0.00590119908232041
16246,0.00590119908232041
7788,0.005904060329954646
45,0.005904964131813788
4145,0.005904964131813788
700,0.005904964131813788
8237,0.005907467733902404
1476,0.005907467733902404
10645,0.005908155051289758
14996,0.005908276145961972
13317,0.005913066938123886
2451,0.005913066938123886
10155,0.0059147603700583015
435,0.0059147603700583015
5571,0.005914765394454119
7649,0.005914765394454119
2842,0.005914765394454119
3835,0.005914765394454119
16999,0.00591638395977442
3945,0.005917159763313609
4704,0.005917159763313609
7246,0.005917159763313609
8736,0.005917159763313609
2610,0.005917159763313609
7122,0.005917159763313609
1404,0.005917159763313609
18519,0.005917159763313609
801,0.005917159763313609
2025,0.005917159763313609
3030,0.005917159763313609
2352,0.005917159763313609
15156,0.005918511678107079
1197,0.005918511678107079
6801,0.0059193488716241215
585,0.005922901150564024
9766,0.005925171418643588
8387,0.005925171418643588
2146,0.00592843219778882
13883,0.00592843219778882
8777,0.00592843219778882
4624,0.00592843219778882
4508,0.005930526552031883
9238,0.005930593497704266
1399,0.005931865665607747
13304,0.005938348014912961
4978,0.00593859468788081
831,0.0059418106865387664
18341,0.005942200613044224
2501,0.005942200613044224
1388,0.005942200613044224
5630,0.005942200613044224
14264,0.005944521093839104
9548,0.005944521093839104
11763,0.005944521093839104
17458,0.005952158147919466
18240,0.005952380952380952
4300,0.005952380952380952
8291,0.005952380952380952
2573,0.005952380952380952
16374,0.005952380952380952
10984,0.005952380952380952
17497,0.0059537669788239265
10956,0.005954121556221162
7755,0.005954567306416962
7901,0.005954567306416962
11183,0.005954567306416962
8155,0.005956071777667205
14787,0.005956071777667205
18089,0.005956071777667205
3014,0.005956071777667205
4104,0.005956071777667205
15534,0.005956071777667205
190,0.005964704459432539
1632,0.005965864006488712
872,0.00596753539407933
10230,0.00596753539407933
9854,0.005970046846145041
4083,0.005970046846145041
12509,0.005970046846145041
5426,0.005970046846145041
15872,0.005970046846145041
15347,0.005970046846145041
6020,0.005974852310727525
1190,0.005974852310727525
3686,0.005974852310727525
15472,0.005976317242784452
5530,0.005977198759257459
5154,0.005981406558702312
500,0.0059841269903257175
4521,0.0059841269903257175
9037,0.0059841269903257175
9568,0.0059841269903257175
1943,0.0059841269903257175
6694,0.0059843962229086355
15025,0.0059850923369419926
15659,0.0059850923369419926
9867,0.0059850923369419926
11737,0.0059850923369419926
398,0.0059850923369419926
7876,0.0059855761261253925
17145,0.005988023952095809
16013,0.005988023952095809
17592,0.005988023952095809
4232,0.005988023952095809
17437,0.005988023952095809
14815,0.005988023952095809
8141,0.005988023952095809
15104,0.005988023952095809
10017,0.005993639152991415
1860,0.005995398215415074
8349,0.005995398215415074
645,0.0059983133997454936
12479,0.0059983133997454936
18653,0.0059983133997454936
93,0.0059983133997454936
3239,0.0059983133997454936
4792,0.0059983133997454936
3468,0.0059983133997454936
17560,0.0059983133997454936
13134,0.0059983133997454936
13894,0.0059983133997454936
2053,0.006005770583426691
10782,0.006007330322979834
10076,0.006009461771360824
11742,0.006009461771360824
1317,0.006009461771360824
17960,0.006012607281963904
18380,0.006012607281963904
18838,0.006012607281963904
9366,0.006012607281963904
15399,0.006015763163835261
10079,0.006016210086506345
11850,0.006016210086506345
13411,0.006016210086506345
16131,0.006024096385542169
4976,0.006024096385542169
6839,0.006024096385542169
12978,0.006024096385542169
14450,0.006024096385542169
14985,0.006024096385542169
4420,0.006024096385542169
6704,0.006024096385542169
8944,0.006024096385542169
11167,0.006026137333215999
711,0.0060267173785670345
6365,0.006027009862906409
1451,0.006028543369852182
4076,0.006029364133488965
18308,0.006032838791791478
17623,0.006036609880235626
10331,0.006037293122041801
9974,0.0060415223872148874
1676,0.0060415223872148874
744,0.0060415223872148874
6646,0.0060415223872148874
3352,0.0060415223872148874
3963,0.006043670119526399
17233,0.006043894793180916
17789,0.006056146118606189
13861,0.006056146118606189
944,0.006056146118606189
18610,0.006056146118606189
1026,0.006058583394826039
14189,0.006058583394826039
9717,0.0060586526564039515
3589,0.006060606060606061
3366,0.006060606060606061
4429,0.006060606060606061
498,0.006060606060606061
3690,0.006060606060606061
5059,0.006060606060606061
14397,0.006060606060606061
17661,0.006060606060606061
9053,0.006060606060606061
9510,0.006060606060606061
5391,0.0060609148735079246
16742,0.00606559088440303
5532,0.00606559088440303
14945,0.00606559088440303
11624,0.00606559088440303
11622,0.00606559088440303
11621,0.00606559088440303
18504,0.00606559088440303
8556,0.00606559088440303
7990,0.00606559088440303
3056,0.00606559088440303
9099,0.00606559088440303
5561,0.00606559088440303
16387,0.00606559088440303
1635,0.00606559088440303
11627,0.00606559088440303
6809,0.00606559088440303
8814,0.00606559088440303
5164,0.006065987730805188
18913,0.0060708823402389625
9831,0.0060708823402389625
522,0.0060708823402389625
11438,0.006073421119656737
19090,0.0060797923703518435
14421,0.006080918117875473
18269,0.006080918117875473
7998,0.006081292245641766
15172,0.006085732355088977
1378,0.006085732355088977
4187,0.006085732355088977
4426,0.006085732355088977
3923,0.006085732355088977
14796,0.00608611083083891
9159,0.00608844483773096
13429,0.006094902131863118
279,0.006097560975609756
6131,0.006097560975609756
13943,0.006097560975609756
16819,0.006097560975609756
471,0.006097560975609756
3503,0.006100697486333178
13457,0.006100697486333178
6102,0.006100697486333178
4032,0.006100697486333178
452,0.006102223268026412
6826,0.006104816491712137
14502,0.006113297465147121
11866,0.006113297465147121
6530,0.006113297465147121
8209,0.006115779077742704
515,0.006115779077742704
3852,0.006115779077742704
9158,0.006115779077742704
3238,0.006115779077742704
8619,0.006120789197552398
15013,0.006122652159613145
16279,0.006124018212186292
1079,0.0061244457371649585
20,0.006126032267368285
14823,0.006126032267368285
2415,0.006126707410812475
6239,0.006126707410812475
7947,0.006130884174274635
14263,0.006130978494085116
13339,0.006130978494085116
11362,0.006130978494085116
6387,0.006130978494085116
2037,0.006130978494085116
14864,0.006130978494085116
10380,0.006134969325153374
11856,0.006134969325153374
10086,0.006134969325153374
2109,0.006134969325153374
6687,0.006134969325153374
16202,0.006134969325153374
2676,0.006134969325153374
18241,0.006134969325153374
1905,0.006135668829800364
8609,0.006138177893215252
13412,0.006138177893215252
15153,0.0061423125386574845
17945,0.006144503274388062
12597,0.0061462971215360965
1330,0.0061462971215360965
9686,0.0061462971215360965
3943,0.006146333802550806
5407,0.006146967498817154
9095,0.006146967498817154
5673,0.006146967498817154
68,0.006151531880715919
9616,0.006155952192913179
3203,0.006156313275120223
1655,0.006156313275120223
18685,0.00615757393963264
14723,0.006158093498928917
11243,0.006158260902988983
12219,0.006158342510192166
11875,0.006158342510192166
5863,0.006160319446428256
795,0.006161736368100864
4836,0.006161736368100864
9383,0.006161736368100864
78,0.006161736368100864
112,0.006161736368100864
1458,0.006161736368100864
8415,0.006165024972253052
7793,0.006165518686565967
1222,0.006168184244360592
10697,0.006171631902571203
3127,0.006172839506172839
10399,0.006172839506172839
8793,0.006172839506172839
19123,0.006172839506172839
2554,0.006172839506172839
1225,0.006172839506172839
3635,0.00617729766404559
3739,0.00617729766404559
7354,0.00617729766404559
11277,0.00617729766404559
14781,0.006177308912959007
6302,0.006178659352706804
10633,0.0061807446306804395
932,0.0061807446306804395
8022,0.006181324676031474
11111,0.006182101181387303
8571,0.006190292852253838
2801,0.006192933415090238
16794,0.006192982462339084
11914,0.006192982462339084
18820,0.006192982462339084
2382,0.006192982462339084
16012,0.006192982462339084
8842,0.006192982462339084
10862,0.006195326884362329
10900,0.006199380733027018
12764,0.006204621666060363
8733,0.006204621666060363
5701,0.006204621666060363
8936,0.006204621666060363
9743,0.006204621666060363
14120,0.006204621666060363
10180,0.006204621666060363
14603,0.006208792239105036
3483,0.006209239192302918
402,0.006211180124223602
13937,0.006211180124223602
2514,0.006211180124223602
7024,0.006211180124223602
18243,0.006211180124223602
13002,0.006211180124223602
1156,0.006211180124223602
19210,0.006211180124223602
1610,0.006211180124223602
3177,0.006211180124223602
17750,0.006211180124223602
6034,0.00621337819948559
11280,0.006214755308869018
14440,0.006215486338226104
12933,0.0062163902486522754
1454,0.0062163902486522754
3789,0.0062163902486522754
14161,0.006220593434025009
14522,0.0062217393606712225
9341,0.006224728494085116
14901,0.006224728494085116
5910,0.006224728494085116
18506,0.006224728494085116
12237,0.006224728494085116
12507,0.006224728494085116
12635,0.006224728494085116
8993,0.006224728494085116
14395,0.006224728494085116
15041,0.006224728494085116
13963,0.006224728494085116
4731,0.006224728494085116
5457,0.006224728494085116
17992,0.006228239993882753
11173,0.006228239993882753
5666,0.006228239993882753
11795,0.006228239993882753
13517,0.006228239993882753
3804,0.006228239993882753
4833,0.006230877267838253
8216,0.006237774829032847
7551,0.006239742815115894
392,0.006240171744270535
10338,0.006240792751113228
226,0.006240792751113228
9539,0.006240792751113228
5875,0.006246479514561781
9879,0.00625
6515,0.00625
17020,0.00625
18271,0.00625
5606,0.00625
12153,0.00625
19336,0.006250063275120223
10550,0.006250063275120223
18132,0.006250063275120223
11715,0.006250063275120223
4384,0.006250063275120223
7221,0.006250063275120223
81,0.006251727976762357
11865,0.0062521863540360096
12888,0.006256276095343798
3785,0.0062566439855219445
9705,0.006256986558601245
6849,0.006256986558601245
