destination_index,shortest_path_distance
3963,0.004699522769027622
12259,0.004703041054890711
5020,0.004708211737027326
12753,0.004710081879373159
10766,0.0047104660623157185
11438,0.004712998543917846
6280,0.004714200108602956
256,0.004714200108602956
1080,0.004714747837462772
3314,0.0047169811320754715
251,0.0047169811320754715
4588,0.0047169811320754715
10879,0.0047169811320754715
5974,0.0047169811320754715
6102,0.0047169811320754715
4251,0.0047169811320754715
3619,0.004717062097435171
16367,0.004721565724527994
4454,0.004721565724527994
18417,0.004721565724527994
8080,0.004721565724527994
4108,0.004723469989354022
5920,0.00472407934583173
14796,0.00472568825510002
8789,0.00472928187060521
11015,0.004731133920017632
6176,0.004739336492890996
1662,0.004739336492890996
14011,0.004739336492890996
5879,0.004739336492890996
1908,0.004739336492890996
18687,0.004739336492890996
8604,0.004740748445539278
6898,0.004744600674053473
4476,0.0047453562433763755
15156,0.004747538163005124
1197,0.004747538163005124
16979,0.004752524599385609
9766,0.004754197903541632
8387,0.004754197903541632
555,0.004759731494943279
3063,0.004759731494943279
9049,0.004759731494943279
12233,0.004759731494943279
6826,0.00476066914121336
1399,0.004760892150505791
4592,0.004761904761904762
5164,0.004761904761904762
8217,0.004761904761904762
8570,0.004761904761904762
1245,0.004761904761904762
12517,0.004761904761904762
9876,0.004761904761904762
15351,0.004761904761904762
1511,0.004761904761904762
13156,0.004761904761904762
13284,0.004762471096766881
5944,0.004766977241689938
17632,0.004766977241689938
8585,0.004766977241689938
12660,0.0047680357023903285
13828,0.004774262154635229
19159,0.0047759721158457235
8619,0.00477664184705362
8609,0.004777755317476361
13412,0.004777755317476361
16279,0.004779870861687515
14210,0.004779964131813788
17458,0.004781184632817511
15642,0.0047815865522035286
5152,0.004783972147845851
14222,0.004783972147845851
888,0.004784688995215311
13239,0.004784688995215311
9063,0.004784688995215311
6348,0.004784688995215311
17457,0.004784688995215311
5084,0.004784688995215311
1308,0.004784688995215311
2075,0.004784688995215311
15627,0.004784688995215311
7324,0.004787996260327844
14720,0.004787996260327844
17759,0.004788950756280352
3331,0.004790466617483566
68,0.004791109304977028
4,0.004794595183611201
1632,0.004794890491386756
11484,0.004796355092259501
11243,0.004797838327250092
13655,0.004800166152015808
2399,0.004803799889090996
586,0.004803799889090996
8415,0.004804602396514162
204,0.004807692307692308
1841,0.004807692307692308
12669,0.004807692307692308
14495,0.004807692307692308
9563,0.004807692307692308
14113,0.004807692307692308
13486,0.004808361697736708
293,0.004811285479329786
5863,0.004816172095929478
6302,0.004818236776967914
15326,0.004818812199185273
10237,0.0048246716022966925
4477,0.004826380388571644
264,0.0048292724482389
809,0.004830813684001734
10540,0.004830813684001734
312,0.004830813684001734
1383,0.004830813684001734
10154,0.004830917874396135
938,0.004830917874396135
677,0.004830917874396135
18330,0.004830917874396135
12672,0.004830917874396135
17004,0.004830917874396135
3046,0.004830917874396135
12683,0.004830917874396135
2383,0.004830917874396135
17994,0.004830917874396135
15421,0.004830917874396135
14781,0.00483316156246023
15808,0.004833352222162864
16699,0.004833594852101162
10541,0.0048339076716103135
9156,0.004833990391159045
10633,0.0048365972801816615
932,0.0048365972801816615
15663,0.004836885242042925
10900,0.004838958157288128
9740,0.004840142114726475
5864,0.004841642554425601
15222,0.004841642554425601
1988,0.004841642554425601
1448,0.004841642554425601
16151,0.004841710491237214
7495,0.004846439294377139
17566,0.0048482834537462854
19118,0.004849337229710303
16534,0.004849337229710303
16663,0.0048503575065549885
2537,0.0048503575065549885
6034,0.004852955623746699
17052,0.0048543689320388345
13873,0.0048543689320388345
9067,0.0048543689320388345
12385,0.0048543689320388345
3652,0.0048543689320388345
16892,0.0048543689320388345
10354,0.0048543689320388345
2651,0.0048543689320388345
9013,0.0048543689320388345
5436,0.0048543689320388345
4492,0.0048543689320388345
15750,0.004854652928494286
4076,0.004858390618387011
18868,0.004858966210815867
12664,0.00486313258655693
10056,0.004864855541318
17729,0.004864855541318
17623,0.00486563636513367
15146,0.004872014341018808
14067,0.004872679900111797
12763,0.004872679900111797
9138,0.004872679900111797
10797,0.004872921278078961
17233,0.004872921278078961
16737,0.004876400190513997
16657,0.004876400190513997
16113,0.004876400190513997
16646,0.004876400190513997
16622,0.004876400190513997
16650,0.004876400190513997
16680,0.004876400190513997
16812,0.004876400190513997
8662,0.004878048780487805
12143,0.004878048780487805
16407,0.004878048780487805
14313,0.004878048780487805
955,0.004878048780487805
5203,0.004878048780487805
1026,0.004887609879724084
14189,0.004887609879724084
115,0.004888460860383231
12331,0.004888460860383231
9905,0.004889668773163998
4711,0.004895014215703233
12888,0.004895853519604907
3036,0.004896418208994673
14763,0.004896418208994673
12874,0.004896418208994673
4096,0.004901960784313725
6873,0.004901960784313725
16647,0.004901960784313725
11424,0.004901960784313725
6382,0.004901960784313725
15950,0.004901960784313725
2588,0.004901960784313725
2936,0.004901960784313725
14975,0.004904420641734226
14421,0.004909944602773518
18269,0.004909944602773518
16401,0.0049167162685659245
9159,0.004917471322629005
19249,0.004920562300935375
8255,0.004920562300935375
4514,0.004924188238783935
406,0.004924188238783935
18217,0.0049261083743842365
17152,0.0049261083743842365
11806,0.0049261083743842365
8525,0.0049261083743842365
12970,0.0049261083743842365
155,0.0049261083743842365
13878,0.0049261083743842365
16032,0.0049261083743842365
1991,0.0049261083743842365
10745,0.0049261083743842365
14116,0.0049261083743842365
8803,0.0049261083743842365
11751,0.0049261083743842365
9010,0.0049261083743842365
17713,0.0049261083743842365
9130,0.0049261083743842365
6830,0.0049261083743842365
9865,0.0049261083743842365
6418,0.0049261083743842365
3035,0.004928702309075383
540,0.004934434710608377
13831,0.004936888964826509
482,0.004936888964826509
185,0.004936888964826509
6361,0.004936888964826509
17594,0.004936888964826509
1240,0.004936888964826509
18284,0.004939791345636681
15199,0.00494512267032333
8378,0.00494512267032333
9450,0.0049504950495049506
18112,0.0049504950495049506
4384,0.0049504950495049506
16209,0.0049504950495049506
764,0.0049504950495049506
18025,0.0049504950495049506
6077,0.0049504950495049506
7238,0.0049504950495049506
10098,0.0049534038323359834
11741,0.0049534038323359834
5564,0.0049534038323359834
5967,0.0049534038323359834
9654,0.004953877175292049
2415,0.00495573389571052
6239,0.00495573389571052
2211,0.004955750906460606
4883,0.004961507730410358
11638,0.004963370245350905
1249,0.004970110176570207
9946,0.00497051883234057
10929,0.004975124378109453
5242,0.004975124378109453
3841,0.004975124378109453
3316,0.004975124378109453
2142,0.004975124378109453
8681,0.004975124378109453
3503,0.004975124378109453
8838,0.004975124378109453
18620,0.004975124378109453
3480,0.004975124378109453
4038,0.004975124378109453
18236,0.004975124378109453
7937,0.004975124378109453
13492,0.004975124378109453
15223,0.004975124378109453
16012,0.004975124378109453
12710,0.004975124378109453
12752,0.004975124378109453
8744,0.004977766329615985
16533,0.004979894998401309
6329,0.004979894998401309
15455,0.004979894998401309
14723,0.0049871199838269625
18358,0.00499553606011966
15804,0.00499553606011966
12053,0.00499553606011966
1975,0.005
7773,0.005
12389,0.005
5310,0.005
11869,0.005
10757,0.0050015117308103985
16277,0.005009424493892438
5323,0.005009424493892438
11111,0.005011127666285349
4691,0.005012735922520761
8323,0.005012735922520761
1767,0.005012735922520761
1947,0.005012736529801918
17855,0.005012736529801918
1050,0.005012736529801918
172,0.005013079083658438
10224,0.00501383003581163
3572,0.005025125628140704
2981,0.005025125628140704
13030,0.005025125628140704
3299,0.005025125628140704
10863,0.005025125628140704
3059,0.005025125628140704
13430,0.005025125628140704
16482,0.005025125628140704
5778,0.005025125628140704
18540,0.005025125628140704
12308,0.005025125628140704
1329,0.005025125628140704
15477,0.005025125628140704
15463,0.005025125628140704
6694,0.005025125628140704
13255,0.005025125628140704
12018,0.0050252944869096415
8511,0.005027155143049742
15862,0.005033296919649195
14094,0.005033296919649195
10106,0.005034697800957454
14955,0.00503891850237763
1138,0.005041344820756586
17080,0.0050424075707278145
6498,0.005043165380711471
11280,0.005043781793767062
6098,0.005046344044442192
1291,0.005047749928123002
11407,0.005047749928123002
10031,0.005047749928123002
13629,0.005047749928123002
8447,0.005050505050505051
749,0.005050505050505051
12666,0.005050505050505051
11106,0.005050505050505051
9290,0.005050505050505051
16620,0.005050505050505051
13305,0.005050565963250581
5267,0.00505269140454106
2885,0.00505269140454106
6172,0.005056634078798198
7326,0.005057868459832011
2848,0.005064643043941711
5354,0.00506557142798043
7551,0.005068769300013939
122,0.005073542113465164
6494,0.005073542113465164
9017,0.005073998948238299
499,0.005074562454935529
15739,0.005076142131979695
10127,0.005076142131979695
16061,0.005076142131979695
17789,0.005076142131979695
13714,0.005076142131979695
8242,0.005076142131979695
8364,0.005076142131979695
13861,0.005076142131979695
8334,0.005076142131979695
14527,0.005076142131979695
6078,0.005076142131979695
1059,0.005076142131979695
6655,0.005080744656773091
5821,0.005082280110250952
3785,0.00508567047041999
3561,0.005086572868503114
9209,0.005094778946628602
16170,0.00510204081632653
13907,0.00510204081632653
19172,0.00510204081632653
376,0.00510204081632653
15717,0.00510204081632653
2585,0.00510204081632653
12490,0.00510204081632653
13668,0.00510204081632653
13679,0.00510204081632653
16426,0.00510204081632653
7177,0.00510204081632653
728,0.00510204081632653
737,0.00510204081632653
14585,0.00510204081632653
7771,0.00510204081632653
7282,0.00510204081632653
10128,0.00510204081632653
2461,0.00510204081632653
811,0.00510204081632653
2277,0.00510204081632653
13089,0.00510204081632653
10715,0.00510204081632653
4232,0.00510204081632653
18997,0.00510204081632653
8139,0.00510204081632653
14412,0.00510204081632653
3367,0.00510204081632653
383,0.00510204081632653
18108,0.00510204081632653
12418,0.00510204081632653
11486,0.00510204081632653
11108,0.00510204081632653
13919,0.00510204081632653
11634,0.00510204081632653
4517,0.00510204081632653
17738,0.00510204081632653
16500,0.00510204081632653
7591,0.00510204081632653
956,0.00510204081632653
2016,0.00510204081632653
14220,0.00510204081632653
6564,0.00510204081632653
13820,0.00510204081632653
483,0.00510204081632653
9181,0.00510204081632653
12807,0.00510204081632653
4456,0.00510204081632653
5516,0.00510204081632653
1263,0.00510204081632653
18213,0.0051027698950243516
16959,0.005104451961139163
6195,0.005107412474033541
3734,0.0051110731297440756
14434,0.0051110731297440756
14632,0.005113505872655286
13605,0.005120071082750889
17366,0.005120339939737404
10705,0.005120339939737404
10830,0.005120339939737404
5143,0.005120339939737404
912,0.005120339939737404
9948,0.0051218845065210475
3738,0.005127232457389493
11406,0.005127232457389493
2329,0.0051273819721893744
2448,0.005128205128205128
8532,0.005128205128205128
13703,0.005128205128205128
11488,0.005128205128205128
11711,0.005128205128205128
18628,0.005128205128205128
4055,0.005128205128205128
15254,0.0051296634274676945
2198,0.0051296634274676945
15092,0.0051390441145092135
682,0.0051390441145092135
15239,0.005141136924431272
1531,0.005148482528855603
12640,0.005149632378259285
3442,0.005154639175257732
3745,0.005154639175257732
7350,0.005154639175257732
5439,0.005154639175257732
7909,0.00515529320224193
598,0.005157979205018945
15964,0.005157979205018945
1646,0.005157979205018945
4040,0.005166598976682523
4188,0.005166598976682523
10281,0.005176626206037971
5078,0.005177149514044327
14943,0.005177149514044327
358,0.00517804566658597
9602,0.0051796726372033385
10522,0.0051813471502590676
964,0.0051813471502590676
9978,0.0051813471502590676
4709,0.0051838102856599415
13064,0.0051868242494403135
9840,0.0051868242494403135
5014,0.0051868242494403135
11793,0.005188815229372175
6931,0.005189602686030656
14031,0.005189602686030656
11352,0.005189602686030656
2935,0.005191366611630034
10823,0.005194447705895399
1589,0.005195423069011855
17223,0.005196559451932526
824,0.005196559451932526
2412,0.005198604610830108
11798,0.005201271637867056
6292,0.00520635569017704
9034,0.00520635569017704
9627,0.005207815226321537
15599,0.005208333333333333
10559,0.005208333333333333
11836,0.005208333333333333
16405,0.005208333333333333
10744,0.005208333333333333
17726,0.005208333333333333
3865,0.005208333333333333
18120,0.005208333333333333
5698,0.005208333333333333
16079,0.005208333333333333
12992,0.005208333333333333
3906,0.005208333333333333
10738,0.005208333333333333
9641,0.005208333333333333
11538,0.005208333333333333
2031,0.005208333333333333
154,0.005208333333333333
17021,0.005208333333333333
8450,0.005208333333333333
460,0.005208333333333333
5856,0.005208333333333333
6956,0.005208333333333333
1942,0.005208333333333333
9466,0.005208333333333333
11862,0.005208333333333333
14194,0.005208333333333333
14309,0.005208333333333333
11320,0.005208333333333333
3901,0.005208333333333333
10338,0.005208333333333333
2774,0.005208333333333333
10268,0.005208333333333333
1728,0.005208333333333333
10150,0.005208333333333333
15090,0.005208333333333333
2172,0.005208333333333333
2133,0.005208333333333333
5445,0.005208333333333333
4604,0.005208333333333333
18091,0.005208333333333333
2385,0.005208333333333333
13796,0.005208333333333333
16823,0.005208333333333333
10506,0.005208333333333333
8482,0.005208333333333333
15048,0.005208333333333333
2181,0.005208333333333333
18925,0.005208333333333333
6726,0.005208333333333333
1967,0.005208333333333333
9529,0.005208333333333333
17737,0.005208333333333333
2868,0.005208333333333333
1255,0.005208333333333333
17447,0.005208333333333333
8237,0.005208333333333333
14397,0.005208333333333333
5699,0.005208333333333333
17091,0.005208333333333333
19154,0.005208333333333333
4740,0.005208333333333333
9882,0.005208333333333333
8171,0.005208333333333333
613,0.005208333333333333
2295,0.005208333333333333
10352,0.005208333333333333
13621,0.005208333333333333
5179,0.005208333333333333
11965,0.005208333333333333
16421,0.005208333333333333
564,0.005208333333333333
2773,0.005208333333333333
584,0.005208333333333333
1733,0.005208333333333333
6952,0.0052084812028132775
777,0.005209732253187807
2504,0.0052189885220576895
3336,0.005218999063181136
5966,0.005223462176976091
16285,0.005224951906874912
1604,0.005226867381596603
5517,0.005228322550911426
9771,0.0052307387601505245
3073,0.00523356196286063
11275,0.00523356196286063
15635,0.005235602094240838
15644,0.005235602094240838
11372,0.005235602094240838
7075,0.005235602094240838
10563,0.005235602094240838
11994,0.005235602094240838
15093,0.005235602094240838
6910,0.005235602094240838
15218,0.005235602094240838
13307,0.005235602094240838
2122,0.005236116413957843
10583,0.005237703237952945
18200,0.005237703237952945
8041,0.005237703237952945
7270,0.005237703237952945
13983,0.005237703237952945
10434,0.0052461626265357005
11704,0.0052461626265357005
1207,0.005248883406753503
2501,0.005249216217652373
6881,0.005249216217652373
12445,0.005256272827728704
8218,0.005256272827728704
6166,0.005256638328462677
7780,0.005260818461832599
8848,0.005263157894736842
14338,0.005263157894736842
13766,0.0052661938075744
5979,0.005266447630846264
8479,0.005266447630846264
1176,0.005266447630846264
3560,0.005266447630846264
5153,0.005266447630846264
6752,0.005266447630846264
3312,0.005267526320868514
139,0.005275808637488059
11133,0.005276687657060731
2318,0.005277358806770572
17637,0.005277358806770572
11560,0.005277358806770572
17296,0.005279964131813787
1244,0.005285483372884045
12208,0.005285483372884045
6684,0.005286993535533812
14828,0.005291005291005291
19145,0.005291005291005291
3092,0.005291005291005291
13930,0.005291005291005291
7840,0.005291005291005291
722,0.005291005291005291
18568,0.005291005291005291
5565,0.005295218575376258
6812,0.005296410962045637
12348,0.005296410962045637
5524,0.0052973659035454295
17061,0.0052973659035454295
11729,0.005298855819471218
13724,0.005301495325457565
6339,0.005305014813620772
18988,0.005305014813620772
5432,0.005305216657066313
17736,0.005307805406625083
2810,0.005307805406625083
15594,0.005307805406625083
9944,0.005307805406625083
6379,0.005307805406625083
15783,0.005307805406625083
4901,0.005307805406625083
12421,0.005314872663426572
1844,0.005314872663426572
7733,0.005318312698685773
2401,0.005318312698685773
325,0.005318312698685773
2237,0.005319148936170213
15151,0.005319148936170213
15363,0.005319148936170213
3453,0.005319148936170213
13314,0.005319148936170213
13467,0.005319148936170213
249,0.005319148936170213
6106,0.005323230085315638
10341,0.005325780328312197
6613,0.0053288884421605395
3998,0.0053347755374015746
13665,0.005337508888847035
12548,0.005339800276646114
17692,0.005344066695916352
18832,0.005344066695916352
4755,0.005344821749979432
9278,0.005344821749979432
14603,0.0053475935828877
8635,0.0053475935828877
9195,0.0053475935828877
11971,0.0053475935828877
14531,0.0053475935828877
2777,0.0053475935828877
6175,0.0053475935828877
18667,0.00535024797652269
9620,0.00535024797652269
7086,0.00535024797652269
7844,0.00535024797652269
927,0.00535024797652269
17555,0.005350977957053875
5714,0.005354931951172436
14876,0.0053550098623396086
5945,0.005356698601011363
7711,0.005361033136143052
2763,0.005361033136143052
6790,0.005361033136143052
17602,0.005361033136143052
4503,0.005365106754289996
15572,0.005365106754289996
13959,0.005367138104091017
17217,0.005370637706943321
7690,0.005371889484935826
13727,0.005371889484935826
18629,0.005371889484935826
13659,0.005371889484935826
14688,0.005371889484935826
6137,0.005371889484935826
762,0.005375038904450669
2617,0.005375038904450669
7531,0.005375038904450669
16956,0.005375346780504463
15854,0.005375346780504463
2400,0.005376344086021506
7057,0.005376344086021506
5585,0.005376344086021506
13262,0.005376344086021506
6971,0.005376344086021506
7340,0.005376344086021506
9093,0.005376344086021506
1638,0.005376344086021506
3562,0.005376344086021506
13302,0.005377366729216385
14217,0.00537939124538056
14218,0.00537939124538056
1520,0.005382817730078222
19032,0.005382817730078222
4091,0.005385149105643673
583,0.005385652658977544
18780,0.005390930189255041
7284,0.0053938185881451505
3827,0.0053938185881451505
8170,0.0053953239087612325
11882,0.005396188717742585
2820,0.005396188717742585
2249,0.005396768647806445
1951,0.005396768647806445
11067,0.005397302606148789
3755,0.0053977651789342065
8315,0.0053977651789342065
4414,0.0053995374552685375
12257,0.005400658430965784
1561,0.005403523161628988
10804,0.005404636047824286
645,0.005405405405405406
939,0.005405405405405406
4970,0.005405405405405406
18746,0.005405405405405406
13253,0.005405405405405406
11309,0.005405405405405406
10210,0.005405405405405406
14556,0.005405405405405406
16527,0.005405405405405406
18910,0.005405405405405406
10904,0.005405405405405406
13943,0.005405405405405406
11603,0.005405405405405406
4294,0.005405405405405406
15823,0.005405405405405406
12261,0.005406299123372059
16308,0.005406759477338832
12378,0.005409580673988624
12940,0.00541085511364502
8874,0.00541085511364502
11455,0.00541085511364502
16870,0.005415869813448781
13601,0.005415869813448781
162,0.005415869813448781
4333,0.005416041057283697
3135,0.005416731224056465
12507,0.005416971822129505
1549,0.005416971822129505
12634,0.00541776266186834
17154,0.005418486559254421
4177,0.005418486559254421
12177,0.005418486559254421
14019,0.005418486559254421
4889,0.005424869610220337
11079,0.005426297485669503
15966,0.005426297485669503
5031,0.005427053378705937
17653,0.0054272641499191025
4271,0.0054272641499191025
8984,0.0054272641499191025
1742,0.0054272641499191025
14195,0.005427547565604271
13789,0.00543229010276524
10782,0.005434782608695652
5894,0.005434782608695652
5767,0.005434782608695652
1939,0.005434782608695652
10363,0.005436681684540052
6138,0.005436681684540052
4769,0.005438312167610835
6670,0.005438562818935892
9319,0.005438562818935892
13529,0.005443865228730298
18131,0.0054466307984804545
5036,0.005448907099966422
5154,0.005448907099966422
16968,0.005449937830310904
13975,0.005450445513077514
5834,0.005456297091307728
7149,0.005457454538904287
12701,0.005457454538904287
1553,0.005457764720075508
7272,0.005457764720075508
3844,0.005459692259586784
8269,0.005461236835186976
14296,0.005461389960407102
8276,0.005462109355184507
10356,0.005464225482731793
13821,0.00546448087431694
17175,0.00546448087431694
13432,0.00546448087431694
17119,0.00546448087431694
10387,0.00546448087431694
7689,0.00546448087431694
2309,0.00546448087431694
15183,0.00546448087431694
2447,0.00546448087431694
17849,0.00546448087431694
17096,0.00546448087431694
2462,0.00546448087431694
3408,0.00546448087431694
5174,0.005465626972584988
18875,0.005465626972584988
8656,0.005466804604179431
715,0.005467984795842556
5065,0.0054681361748245404
5512,0.005468871899663105
7878,0.005472919996150212
14552,0.005472919996150212
1039,0.005472919996150212
13,0.005472919996150212
18316,0.005472919996150212
16283,0.005472919996150212
11599,0.005472919996150212
14236,0.005475075296643291
16792,0.005475075296643291
14823,0.005475075296643291
6783,0.005475075296643291
2059,0.0054753819215712
16640,0.005478936827398979
9267,0.005481309710608378
15226,0.0054814768535219535
3206,0.0054814768535219535
11883,0.00548234986000651
8406,0.00548266683451649
4373,0.00548266683451649
9129,0.005484528735208976
356,0.005484528735208976
4003,0.005484528735208976
8551,0.005486000649794034
1071,0.005486110865988133
1296,0.005486596847385037
2010,0.00548999123208479
7964,0.00548999123208479
1088,0.005492477711588882
14058,0.005492477711588882
14474,0.005494505494505495
11305,0.005494505494505495
13656,0.005494505494505495
15409,0.005494505494505495
2826,0.005494505494505495
2523,0.005494505494505495
7234,0.005494505494505495
12164,0.005494505494505495
18693,0.005494505494505495
19286,0.005494505494505495
2046,0.005496216986179101
6439,0.005496216986179101
17337,0.005496216986179101
3915,0.005496216986179101
11811,0.005496216986179101
16530,0.005496974605721899
3712,0.005500201398265809
18953,0.005500765762850795
15972,0.0055047597721407625
15768,0.005506562235860903
18819,0.0055079634557021195
12936,0.005509270527776838
9713,0.005509270527776838
14442,0.005519690159211048
1384,0.005519835314001491
11155,0.005519835314001491
3954,0.005519835314001491
13422,0.005520722657873036
3649,0.0055238854169605694
6486,0.0055248618784530384
7563,0.0055248618784530384
3187,0.0055248618784530384
9700,0.0055248618784530384
17557,0.0055248618784530384
987,0.005525838972694892
9515,0.005527216879066535
15852,0.005531767064389273
15336,0.005534785068452906
12296,0.005534785068452906
15447,0.005537221942379624
1476,0.0055378953979484365
8999,0.005542395071040307
14986,0.005542395071040307
15640,0.005543781674154748
7905,0.005543781674154748
10105,0.005543781674154748
8403,0.005548596953754636
819,0.005548596953754636
16290,0.005548596953754636
10980,0.005548596953754636
11452,0.005548596953754636
9726,0.005550047234306863
1922,0.005555549683645035
7193,0.005555555555555556
2964,0.005555555555555556
13538,0.005555555555555556
13788,0.005555555555555556
17031,0.005555555555555556
14312,0.005555555555555556
17174,0.005555880009423815
16330,0.005556140427834071
10335,0.005556403225743056
14305,0.005557741909591565
7801,0.005558629298237244
7210,0.005558629298237244
18461,0.005558629298237244
13125,0.0055600490838508335
5205,0.005565289038773753
2456,0.00556547945214805
16661,0.00556547945214805
11485,0.005567439096850861
7910,0.005567439096850861
13922,0.005567439096850861
7533,0.005568062948436023
11851,0.005568062948436023
10466,0.005568062948436023
18646,0.005568062948436023
11902,0.005568062948436023
13304,0.005568775678958994
543,0.005571579119593944
959,0.005571579119593944
8606,0.005571579119593944
898,0.005571579119593944
11678,0.005571579119593944
3826,0.005571579119593944
6151,0.005571579119593944
11013,0.005572863490663538
2222,0.005573260221199262
11012,0.0055743820197555185
10862,0.005578712308010976
3766,0.005578712308010976
18905,0.005578814108225873
2115,0.005580331381757087
671,0.005580331381757087
1062,0.005580331381757087
15930,0.005581084579993059
18428,0.005581084579993059
17977,0.005581084579993059
10270,0.00558659217877095
9377,0.00558659217877095
11521,0.00558659217877095
2623,0.00558659217877095
15329,0.00558659217877095
3141,0.00558659217877095
6381,0.00558659217877095
224,0.00558659217877095
1142,0.00558659217877095
11494,0.00558659217877095
9112,0.00559026623832207
12315,0.00559026623832207
10261,0.005591099761855208
1758,0.0055922757680496316
3510,0.005592686212495906
11499,0.0056031143716206815
2143,0.005603962659693742
5414,0.005604822888875934
311,0.005605128356526165
2418,0.00560876352000791
18027,0.005612825321615488
6373,0.005613405013123945
14808,0.005617658742712668
15881,0.005617658742712668
2526,0.0056179775280898875
373,0.0056179775280898875
8540,0.0056179775280898875
6798,0.0056179775280898875
16878,0.0056179775280898875
1943,0.0056179775280898875
5127,0.005618494437445223
1622,0.005618494437445223
6552,0.005619832138049011
17219,0.005619832138049011
17072,0.0056208732227228785
5210,0.00562509326409407
2454,0.00562509326409407
3701,0.005627395645901956
4030,0.005628966980816637
12652,0.00563027831314249
3151,0.00563027831314249
425,0.00563027831314249
16312,0.00563027831314249
4469,0.005630426187833005
11408,0.005630426187833005
8725,0.005630426187833005
5405,0.005639664079223021
1331,0.005639664079223021
1398,0.005640884178693484
10927,0.005642988023361098
17503,0.005642988023361098
6547,0.005645117361865393
12860,0.005645293644707771
15399,0.005646190827881294
16556,0.005649717514124294
16806,0.005649717514124294
3171,0.005649717514124294
7873,0.005649717514124294
5929,0.005649717514124294
10124,0.005649717514124294
5655,0.005649717514124294
11857,0.005649717514124294
3512,0.005649717514124294
10444,0.005649717514124294
15401,0.005649717514124294
16047,0.005649717514124294
10235,0.005649717514124294
13272,0.005649717514124294
9302,0.005649717514124294
18931,0.00565201890996184
998,0.005653292905146683
16902,0.005653527350204592
16551,0.005653527350204592
9265,0.005654539132867547
18380,0.005654539132867547
12647,0.005654539132867547
9297,0.005655788842613529
951,0.005655788842613529
1451,0.005658971033898215
18319,0.005661808512217245
13585,0.005661808512217245
18308,0.005663266455837512
530,0.005666722071879755
605,0.005669481753619131
11282,0.005669481753619131
16205,0.005676449881713674
580,0.005676991440178601
18623,0.005676991440178601
7099,0.005676991440178601
11116,0.0056816677551816235
4954,0.0056816677551816235
4010,0.005681818181818182
5247,0.005681818181818182
7783,0.005681818181818182
239,0.005681818181818182
3338,0.005681818181818182
3557,0.005681818181818182
7498,0.005681818181818182
7549,0.005681818181818182
11086,0.005681818181818182
17592,0.005681818181818182
11782,0.005681818181818182
1647,0.005686940875999834
17531,0.005691345335939638
6285,0.005694747857729627
12919,0.005694747857729627
8265,0.005703787479969897
13038,0.005707923088296162
8536,0.005707923088296162
11491,0.005707923088296162
7998,0.0057117199096877996
3468,0.005713550147766848
12972,0.005713550147766848
18147,0.005713550147766848
4314,0.005714285714285714
1342,0.005714285714285714
16422,0.005714285714285714
15187,0.005714285714285714
9340,0.005714285714285714
8362,0.005714285714285714
11696,0.005714285714285714
10175,0.005714285714285714
12892,0.0057163178661563995
6023,0.0057163178661563995
12674,0.005716852215499391
11215,0.005721140602402023
1102,0.005721140602402023
9210,0.005721140602402023
14618,0.005721194488428876
19263,0.005721194488428876
17180,0.005721562490410875
13429,0.005725329795909151
2082,0.005728562457861125
237,0.005728562457861125
8342,0.005728937436586222
7203,0.005728937436586222
18150,0.005728937436586222
9670,0.005734563114936189
10520,0.005734563114936189
12505,0.005734563114936189
11191,0.005738544013470593
2253,0.005739723926277339
3121,0.0057416471468048295
4200,0.0057416471468048295
8026,0.005743740649834897
2562,0.005747126436781609
4199,0.005747126436781609
19182,0.005747126436781609
799,0.005747126436781609
15820,0.0057473231822588915
3040,0.0057473231822588915
12462,0.005747806157967619
8975,0.00574803004016782
4125,0.00574803004016782
1911,0.00574803004016782
16246,0.00574803004016782
7788,0.005750891287802056
15013,0.0057530798236591785
5571,0.005761596352301529
7649,0.005761596352301529
2842,0.005761596352301529
3835,0.005761596352301529
8338,0.005767340877534531
12400,0.005771864301276066
18613,0.005774605799993853
2146,0.00577526315563623
13883,0.00577526315563623
8777,0.00577526315563623
4624,0.00577526315563623
3943,0.0057767614665968385
7111,0.005780326878625355
17912,0.005780326878625355
3659,0.005780326878625355
14921,0.005780326878625355
10004,0.005780326878625355
15704,0.005780326878625355
323,0.005780346820809248
11958,0.005780346820809248
7349,0.005780346820809248
13776,0.005780346820809248
1340,0.005780346820809248
8490,0.005780346820809248
15398,0.005780346820809248
2373,0.005780346820809248
8640,0.005780346820809248
16858,0.005780346820809248
11849,0.005780346820809248
11662,0.005780346820809248
156,0.005780346820809248
19122,0.0057824301587876496
17678,0.0057824301587876496
18226,0.0057829671348167905
11461,0.005784665120528498
17983,0.005784665120528498
9616,0.005786379856959211
18341,0.0057890315708916335
1388,0.0057890315708916335
5630,0.0057890315708916335
18013,0.005792012324584872
6756,0.005793406981173359
6581,0.005793406981173359
4236,0.005793406981173359
13317,0.005793895812402123
12593,0.005798211119059082
17130,0.005801112168067564
17104,0.005801112168067564
10446,0.005801644529029127
8155,0.005802902735514615
14787,0.005802902735514615
18089,0.005802902735514615
3014,0.005802902735514615
4104,0.005802902735514615
15918,0.005806168467670524
633,0.005806168467670524
12446,0.005806740932599056
2261,0.005810267162116817
11384,0.005810267162116817
5918,0.005810267162116817
7087,0.005813953488372093
6236,0.005813953488372093
12806,0.005813953488372093
2672,0.005813953488372093
16341,0.005813953488372093
