destination_index,shortest_path_distance
8080,0.009329860655403569
4108,0.009331764920229598
5920,0.009332374276707306
14796,0.009333983185975597
8789,0.009337576801480786
11015,0.009339428850893209
6176,0.009347631423766573
1662,0.009347631423766573
14011,0.009347631423766573
5879,0.009347631423766573
1908,0.009347631423766573
18687,0.009347631423766573
8604,0.009349043376414854
6898,0.00935289560492905
4476,0.009353651174251952
15156,0.0093558330938807
1197,0.0093558330938807
16979,0.009360819530261185
9766,0.009362492834417209
8387,0.009362492834417209
555,0.009368026425818854
3063,0.009368026425818854
9049,0.009368026425818854
12233,0.009368026425818854
6826,0.009368964072088936
1399,0.009369187081381368
4592,0.00937019969278034
5164,0.00937019969278034
8217,0.00937019969278034
8570,0.00937019969278034
1245,0.00937019969278034
12517,0.00937019969278034
9876,0.00937019969278034
15351,0.00937019969278034
1511,0.00937019969278034
13156,0.00937019969278034
13284,0.009370766027642457
5944,0.009375272172565514
17632,0.009375272172565514
8585,0.009375272172565514
12660,0.009376330633265904
13828,0.009382557085510805
19159,0.009384267046721299
8619,0.009384936777929197
8609,0.009386050248351936
13412,0.009386050248351936
16279,0.00938816579256309
14210,0.009388259062689364
17458,0.009389479563693088
15642,0.009389881483079104
5152,0.009392267078721428
14222,0.009392267078721428
888,0.009392983926090887
13239,0.009392983926090887
9063,0.009392983926090887
6348,0.009392983926090887
17457,0.009392983926090887
5084,0.009392983926090887
1308,0.009392983926090887
2075,0.009392983926090887
15627,0.009392983926090887
7324,0.009396291191203419
14720,0.009396291191203419
17759,0.009397245687155928
3331,0.009398761548359141
68,0.009399404235852605
4,0.009402890114486778
1632,0.009403185422262332
11484,0.009404650023135078
11243,0.009406133258125667
13655,0.009408461082891385
2399,0.009412094819966571
586,0.009412094819966571
8415,0.009412897327389737
204,0.009415987238567885
1841,0.009415987238567885
12669,0.009415987238567885
14495,0.009415987238567885
9563,0.009415987238567885
14113,0.009415987238567885
13486,0.009416656628612284
293,0.009419580410205363
5863,0.009424467026805054
6302,0.00942653170784349
15326,0.00942710713006085
10237,0.009432966533172268
4477,0.00943467531944722
264,0.009437567379114475
809,0.00943910861487731
10540,0.00943910861487731
312,0.00943910861487731
1383,0.00943910861487731
10154,0.009439212805271711
938,0.009439212805271711
677,0.009439212805271711
18330,0.009439212805271711
12672,0.009439212805271711
17004,0.009439212805271711
3046,0.009439212805271711
12683,0.009439212805271711
2383,0.009439212805271711
17994,0.009439212805271711
15421,0.009439212805271711
14781,0.009441456493335805
15808,0.00944164715303844
16699,0.009441889782976737
10541,0.00944220260248589
9156,0.009442285322034621
10633,0.009444892211057238
932,0.009444892211057238
15663,0.0094451801729185
10900,0.009447253088163705
9740,0.009448437045602052
5864,0.009449937485301176
15222,0.009449937485301176
1988,0.009449937485301176
1448,0.009449937485301176
16151,0.00945000542211279
7495,0.009454734225252715
17566,0.009456578384621862
19118,0.00945763216058588
16534,0.00945763216058588
16663,0.009458652437430565
2537,0.009458652437430565
6034,0.009461250554622274
17052,0.00946266386291441
13873,0.00946266386291441
9067,0.00946266386291441
12385,0.00946266386291441
3652,0.00946266386291441
16892,0.00946266386291441
10354,0.00946266386291441
2651,0.00946266386291441
9013,0.00946266386291441
5436,0.00946266386291441
4492,0.00946266386291441
15750,0.009462947859369861
4076,0.009466685549262586
18868,0.009467261141691443
12664,0.009471427517432506
10056,0.009473150472193577
17729,0.009473150472193577
17623,0.009473931296009246
15146,0.009480309271894385
14067,0.009480974830987374
12763,0.009480974830987374
9138,0.009480974830987374
10797,0.009481216208954537
17233,0.009481216208954537
16737,0.009484695121389573
16657,0.009484695121389573
16113,0.009484695121389573
16646,0.009484695121389573
16622,0.009484695121389573
16650,0.009484695121389573
16680,0.009484695121389573
16812,0.009484695121389573
8662,0.009486343711363381
12143,0.009486343711363381
16407,0.009486343711363381
14313,0.009486343711363381
955,0.009486343711363381
5203,0.009486343711363381
1026,0.00949590481059966
14189,0.00949590481059966
115,0.009496755791258806
12331,0.009496755791258806
9905,0.009497963704039575
4711,0.00950330914657881
12888,0.009504148450480483
3036,0.009504713139870249
14763,0.009504713139870249
12874,0.009504713139870249
4096,0.009510255715189302
6873,0.009510255715189302
16647,0.009510255715189302
11424,0.009510255715189302
6382,0.009510255715189302
15950,0.009510255715189302
2588,0.009510255715189302
2936,0.009510255715189302
14975,0.009512715572609801
14421,0.009518239533649095
18269,0.009518239533649095
16401,0.009525011199441501
9159,0.009525766253504582
19249,0.00952885723181095
8255,0.00952885723181095
4514,0.00953248316965951
406,0.00953248316965951
18217,0.009534403305259813
17152,0.009534403305259813
11806,0.009534403305259813
8525,0.009534403305259813
12970,0.009534403305259813
155,0.009534403305259813
13878,0.009534403305259813
16032,0.009534403305259813
1991,0.009534403305259813
10745,0.009534403305259813
14116,0.009534403305259813
8803,0.009534403305259813
11751,0.009534403305259813
9010,0.009534403305259813
17713,0.009534403305259813
9130,0.009534403305259813
6830,0.009534403305259813
9865,0.009534403305259813
6418,0.009534403305259813
3035,0.009536997239950959
540,0.009542729641483953
13831,0.009545183895702084
482,0.009545183895702084
185,0.009545183895702084
6361,0.009545183895702084
17594,0.009545183895702084
1240,0.009545183895702084
18284,0.009548086276512258
15199,0.009553417601198906
8378,0.009553417601198906
9450,0.009558789980380527
18112,0.009558789980380527
4384,0.009558789980380527
16209,0.009558789980380527
764,0.009558789980380527
18025,0.009558789980380527
6077,0.009558789980380527
7238,0.009558789980380527
10098,0.00956169876321156
11741,0.00956169876321156
5564,0.00956169876321156
5967,0.00956169876321156
9654,0.009562172106167624
2415,0.009564028826586095
6239,0.009564028826586095
2211,0.009564045837336183
4883,0.009569802661285935
11638,0.009571665176226481
1249,0.009578405107445783
9946,0.009578813763216145
10929,0.009583419308985028
5242,0.009583419308985028
3841,0.009583419308985028
3316,0.009583419308985028
2142,0.009583419308985028
8681,0.009583419308985028
3503,0.009583419308985028
8838,0.009583419308985028
18620,0.009583419308985028
3480,0.009583419308985028
4038,0.009583419308985028
18236,0.009583419308985028
7937,0.009583419308985028
13492,0.009583419308985028
15223,0.009583419308985028
16012,0.009583419308985028
12710,0.009583419308985028
12752,0.009583419308985028
8744,0.009586061260491562
16533,0.009588189929276885
6329,0.009588189929276885
15455,0.009588189929276885
14723,0.009595414914702538
18358,0.009603830990995236
15804,0.009603830990995236
12053,0.009603830990995236
1975,0.009608294930875576
7773,0.009608294930875576
12389,0.009608294930875576
5310,0.009608294930875576
11869,0.009608294930875576
10757,0.009609806661685974
16277,0.009617719424768014
5323,0.009617719424768014
11111,0.009619422597160924
4691,0.009621030853396337
8323,0.009621030853396337
1767,0.009621030853396337
1947,0.009621031460677493
17855,0.009621031460677493
1050,0.009621031460677493
172,0.009621374014534015
10224,0.009622124966687205
3572,0.00963342055901628
2981,0.00963342055901628
13030,0.00963342055901628
3299,0.00963342055901628
10863,0.00963342055901628
3059,0.00963342055901628
13430,0.00963342055901628
16482,0.00963342055901628
5778,0.00963342055901628
18540,0.00963342055901628
12308,0.00963342055901628
1329,0.00963342055901628
15477,0.00963342055901628
15463,0.00963342055901628
6694,0.00963342055901628
13255,0.00963342055901628
12018,0.009633589417785218
8511,0.00963545007392532
15862,0.00964159185052477
14094,0.00964159185052477
10106,0.00964299273183303
14955,0.009647213433253206
1138,0.00964963975163216
17080,0.009650702501603391
6498,0.009651460311587047
11280,0.009652076724642638
6098,0.009654638975317768
1291,0.009656044858998578
11407,0.009656044858998578
10031,0.009656044858998578
13629,0.009656044858998578
8447,0.009658799981380627
749,0.009658799981380627
12666,0.009658799981380627
11106,0.009658799981380627
9290,0.009658799981380627
16620,0.009658799981380627
13305,0.009658860894126157
5267,0.009660986335416635
2885,0.009660986335416635
6172,0.009664929009673773
7326,0.009666163390707586
2848,0.009672937974817287
5354,0.009673866358856007
7551,0.009677064230889515
122,0.00968183704434074
6494,0.00968183704434074
9017,0.009682293879113875
499,0.009682857385811105
15739,0.00968443706285527
10127,0.00968443706285527
16061,0.00968443706285527
17789,0.00968443706285527
13714,0.00968443706285527
8242,0.00968443706285527
8364,0.00968443706285527
13861,0.00968443706285527
8334,0.00968443706285527
14527,0.00968443706285527
6078,0.00968443706285527
1059,0.00968443706285527
6655,0.009689039587648666
5821,0.00969057504112653
3785,0.009693965401295565
3561,0.009694867799378691
9209,0.009703073877504178
16170,0.009710335747202106
13907,0.009710335747202106
19172,0.009710335747202106
376,0.009710335747202106
15717,0.009710335747202106
2585,0.009710335747202106
12490,0.009710335747202106
13668,0.009710335747202106
13679,0.009710335747202106
16426,0.009710335747202106
7177,0.009710335747202106
728,0.009710335747202106
737,0.009710335747202106
14585,0.009710335747202106
7771,0.009710335747202106
7282,0.009710335747202106
10128,0.009710335747202106
2461,0.009710335747202106
811,0.009710335747202106
2277,0.009710335747202106
13089,0.009710335747202106
10715,0.009710335747202106
4232,0.009710335747202106
18997,0.009710335747202106
8139,0.009710335747202106
14412,0.009710335747202106
3367,0.009710335747202106
383,0.009710335747202106
18108,0.009710335747202106
12418,0.009710335747202106
11486,0.009710335747202106
11108,0.009710335747202106
13919,0.009710335747202106
11634,0.009710335747202106
4517,0.009710335747202106
17738,0.009710335747202106
16500,0.009710335747202106
7591,0.009710335747202106
956,0.009710335747202106
2016,0.009710335747202106
14220,0.009710335747202106
6564,0.009710335747202106
13820,0.009710335747202106
483,0.009710335747202106
9181,0.009710335747202106
12807,0.009710335747202106
4456,0.009710335747202106
5516,0.009710335747202106
1263,0.009710335747202106
18213,0.009711064825899927
16959,0.00971274689201474
6195,0.009715707404909117
3734,0.009719368060619652
14434,0.009719368060619652
14632,0.009721800803530863
13605,0.009728366013626465
17366,0.009728634870612981
10705,0.009728634870612981
10830,0.009728634870612981
5143,0.009728634870612981
912,0.009728634870612981
9948,0.009730179437396624
3738,0.00973552738826507
11406,0.00973552738826507
2329,0.009735676903064951
2448,0.009736500059080704
8532,0.009736500059080704
13703,0.009736500059080704
11488,0.009736500059080704
11711,0.009736500059080704
18628,0.009736500059080704
4055,0.009736500059080704
15254,0.00973795835834327
2198,0.00973795835834327
15092,0.009747339045384789
682,0.009747339045384789
15239,0.009749431855306847
1531,0.009756777459731178
12640,0.009757927309134861
3442,0.009762934106133308
3745,0.009762934106133308
7350,0.009762934106133308
5439,0.009762934106133308
7909,0.009763588133117505
598,0.009766274135894521
15964,0.009766274135894521
1646,0.009766274135894521
4040,0.009774893907558098
4188,0.009774893907558098
10281,0.009784921136913547
5078,0.009785444444919904
14943,0.009785444444919904
358,0.009786340597461547
9602,0.009787967568078914
10522,0.009789642081134644
964,0.009789642081134644
9978,0.009789642081134644
4709,0.009792105216535518
13064,0.00979511918031589
9840,0.00979511918031589
5014,0.00979511918031589
11793,0.00979711016024775
6931,0.00979789761690623
14031,0.00979789761690623
11352,0.00979789761690623
2935,0.009799661542505611
10823,0.009802742636770976
1589,0.009803717999887432
17223,0.009804854382808103
824,0.009804854382808103
2412,0.009806899541705683
11798,0.009809566568742632
6292,0.009814650621052617
9034,0.009814650621052617
9627,0.009816110157197112
15599,0.009816628264208909
10559,0.009816628264208909
11836,0.009816628264208909
16405,0.009816628264208909
10744,0.009816628264208909
17726,0.009816628264208909
3865,0.009816628264208909
18120,0.009816628264208909
5698,0.009816628264208909
16079,0.009816628264208909
12992,0.009816628264208909
3906,0.009816628264208909
10738,0.009816628264208909
9641,0.009816628264208909
11538,0.009816628264208909
2031,0.009816628264208909
154,0.009816628264208909
17021,0.009816628264208909
8450,0.009816628264208909
460,0.009816628264208909
5856,0.009816628264208909
6956,0.009816628264208909
1942,0.009816628264208909
9466,0.009816628264208909
11862,0.009816628264208909
14194,0.009816628264208909
14309,0.009816628264208909
11320,0.009816628264208909
3901,0.009816628264208909
10338,0.009816628264208909
2774,0.009816628264208909
10268,0.009816628264208909
1728,0.009816628264208909
10150,0.009816628264208909
15090,0.009816628264208909
2172,0.009816628264208909
2133,0.009816628264208909
5445,0.009816628264208909
4604,0.009816628264208909
18091,0.009816628264208909
2385,0.009816628264208909
13796,0.009816628264208909
16823,0.009816628264208909
10506,0.009816628264208909
8482,0.009816628264208909
15048,0.009816628264208909
2181,0.009816628264208909
18925,0.009816628264208909
6726,0.009816628264208909
1967,0.009816628264208909
9529,0.009816628264208909
17737,0.009816628264208909
2868,0.009816628264208909
1255,0.009816628264208909
17447,0.009816628264208909
8237,0.009816628264208909
14397,0.009816628264208909
5699,0.009816628264208909
17091,0.009816628264208909
19154,0.009816628264208909
4740,0.009816628264208909
9882,0.009816628264208909
8171,0.009816628264208909
613,0.009816628264208909
2295,0.009816628264208909
10352,0.009816628264208909
13621,0.009816628264208909
5179,0.009816628264208909
11965,0.009816628264208909
16421,0.009816628264208909
564,0.009816628264208909
2773,0.009816628264208909
584,0.009816628264208909
1733,0.009816628264208909
6952,0.009816776133688853
777,0.009818027184063384
2504,0.009827283452933266
3336,0.009827293994056713
5966,0.009831757107851667
16285,0.009833246837750487
1604,0.009835162312472178
5517,0.009836617481787002
9771,0.009839033691026101
3073,0.009841856893736206
11275,0.009841856893736206
15635,0.009843897025116413
15644,0.009843897025116413
11372,0.009843897025116413
7075,0.009843897025116413
10563,0.009843897025116413
11994,0.009843897025116413
15093,0.009843897025116413
6910,0.009843897025116413
15218,0.009843897025116413
13307,0.009843897025116413
2122,0.009844411344833418
10583,0.00984599816882852
18200,0.00984599816882852
8041,0.00984599816882852
7270,0.00984599816882852
13983,0.00984599816882852
10434,0.009854457557411277
11704,0.009854457557411277
1207,0.009857178337629079
2501,0.00985751114852795
6881,0.00985751114852795
12445,0.009864567758604281
8218,0.009864567758604281
6166,0.009864933259338253
7780,0.009869113392708176
8848,0.009871452825612418
14338,0.009871452825612418
13766,0.009874488738449975
5979,0.00987474256172184
8479,0.00987474256172184
1176,0.00987474256172184
3560,0.00987474256172184
5153,0.00987474256172184
6752,0.00987474256172184
3312,0.00987582125174409
139,0.009884103568363636
11133,0.009884982587936308
2318,0.009885653737646147
17637,0.009885653737646147
11560,0.009885653737646147
17296,0.009888259062689364
1244,0.009893778303759622
12208,0.009893778303759622
6684,0.009895288466409389
14828,0.009899300221880868
19145,0.009899300221880868
3092,0.009899300221880868
13930,0.009899300221880868
7840,0.009899300221880868
722,0.009899300221880868
18568,0.009899300221880868
5565,0.009903513506251835
6812,0.009904705892921212
12348,0.009904705892921212
5524,0.009905660834421005
17061,0.009905660834421005
11729,0.009907150750346795
13724,0.00990979025633314
6339,0.009913309744496349
18988,0.009913309744496349
5432,0.00991351158794189
17736,0.009916100337500658
2810,0.009916100337500658
15594,0.009916100337500658
9944,0.009916100337500658
6379,0.009916100337500658
15783,0.009916100337500658
4901,0.009916100337500658
12421,0.00992316759430215
1844,0.00992316759430215
7733,0.009926607629561348
2401,0.009926607629561348
325,0.009926607629561348
2237,0.009927443867045789
15151,0.009927443867045789
15363,0.009927443867045789
3453,0.009927443867045789
13314,0.009927443867045789
13467,0.009927443867045789
249,0.009927443867045789
6106,0.009931525016191213
10341,0.009934075259187772
6613,0.009937183373036115
3998,0.00994307046827715
13665,0.009945803819722612
12548,0.00994809520752169
17692,0.009952361626791927
18832,0.009952361626791927
4755,0.00995311668085501
9278,0.00995311668085501
14603,0.009955888513763276
8635,0.009955888513763276
9195,0.009955888513763276
11971,0.009955888513763276
14531,0.009955888513763276
2777,0.009955888513763276
6175,0.009955888513763276
18667,0.009958542907398265
9620,0.009958542907398265
7086,0.009958542907398265
7844,0.009958542907398265
927,0.009958542907398265
17555,0.00995927288792945
5714,0.009963226882048013
14876,0.009963304793215184
5945,0.009964993531886939
7711,0.009969328067018628
2763,0.009969328067018628
6790,0.009969328067018628
17602,0.009969328067018628
4503,0.009973401685165572
15572,0.009973401685165572
13959,0.009975433034966593
17217,0.009978932637818898
7690,0.009980184415811402
13727,0.009980184415811402
18629,0.009980184415811402
13659,0.009980184415811402
14688,0.009980184415811402
6137,0.009980184415811402
762,0.009983333835326246
2617,0.009983333835326246
7531,0.009983333835326246
16956,0.00998364171138004
15854,0.00998364171138004
2400,0.009984639016897081
7057,0.009984639016897081
5585,0.009984639016897081
13262,0.009984639016897081
6971,0.009984639016897081
7340,0.009984639016897081
9093,0.009984639016897081
1638,0.009984639016897081
3562,0.009984639016897081
13302,0.00998566166009196
14217,0.009987686176256136
14218,0.009987686176256136
1520,0.009991112660953797
19032,0.009991112660953797
4091,0.00999344403651925
583,0.00999394758985312
18780,0.009999225120130618
7284,0.010002113519020726
3827,0.010002113519020726
8170,0.010003618839636809
11882,0.010004483648618159
2820,0.010004483648618159
2249,0.01000506357868202
1951,0.01000506357868202
11067,0.010005597537024364
3755,0.010006060109809783
8315,0.010006060109809783
4414,0.010007832386144113
12257,0.01000895336184136
1561,0.010011818092504565
10804,0.010012930978699862
645,0.010013700336280983
939,0.010013700336280983
4970,0.010013700336280983
18746,0.010013700336280983
13253,0.010013700336280983
11309,0.010013700336280983
10210,0.010013700336280983
14556,0.010013700336280983
16527,0.010013700336280983
18910,0.010013700336280983
10904,0.010013700336280983
13943,0.010013700336280983
11603,0.010013700336280983
4294,0.010013700336280983
15823,0.010013700336280983
12261,0.010014594054247634
16308,0.010015054408214407
12378,0.0100178756048642
12940,0.010019150044520595
8874,0.010019150044520595
11455,0.010019150044520595
16870,0.010024164744324358
13601,0.010024164744324358
162,0.010024164744324358
4333,0.010024335988159272
3135,0.01002502615493204
12507,0.01002526675300508
1549,0.01002526675300508
12634,0.010026057592743914
17154,0.010026781490129998
4177,0.010026781490129998
12177,0.010026781490129998
14019,0.010026781490129998
4889,0.010033164541095914
11079,0.010034592416545078
15966,0.010034592416545078
5031,0.010035348309581513
17653,0.01003555908079468
4271,0.01003555908079468
8984,0.01003555908079468
1742,0.01003555908079468
14195,0.010035842496479846
13789,0.010040585033640817
10782,0.010043077539571229
5894,0.010043077539571229
5767,0.010043077539571229
1939,0.010043077539571229
10363,0.010044976615415627
6138,0.010044976615415627
4769,0.01004660709848641
6670,0.01004685774981147
9319,0.01004685774981147
13529,0.010052160159605873
18131,0.01005492572935603
5036,0.010057202030841997
5154,0.010057202030841997
16968,0.01005823276118648
13975,0.01005874044395309
5834,0.010064592022183304
7149,0.010065749469779863
12701,0.010065749469779863
1553,0.010066059650951083
7272,0.010066059650951083
3844,0.01006798719046236
8269,0.010069531766062552
14296,0.010069684891282678
8276,0.010070404286060083
10356,0.010072520413607369
13821,0.010072775805192516
17175,0.010072775805192516
13432,0.010072775805192516
17119,0.010072775805192516
10387,0.010072775805192516
7689,0.010072775805192516
2309,0.010072775805192516
15183,0.010072775805192516
2447,0.010072775805192516
17849,0.010072775805192516
17096,0.010072775805192516
2462,0.010072775805192516
3408,0.010072775805192516
5174,0.010073921903460565
18875,0.010073921903460565
8656,0.010075099535055008
715,0.010076279726718134
5065,0.010076431105700116
5512,0.01007716683053868
7878,0.01008121492702579
14552,0.01008121492702579
1039,0.01008121492702579
13,0.01008121492702579
18316,0.01008121492702579
16283,0.01008121492702579
11599,0.01008121492702579
14236,0.010083370227518866
16792,0.010083370227518866
14823,0.010083370227518866
6783,0.010083370227518866
2059,0.010083676852446776
16640,0.010087231758274556
9267,0.010089604641483953
15226,0.010089771784397529
3206,0.010089771784397529
11883,0.010090644790882087
8406,0.010090961765392066
4373,0.010090961765392066
9129,0.010092823666084553
356,0.010092823666084553
4003,0.010092823666084553
8551,0.010094295580669611
1071,0.01009440579686371
1296,0.010094891778260612
2010,0.010098286162960365
7964,0.010098286162960365
1088,0.010100772642464458
14058,0.010100772642464458
14474,0.010102800425381071
11305,0.010102800425381071
13656,0.010102800425381071
15409,0.010102800425381071
2826,0.010102800425381071
2523,0.010102800425381071
7234,0.010102800425381071
12164,0.010102800425381071
18693,0.010102800425381071
19286,0.010102800425381071
2046,0.010104511917054677
6439,0.010104511917054677
17337,0.010104511917054677
3915,0.010104511917054677
11811,0.010104511917054677
16530,0.010105269536597475
3712,0.010108496329141384
18953,0.010109060693726371
15972,0.01011305470301634
15768,0.010114857166736478
18819,0.010116258386577695
12936,0.010117565458652413
9713,0.010117565458652413
14442,0.010127985090086625
1384,0.010128130244877067
11155,0.010128130244877067
3954,0.010128130244877067
13422,0.010129017588748611
3649,0.010132180347836146
6486,0.010133156809328615
7563,0.010133156809328615
3187,0.010133156809328615
9700,0.010133156809328615
17557,0.010133156809328615
987,0.010134133903570468
9515,0.010135511809942111
15852,0.010140061995264849
15336,0.010143079999328482
12296,0.010143079999328482
15447,0.010145516873255201
1476,0.010146190328824013
8999,0.010150690001915883
14986,0.010150690001915883
15640,0.010152076605030324
7905,0.010152076605030324
10105,0.010152076605030324
8403,0.010156891884630212
819,0.010156891884630212
16290,0.010156891884630212
10980,0.010156891884630212
11452,0.010156891884630212
9726,0.010158342165182438
1922,0.01016384461452061
7193,0.010163850486431132
2964,0.010163850486431132
13538,0.010163850486431132
13788,0.010163850486431132
17031,0.010163850486431132
14312,0.010163850486431132
17174,0.010164174940299392
16330,0.010164435358709648
10335,0.010164698156618631
14305,0.010166036840467142
7801,0.01016692422911282
7210,0.01016692422911282
18461,0.01016692422911282
13125,0.01016834401472641
5205,0.010173583969649328
2456,0.010173774383023625
16661,0.010173774383023625
11485,0.010175734027726438
7910,0.010175734027726438
13922,0.010175734027726438
7533,0.010176357879311598
11851,0.010176357879311598
10466,0.010176357879311598
18646,0.010176357879311598
11902,0.010176357879311598
13304,0.01017707060983457
543,0.010179874050469521
959,0.010179874050469521
8606,0.010179874050469521
898,0.010179874050469521
11678,0.010179874050469521
3826,0.010179874050469521
6151,0.010179874050469521
11013,0.010181158421539114
2222,0.010181555152074839
11012,0.010182676950631093
10862,0.01018700723888655
3766,0.01018700723888655
18905,0.01018710903910145
2115,0.010188626312632664
671,0.010188626312632664
1062,0.010188626312632664
15930,0.010189379510868636
18428,0.010189379510868636
17977,0.010189379510868636
10270,0.010194887109646526
9377,0.010194887109646526
11521,0.010194887109646526
2623,0.010194887109646526
15329,0.010194887109646526
3141,0.010194887109646526
6381,0.010194887109646526
224,0.010194887109646526
1142,0.010194887109646526
11494,0.010194887109646526
9112,0.010198561169197647
12315,0.010198561169197647
10261,0.010199394692730783
1758,0.010200570698925207
3510,0.010200981143371483
11499,0.010211409302496258
2143,0.010212257590569316
5414,0.01021311781975151
311,0.01021342328740174
2418,0.010217058450883484
18027,0.010221120252491063
6373,0.010221699943999522
14808,0.010225953673588244
15881,0.010225953673588244
2526,0.010226272458965464
373,0.010226272458965464
8540,0.010226272458965464
6798,0.010226272458965464
16878,0.010226272458965464
1943,0.010226272458965464
5127,0.0102267893683208
1622,0.0102267893683208
6552,0.010228127068924587
17219,0.010228127068924587
17072,0.010229168153598454
5210,0.010233388194969646
2454,0.010233388194969646
3701,0.010235690576777532
4030,0.010237261911692212
12652,0.010238573244018067
3151,0.010238573244018067
425,0.010238573244018067
16312,0.010238573244018067
4469,0.01023872111870858
11408,0.01023872111870858
8725,0.01023872111870858
5405,0.010247959010098596
1331,0.010247959010098596
1398,0.01024917910956906
10927,0.010251282954236673
17503,0.010251282954236673
6547,0.010253412292740969
12860,0.010253588575583346
15399,0.01025448575875687
16556,0.01025801244499987
16806,0.01025801244499987
3171,0.01025801244499987
7873,0.01025801244499987
5929,0.01025801244499987
10124,0.01025801244499987
5655,0.01025801244499987
11857,0.01025801244499987
3512,0.01025801244499987
10444,0.01025801244499987
15401,0.01025801244499987
16047,0.01025801244499987
10235,0.01025801244499987
13272,0.01025801244499987
9302,0.01025801244499987
18931,0.010260313840837415
998,0.010261587836022261
16902,0.010261822281080168
16551,0.010261822281080168
9265,0.010262834063743124
18380,0.010262834063743124
12647,0.010262834063743124
9297,0.010264083773489106
951,0.010264083773489106
1451,0.01026726596477379
18319,0.010270103443092822
13585,0.010270103443092822
18308,0.010271561386713087
530,0.01027501700275533
605,0.010277776684494706
11282,0.010277776684494706
16205,0.01028474481258925
580,0.010285286371054178
18623,0.010285286371054178
7099,0.010285286371054178
11116,0.0102899626860572
4954,0.0102899626860572
4010,0.010290113112693757
5247,0.010290113112693757
7783,0.010290113112693757
239,0.010290113112693757
3338,0.010290113112693757
3557,0.010290113112693757
7498,0.010290113112693757
7549,0.010290113112693757
11086,0.010290113112693757
17592,0.010290113112693757
11782,0.010290113112693757
1647,0.01029523580687541
17531,0.010299640266815215
6285,0.010303042788605204
12919,0.010303042788605204
8265,0.010312082410845472
13038,0.010316218019171739
8536,0.010316218019171739
11491,0.010316218019171739
7998,0.010320014840563375
3468,0.010321845078642424
12972,0.010321845078642424
18147,0.010321845078642424
4314,0.01032258064516129
1342,0.01032258064516129
16422,0.01032258064516129
15187,0.01032258064516129
9340,0.01032258064516129
8362,0.01032258064516129
11696,0.01032258064516129
10175,0.01032258064516129
12892,0.010324612797031976
6023,0.010324612797031976
12674,0.010325147146374966
11215,0.010329435533277599
1102,0.010329435533277599
9210,0.010329435533277599
14618,0.010329489419304453
19263,0.010329489419304453
17180,0.010329857421286451
13429,0.010333624726784726
2082,0.0103368573887367
237,0.0103368573887367
8342,0.010337232367461799
7203,0.010337232367461799
18150,0.010337232367461799
9670,0.010342858045811764
10520,0.010342858045811764
12505,0.010342858045811764
11191,0.010346838944346168
2253,0.010348018857152915
3121,0.010349942077680405
4200,0.010349942077680405
8026,0.010352035580710472
2562,0.010355421367657186
4199,0.010355421367657186
19182,0.010355421367657186
799,0.010355421367657186
15820,0.010355618113134468
3040,0.010355618113134468
12462,0.010356101088843194
8975,0.010356324971043395
4125,0.010356324971043395
1911,0.010356324971043395
16246,0.010356324971043395
7788,0.010359186218677633
15013,0.010361374754534754
5571,0.010369891283177106
7649,0.010369891283177106
2842,0.010369891283177106
3835,0.010369891283177106
8338,0.010375635808410107
12400,0.010380159232151642
18613,0.010382900730869428
2146,0.010383558086511806
13883,0.010383558086511806
8777,0.010383558086511806
4624,0.010383558086511806
3943,0.010385056397472415
7111,0.010388621809500932
17912,0.010388621809500932
3659,0.010388621809500932
14921,0.010388621809500932
10004,0.010388621809500932
15704,0.010388621809500932
323,0.010388641751684824
11958,0.010388641751684824
7349,0.010388641751684824
13776,0.010388641751684824
1340,0.010388641751684824
8490,0.010388641751684824
15398,0.010388641751684824
2373,0.010388641751684824
8640,0.010388641751684824
16858,0.010388641751684824
11849,0.010388641751684824
11662,0.010388641751684824
156,0.010388641751684824
19122,0.010390725089663225
17678,0.010390725089663225
18226,0.010391262065692367
11461,0.010392960051404075
17983,0.010392960051404075
9616,0.010394674787834787
18341,0.01039732650176721
1388,0.01039732650176721
5630,0.01039732650176721
18013,0.010400307255460449
6756,0.010401701912048936
6581,0.010401701912048936
4236,0.010401701912048936
13317,0.010402190743277698
12593,0.010406506049934658
17130,0.010409407098943141
17104,0.010409407098943141
10446,0.010409939459904705
8155,0.010411197666390192
14787,0.010411197666390192
18089,0.010411197666390192
3014,0.010411197666390192
4104,0.010411197666390192
15918,0.010414463398546101
633,0.010414463398546101
12446,0.010415035863474632
2261,0.010418562092992394
11384,0.010418562092992394
5918,0.010418562092992394
7087,0.01042224841924767
6236,0.01042224841924767
12806,0.01042224841924767
2672,0.01042224841924767
16341,0.01042224841924767
13256,0.01042224841924767
13676,0.01042224841924767
16089,0.01042224841924767
377,0.01042224841924767
5534,0.01042224841924767
1826,0.01042224841924767
18580,0.01042224841924767
14969,0.01042224841924767
17418,0.01042224841924767
12209,0.010422385378016692
783,0.010422465831285654
13938,0.010424340574139485
9854,0.010425172734868027
4083,0.010425172734868027
12509,0.010425172734868027
5426,0.010425172734868027
15872,0.010425172734868027
15347,0.010425172734868027
9625,0.01042538500201234
1052,0.010427480278421204
2425,0.010427772740500914
13211,0.010428148542748185
14343,0.010428148542748185
8571,0.010429015447175446
2768,0.010429584159661316
6473,0.010429584159661316
15198,0.010431919066520173
5530,0.010432324647980447
3863,0.010432756231891516
7797,0.010438607490486803
