destination_index,shortest_path_distance
16788,0.006211180124223602
5169,0.006211180124223602
9641,0.006211180124223602
17048,0.006211180124223602
16366,0.006211180124223602
494,0.006211180124223602
2923,0.006211180124223602
9662,0.006211180124223602
15285,0.006211180124223602
11417,0.006211180124223602
3730,0.006211180124223602
4476,0.006216764729204273
17080,0.006220593434025009
16979,0.0062239330852135065
16277,0.0062246522764813315
5323,0.0062246522764813315
4099,0.006227100086597647
17897,0.006227100086597647
15901,0.006230484316511496
5267,0.006230877267838253
2885,0.006230877267838253
555,0.006231139980771176
9049,0.006231139980771176
12233,0.006231139980771176
6308,0.006234080304659659
7326,0.0062360543231292035
5944,0.006238385727517836
17632,0.006238385727517836
8585,0.006238385727517836
12018,0.006240522269498535
13828,0.006245670640463126
17281,0.0062481521272421195
15862,0.006248524702238087
14094,0.006248524702238087
15040,0.00625
2273,0.00625
314,0.00625
32,0.00625
122,0.006251727976762357
6494,0.006251727976762357
15642,0.006252995038031426
12820,0.006253030654873415
4357,0.006255244325823681
1138,0.006256572603345478
18041,0.006259775587900744
17759,0.006260359242108249
786,0.006266221821615949
11484,0.006267763578087398
9167,0.0062692233385562785
17330,0.006269542806610097
9098,0.006271564918935708
9209,0.0062729648099257955
586,0.006275208374918894
1064,0.0062767497021677665
656,0.0062786328892502335
293,0.006282693965157684
4364,0.006283919679841446
1753,0.006283995448914426
9017,0.006289226730827192
4465,0.006289308176100629
15966,0.006289308176100629
14515,0.006289308176100629
2746,0.006289308176100629
523,0.006289308176100629
4885,0.006292059687981454
5821,0.006297507892839845
4477,0.006297788874399542
9948,0.006300070369818241
6325,0.0063002463437325795
9156,0.0063053988769869425
2329,0.006305567835486568
1526,0.0063124983948138515
5864,0.0063130510402534985
15222,0.0063130510402534985
1988,0.0063130510402534985
1448,0.0063130510402534985
1561,0.006313500178530853
3252,0.006315730448494182
1320,0.006316761211242055
13984,0.006319950181752359
19118,0.006320745715538201
16534,0.006320745715538201
6549,0.006320818096315484
6195,0.006322640256622434
7970,0.0063274729380902815
12640,0.006327818241556479
6628,0.006328420159676356
1438,0.006329113924050633
11242,0.006329113924050633
5655,0.006329113924050633
8632,0.006329113924050633
587,0.006329113924050633
8445,0.006329113924050633
7696,0.006329113924050633
7202,0.006329113924050633
18344,0.006332528038686783
18054,0.006334813204044084
4889,0.006334846627122201
10056,0.006336264027145898
17729,0.006336264027145898
5031,0.006337030395607801
17720,0.006343398595796132
8145,0.006343398595796132
14067,0.006344088385939695
559,0.006344088385939695
12763,0.006344088385939695
9138,0.006344088385939695
4040,0.006344784839979716
4188,0.006344784839979716
5790,0.0063453077873858055
5926,0.006347696896510345
6612,0.006351008598383533
15709,0.006351008598383533
11130,0.006353074576595146
11143,0.0063541880425870955
4777,0.0063541880425870955
358,0.006356231529883163
18395,0.006358660761650089
7479,0.006358660761650089
1801,0.006358893439025732
14148,0.006359250310976779
4592,0.006359869346211128
115,0.006359869346211128
12331,0.006359869346211128
2346,0.006361258337057022
4709,0.006361996148957135
3114,0.006365298655393704
5834,0.006366274108209592
18900,0.006366313826104811
12481,0.006366355436934791
197,0.0063672701985263945
7149,0.006367431555806152
12701,0.006367431555806152
6931,0.006367788549327848
11352,0.006367788549327848
3036,0.00636782669482257
14763,0.00636782669482257
12874,0.00636782669482257
3797,0.006368350320076788
2814,0.00636937165577962
18597,0.006369426751592357
1916,0.006369426751592357
14564,0.006369426751592357
13995,0.006369426751592357
16866,0.006369426751592357
1874,0.0063714927210986455
8276,0.006372086372086372
6106,0.006372086372086372
6993,0.006372448092937239
10936,0.006373477736371718
1589,0.006373608932309049
6298,0.006374092979491276
5174,0.006375603989486852
18875,0.006375603989486852
14975,0.006375829127562124
4365,0.0063760933014268325
8656,0.0063767816210812955
8448,0.006377617301820834
715,0.006377961812744421
11798,0.00637945750116425
5020,0.006380487222052696
4205,0.0063817907634046425
13246,0.006383877028669514
12971,0.006383890335616804
16100,0.006389698107336285
16415,0.006390336367290345
9912,0.006391307161215448
10281,0.006391853988626864
19249,0.006391970786763273
8255,0.006391970786763273
11883,0.006392326876908374
1818,0.006393445997346378
8308,0.0063934967124954015
16367,0.006393841209553364
4454,0.006393841209553364
18417,0.006393841209553364
6143,0.006393841209553364
8080,0.006393841209553364
3981,0.006393841209553364
8551,0.006395977666695899
2504,0.006397174385354884
2782,0.006397566423201957
7833,0.006397566423201957
3035,0.006400110794903281
16285,0.0064031377701721055
9191,0.006404064861604003
13757,0.006405479067607718
9211,0.006406838017455362
3003,0.006407334301090497
13831,0.0064082974506544065
482,0.0064082974506544065
185,0.0064082974506544065
6361,0.0064082974506544065
17594,0.0064082974506544065
1240,0.0064082974506544065
10823,0.006409675488484291
7139,0.00641025641025641
6138,0.00641025641025641
4556,0.00641025641025641
4337,0.00641025641025641
17099,0.00641025641025641
14176,0.00641025641025641
10669,0.00641025641025641
6324,0.00641025641025641
1051,0.00641025641025641
13935,0.00641025641025641
8117,0.00641025641025641
4063,0.00641025641025641
1310,0.00641241215346428
13082,0.0064134364162191605
15199,0.006416531156151228
8378,0.006416531156151228
9330,0.0064186946970383445
1474,0.0064199914577042685
408,0.006421438848958714
10098,0.006424812318163881
11741,0.006424812318163881
5564,0.006424812318163881
5967,0.006424812318163881
5159,0.006427768026553319
15649,0.006429486750066105
4631,0.006429486750066105
3649,0.006433862433862434
13284,0.006434746581792251
16494,0.0064358355168723305
6465,0.006437580508159863
1249,0.0064415186623981045
3312,0.006445712184165707
9771,0.006445966542739418
13599,0.006449573060190404
7843,0.0064516129032258064
15390,0.0064516129032258064
17419,0.0064516129032258064
16868,0.0064516129032258064
1467,0.0064516129032258064
5539,0.006453907172050997
6055,0.006456064867092373
18917,0.006456064867092373
1216,0.006457150408876877
5084,0.006458149995110981
17296,0.006458149995110981
6675,0.0064613417466578855
16240,0.006462140877547818
3331,0.006462742102508937
15359,0.006463221685666386
60,0.006464309281823177
2501,0.006464444000241265
6881,0.006464444000241265
5242,0.006466944545947558
18358,0.006466944545947558
15804,0.006466944545947558
12053,0.006466944545947558
3705,0.006468127223405301
7541,0.00646936042108689
8988,0.00646936042108689
9194,0.006473076511759502
11729,0.0064770416827684115
5432,0.006483402520363507
6716,0.0064836973186434745
16041,0.0064836973186434745
4691,0.0064841444083486586
8323,0.0064841444083486586
1767,0.0064841444083486586
7260,0.006485372048868974
10971,0.006487128383794695
17637,0.006492586589359464
11560,0.006492586589359464
13163,0.0064928204451350545
2029,0.006493506493506494
13228,0.006493506493506494
6054,0.006493506493506494
8761,0.006493506493506494
16699,0.006505870337126534
14955,0.006510326988205527
6812,0.0065116387446345295
12348,0.0065116387446345295
17309,0.006512554267344148
13665,0.0065156947521442295
1291,0.006519158413950899
11407,0.006519158413950899
10031,0.006519158413950899
13629,0.006519158413950899
17566,0.006520558938771657
17692,0.0065222525592135445
18832,0.0065222525592135445
6172,0.006528042564626095
17599,0.006529754129745249
12664,0.0065354080715823
10709,0.006535947712418301
939,0.006535947712418301
11388,0.006535947712418301
18101,0.006535947712418301
45,0.006535947712418301
698,0.006535947712418301
9327,0.006535947712418301
3438,0.006535947712418301
2870,0.006536979913808328
5354,0.006536979913808328
14643,0.006538430166531645
10357,0.006540663512436387
2651,0.006545970940763426
3382,0.006545970940763426
499,0.006545970940763426
14737,0.006547157540813819
10522,0.006548823570240515
17217,0.006548823570240515
5303,0.006550181628346385
8339,0.006555053383456571
13302,0.006555552592513578
2827,0.006555936709602118
2054,0.006558353168970512
998,0.006563269922048548
15519,0.00656476813534749
18780,0.006569116052552234
14876,0.006570237644928501
3755,0.0065759510422314
8315,0.0065759510422314
2846,0.006578947368421052
11632,0.006578947368421052
14199,0.006578947368421052
709,0.006578947368421052
14559,0.006578947368421052
3734,0.006582481615571973
14434,0.006582481615571973
10804,0.0065828219111214795
762,0.0065902666870395615
2617,0.0065902666870395615
7531,0.0065902666870395615
11219,0.006591580662160017
6322,0.006591580662160017
3825,0.006591580662160017
17366,0.0065917484255653015
10705,0.0065917484255653015
10830,0.0065917484255653015
4711,0.0065917484255653015
5143,0.0065917484255653015
912,0.0065917484255653015
4514,0.006596463723809305
406,0.006596463723809305
17154,0.006596672422551614
4177,0.006596672422551614
12177,0.006596672422551614
14019,0.006596672422551614
4091,0.0066003768882325654
3646,0.006600625851928098
17989,0.006600625851928098
12927,0.006600625851928098
16061,0.006601071913295592
15254,0.006601071913295592
2198,0.006601071913295592
10755,0.00660668876066242
15092,0.006610452600337111
682,0.006610452600337111
8170,0.006610551691350126
5256,0.0066188806894600435
3308,0.0066188806894600435
1531,0.0066198910146835
14109,0.006622516556291391
6364,0.006622516556291391
9503,0.006622516556291391
11068,0.006622516556291391
12549,0.006622516556291391
9744,0.006622516556291391
6533,0.006622516556291391
4240,0.006622516556291391
6514,0.006622516556291391
17718,0.006622516556291391
4850,0.006622516556291391
14627,0.006622516556291391
5182,0.006622516556291391
18131,0.006624816661777647
11158,0.006627903686727216
2211,0.006628026391485978
598,0.006629387690846843
13818,0.006629387690846843
15964,0.006629387690846843
1646,0.006629387690846843
2145,0.006629805009752335
16870,0.006631097596037673
13601,0.006631097596037673
162,0.006631097596037673
14062,0.006637358146961892
4108,0.0066405329563224294
5065,0.006646322038121734
8763,0.006646681634692182
5078,0.006648557999872224
14943,0.006648557999872224
2253,0.006649700943179204
10363,0.006651909467128944
16533,0.0066521704834266795
6329,0.0066521704834266795
15455,0.0066521704834266795
2059,0.006653567784868393
15869,0.006656062321733701
4495,0.006656062321733701
13064,0.006658232735268211
9840,0.006658232735268211
5014,0.006658232735268211
8406,0.006660852697813684
4373,0.006660852697813684
7788,0.00666086830470392
5132,0.0066655007360800905
2577,0.006666666666666667
3294,0.006666666666666667
6777,0.006666666666666667
9736,0.006666666666666667
15646,0.006666666666666667
19090,0.006666666666666667
12277,0.006666666666666667
157,0.006666666666666667
17495,0.0066671498335359874
17223,0.0066679679377604235
824,0.0066679679377604235
2010,0.0066681770953819835
7964,0.0066681770953819835
10187,0.006670673281290625
13938,0.006671162785531154
1812,0.006671162785531154
1553,0.0066729925026644005
7272,0.0066729925026644005
1660,0.006674997412243433
6292,0.006677764176004937
9034,0.006677764176004937
7777,0.006681670077591843
1925,0.0066827526212340565
15972,0.006682945635437957
4303,0.006684552891355156
1947,0.006685012014827288
17855,0.006685012014827288
1050,0.006685012014827288
12682,0.00669224582106661
10929,0.006697542070252537
14442,0.006697876022508241
14863,0.006703842456664801
12998,0.006703842456664801
6356,0.006703842456664801
18667,0.006705402742363729
9515,0.006705402742363729
2122,0.00670752489978574
15336,0.006712970931750099
12296,0.006712970931750099
4145,0.006713577659157014
700,0.006713577659157014
14691,0.00671360535542876
9741,0.00671360535542876
18953,0.006715993545439688
849,0.006716944962149691
10434,0.006717571112363598
11704,0.006717571112363598
6098,0.006718619529467562
8999,0.0067205809343375
14986,0.0067205809343375
8896,0.006720647130139266
10155,0.006723373897401528
435,0.006723373897401528
10549,0.006724369528555013
12445,0.006727681313556602
8218,0.006727681313556602
9726,0.006728233097604055
5530,0.006734006734006734
14305,0.006735927772888759
8627,0.0067361793348206305
5979,0.006737856116674161
8479,0.006737856116674161
1176,0.006737856116674161
3560,0.006737856116674161
5153,0.006737856116674161
6752,0.006737856116674161
7876,0.006742384100874667
2456,0.006743665315445242
16661,0.006743665315445242
17458,0.006746175108984292
10559,0.006748096142888628
11133,0.006748096142888628
6435,0.006748203479302751
12760,0.006748203479302751
2222,0.006751446084496456
6655,0.006753020141798462
14264,0.0067531346211823304
9548,0.0067531346211823304
11763,0.0067531346211823304
13770,0.006756300383046759
6684,0.0067584020213617094
15930,0.006759270443290253
18428,0.006759270443290253
17977,0.006759270443290253
7755,0.006763180833760188
7901,0.006763180833760188
11183,0.006763180833760188
5524,0.006768774389373327
17061,0.006768774389373327
10680,0.006768774389373327
18332,0.006768774389373327
16330,0.0067713682104229645
17736,0.0067792138924529805
2810,0.0067792138924529805
15594,0.0067792138924529805
9944,0.0067792138924529805
6379,0.0067792138924529805
15783,0.0067792138924529805
4901,0.0067792138924529805
3469,0.006780987677319307
11485,0.006782666879439754
7910,0.006782666879439754
13922,0.006782666879439754
5414,0.006783008752173128
6020,0.0067834658380707515
18070,0.0067834658380707515
2451,0.0067834658380707515
1190,0.0067834658380707515
3686,0.0067834658380707515
8614,0.0067847828335135816
7733,0.00678972118451367
2401,0.00678972118451367
325,0.00678972118451367
18027,0.00679101118491268
10660,0.006793559441137771
15025,0.006793705864285219
15659,0.006793705864285219
9867,0.006793705864285219
11737,0.006793705864285219
398,0.006793705864285219
18905,0.006794041890814766
17072,0.006799059086020072
6613,0.006800296927988437
15346,0.0068040117427583
1860,0.0068040117427583
8349,0.0068040117427583
9112,0.0068054940209109635
12315,0.0068054940209109635
4030,0.0068071528441138295
7697,0.0068105647255298956
2417,0.006813295209216976
2053,0.006814384110769917
17558,0.006814860147469192
5391,0.006817722848257199
9620,0.006821656462350587
11887,0.006821656462350587
7086,0.006821656462350587
7844,0.006821656462350587
927,0.006821656462350587
3254,0.006822378153313992
16742,0.006822398859152304
5532,0.006822398859152304
14945,0.006822398859152304
11624,0.006822398859152304
11622,0.006822398859152304
11621,0.006822398859152304
18504,0.006822398859152304
8556,0.006822398859152304
7990,0.006822398859152304
3056,0.006822398859152304
9099,0.006822398859152304
5561,0.006822398859152304
16387,0.006822398859152304
1635,0.006822398859152304
11627,0.006822398859152304
6809,0.006822398859152304
8814,0.006822398859152304
12860,0.006823479508004963
13600,0.0068235046841220275
2427,0.006824747339313173
4978,0.006824823613849571
10079,0.006824823613849571
11850,0.006824823613849571
13411,0.006824823613849571
6373,0.006828632795712838
6072,0.006831713213501785
16902,0.006831713213501785
16551,0.006831713213501785
7711,0.006832441621970949
2763,0.006832441621970949
6790,0.006832441621970949
17602,0.006832441621970949
711,0.006835330905910261
2350,0.006836277375056284
10239,0.0068375392508041805
2268,0.00683973079145726
18319,0.006839994375514439
13585,0.006839994375514439
5210,0.006840321046682963
2454,0.006840321046682963
11270,0.00684192883519833
7690,0.006843297970763724
13727,0.006843297970763724
18629,0.006843297970763724
13659,0.006843297970763724
14688,0.006843297970763724
10331,0.006845906649385027
12164,0.006848323405515605
10686,0.006849875992138906
9602,0.006851948122228708
1520,0.006854226215906119
19032,0.006854226215906119
1647,0.006865126739297027
993,0.006865126739297027
7284,0.006865227073973048
3827,0.006865227073973048
3387,0.0068672661837471775
9717,0.0068672661837471775
12942,0.006871342947677085
4935,0.0068769234875408316
9627,0.006880090711346907
16914,0.0068849668672276865
6580,0.0068860940975698105
4333,0.006887449543111594
8449,0.006890708985197297
17653,0.006898672635747
4271,0.006898672635747
8984,0.006898672635747
1742,0.006898672635747
1604,0.006899142866621973
11215,0.006899326465699216
1102,0.006899326465699216
9210,0.006899326465699216
9959,0.006899998564611589
17945,0.006901311249137336
3105,0.006909368747751818
6670,0.00690997130476379
9319,0.00690997130476379
452,0.006910836795369638
18685,0.006914381914381915
11191,0.006916729876767785
16968,0.006921346316138802
439,0.006921910992490347
14502,0.006921910992490347
11866,0.006921910992490347
6530,0.006921910992490347
7793,0.006922326661315242
10654,0.006923577464325812
1222,0.006924992219109866
15820,0.006925509045556085
3040,0.006925509045556085
14296,0.006932798446234999
2777,0.006932798446234999
1079,0.0069330592645081845
15452,0.006933153806929045
17180,0.006936790272999768
1905,0.00694428235714359
7878,0.00694432848197811
14552,0.00694432848197811
8285,0.00694432848197811
1039,0.00694432848197811
13,0.00694432848197811
18316,0.00694432848197811
16283,0.00694432848197811
11599,0.00694432848197811
10862,0.0069521348591116035
5407,0.00695558102616038
9095,0.00695558102616038
5673,0.00695558102616038
585,0.006955693399432647
9129,0.006955937221036873
356,0.006955937221036873
4003,0.006955937221036873
18226,0.006961152998113984
9238,0.006963385746572889
3483,0.006966047167052192
12219,0.006966956037535392
11875,0.006966956037535392
2046,0.0069676254720069985
6439,0.0069676254720069985
17337,0.0069676254720069985
3915,0.0069676254720069985
11811,0.0069676254720069985
18013,0.006970198187882065
17130,0.006979298031364757
17104,0.006979298031364757
10956,0.006986913805089785
12400,0.006987092083864959
2261,0.0069884530254140115
11384,0.0069884530254140115
5918,0.0069884530254140115
8022,0.0069899382033747
6365,0.0069899382033747
1384,0.006991243799829389
11155,0.006991243799829389
3954,0.006991243799829389
8216,0.006994582803782122
2425,0.006997663672922531
10341,0.006998055813337569
11461,0.0069998929031173905
17983,0.0069998929031173905
3106,0.007000285434770524
2801,0.007001546942433464
15852,0.007003175550217171
12764,0.007013235193403589
8733,0.007013235193403589
5701,0.007013235193403589
8936,0.007013235193403589
9743,0.007013235193403589
14120,0.007013235193403589
10180,0.007013235193403589
8635,0.007015190159982645
15640,0.007015190159982645
7905,0.007015190159982645
10105,0.007015190159982645
13321,0.007023276373619745
12933,0.0070250037759955015
1454,0.0070250037759955015
3789,0.0070250037759955015
3210,0.007025634657687668
9731,0.007025634657687668
13113,0.007025634657687668
7135,0.007025634657687668
17174,0.0070272884952517125
6050,0.007028500870239495
5945,0.007028974086036734
14789,0.007032039132996871
16383,0.007033749332440071
17992,0.007036853521225979
11173,0.007036853521225979
5666,0.007036853521225979
11795,0.007036853521225979
13517,0.007036853521225979
3804,0.007036853521225979
15198,0.007038851918233489
13959,0.007039413589116387
3092,0.00703947143426392
7533,0.00703947143426392
11851,0.00703947143426392
13492,0.00703947143426392
10466,0.00703947143426392
18646,0.00703947143426392
11902,0.00703947143426392
6744,0.007045025134087694
10698,0.007048785271613761
392,0.007048785271613761
3846,0.007049640172959596
2115,0.007051739867584984
671,0.007051739867584984
4038,0.007051739867584984
1062,0.007051739867584984
12805,0.007054125227309123
5936,0.007054125227309123
16487,0.007054125227309123
11167,0.007058929582084622
600,0.007060356965637882
1032,0.007060356965637882
11069,0.007060356965637882
11865,0.007060799881379236
1793,0.0070609167954300694
3510,0.007064094698323803
15158,0.007072898216648303
4252,0.007072898216648303
637,0.007072898216648303
4042,0.007072898216648303
3963,0.007076462368395022
311,0.007076536842354063
2648,0.007076619948919536
2489,0.007076619948919536
6397,0.00707866717544005
6879,0.00707866717544005
8222,0.00707866717544005
1090,0.00707866717544005
12378,0.007081856159013994
5301,0.0070820917254959545
11060,0.007083149995110981
2037,0.0070850811556605105
17243,0.0070875891911642815
14808,0.007089067228540565
5436,0.007089067228540565
11821,0.007089067228540565
1597,0.007092807092807092
13784,0.007092946233355495
11971,0.007092946233355495
5760,0.007097349588981575
11409,0.007097349588981575
17290,0.007097349588981575
14230,0.007097349588981575
7557,0.007097349588981575
12652,0.0071016867989703875
987,0.0071016867989703875
3151,0.0071016867989703875
425,0.0071016867989703875
16312,0.0071016867989703875
2262,0.0071028040831612954
8910,0.0071028040831612954
7385,0.007105700412805391
14979,0.0071091871091871085
2283,0.0071097044197203935
19166,0.0071097044197203935
10839,0.0071097044197203935
2308,0.0071097044197203935
15618,0.007112724127603094
2529,0.007112724127603094
2599,0.007112724127603094
4525,0.007112724127603094
5421,0.007112724127603094
18236,0.007114396509188995
10927,0.007114396509188995
17503,0.007114396509188995
9695,0.007115468262902709
6226,0.007122146563750653
8279,0.007122706957136297
9297,0.007127197328441427
951,0.007127197328441427
12752,0.007127197328441427
10398,0.00713251584839635
11322,0.007132753169714155
125,0.007133135631395495
10721,0.007134676949937155
13683,0.007134676949937155
16272,0.007134676949937155
18859,0.007134676949937155
10356,0.007136500967757164
6826,0.00713760874058076
5360,0.007138252885560877
14696,0.007142863370907159
13523,0.007146292860578575
1482,0.007146292860578575
6318,0.007147006796018477
12529,0.007147006796018477
588,0.007147006796018477
5500,0.007147006796018477
6906,0.007147296520366978
12995,0.007152388949797705
12934,0.007152388949797705
11462,0.007153038174024719
4667,0.007153038174024719
17901,0.007153038174024719
2249,0.007153076241009521
11116,0.007153076241009521
4954,0.007153076241009521
8619,0.007153581446421021
16279,0.007156810461054915
1296,0.0071588723324104075
12947,0.007160006230585585
13244,0.007160006230585585
15949,0.007160006230585585
9267,0.0071601641695099635
10359,0.0071609818644963125
15524,0.0071609818644963125
2354,0.007163278200239186
3931,0.007163278200239186
2100,0.007163278200239186
16764,0.007163278200239186
6285,0.007166156343557524
12919,0.007166156343557524
3437,0.007172807049838017
9591,0.007172807049838017
7972,0.007173584078712267
13038,0.00717933157412406
8536,0.00717933157412406
11491,0.00717933157412406
9713,0.007181546012802209
3263,0.007184944684944685
1285,0.007185699961315287
5113,0.007185699961315287
10990,0.007189248418096764
3131,0.007189248418096764
2646,0.007189248418096764
16254,0.007189248418096764
17379,0.007191151742945557
14618,0.0071926029742567735
19263,0.0071926029742567735
5656,0.0071926029742567735
11751,0.0071926029742567735
13422,0.007192998142898407
5863,0.007193111695296879
17008,0.007194395949803537
18661,0.007194395949803537
9313,0.007198685962406111
12562,0.007198685962406111
5983,0.007198685962406111
9659,0.007198685962406111
6747,0.007198685962406111
9255,0.007198685962406111
12317,0.007198685962406111
8808,0.007198685962406111
17564,0.007198685962406111
13103,0.007199402237570176
14641,0.007203225537980813
14369,0.007203542300315176
1018,0.007204903241864228
319,0.007204903241864228
9670,0.007205971600764086
10520,0.007205971600764086
7839,0.007208501736498974
14781,0.00721010116182763
18559,0.007211766064954115
10633,0.0072135368795490625
932,0.0072135368795490625
13611,0.0072154789853389936
4718,0.0072154789853389936
16531,0.0072154789853389936
10690,0.00721794488125768
8975,0.007219438525995717
4125,0.007219438525995717
16246,0.007219438525995717
13933,0.007221560928952466
12192,0.007221560928952466
653,0.00722494129552065
10546,0.00722494129552065
13706,0.00722494129552065
16380,0.00722494129552065
1011,0.007225241267794459
15879,0.007226123851320132
1922,0.007227825168670406
5571,0.0072330048381294264
7649,0.0072330048381294264
2842,0.0072330048381294264
3835,0.0072330048381294264
964,0.007236838519701145
6068,0.0072371981996598896
3111,0.007238212695653364
9481,0.007240171350788695
2146,0.007246671641464127
13883,0.007246671641464127
8777,0.007246671641464127
4624,0.007246671641464127
14934,0.00724708113695746
18216,0.00724708113695746
2210,0.007247623679321507
17699,0.007251581322160677
5614,0.007251581322160677
7513,0.007251581322160677
5823,0.007251581322160677
17685,0.007252734164859047
18341,0.007260440056719531
1388,0.007260440056719531
5630,0.007260440056719531
10261,0.0072633752468805775
6690,0.007265048247392308
5222,0.007265048247392308
15020,0.007267289875985528
7323,0.007269408273256676
13839,0.007269408273256676
3905,0.007269408273256676
8155,0.007274311221342512
18089,0.007274311221342512
3014,0.007274311221342512
4104,0.007274311221342512
11499,0.007275389856646053
3725,0.007276667373440248
13378,0.007278614559526017
859,0.007278614559526017
18281,0.007278614559526017
18121,0.0072804091313236055
1080,0.007284700612875209
9854,0.007288286289820348
4083,0.007288286289820348
12509,0.007288286289820348
5426,0.007288286289820348
15872,0.007288286289820348
15347,0.007288286289820348
6307,0.00729163250468445
8268,0.0072922813628607175
1738,0.0072922813628607175
4884,0.0072959206918424575
3701,0.007299671130927327
500,0.007302366434001025
4521,0.007302366434001025
9037,0.007302366434001025
1943,0.007302366434001025
3658,0.007302366434001025
2337,0.007302631600462151
2615,0.007302631600462151
15936,0.007306049778116121
540,0.007311374309975778
5405,0.007311939564248392
1331,0.007311939564248392
14850,0.007313854693097558
3311,0.007313854693097558
7452,0.007313854693097558
6576,0.007313854693097558
645,0.007316552843420801
12479,0.007316552843420801
18653,0.007316552843420801
93,0.007316552843420801
3239,0.007316552843420801
4792,0.007316552843420801
2667,0.007316552843420801
3468,0.007316552843420801
17560,0.007316552843420801
13134,0.007316552843420801
13894,0.007316552843420801
15156,0.00731749093841756
1197,0.00731749093841756
2866,0.007319920942739103
1159,0.007319920942739103
6709,0.007319920942739103
8053,0.007321913512436388
7267,0.007321913512436388
10625,0.007321913512436388
10142,0.007321913512436388
3799,0.00732415067895407
9766,0.00732415067895407
8387,0.00732415067895407
18931,0.007324294394987211
10490,0.007325153362114348
1399,0.007330844925918229
17960,0.007330846725639211
18380,0.007330846725639211
18838,0.007330846725639211
9366,0.007330846725639211
6153,0.007333896011216938
1022,0.007333896011216938
2739,0.007333896011216938
6319,0.007333896011216938
4883,0.007338447329777759
3460,0.007341166830838597
12972,0.007344393381354367
13948,0.007347976155397615
4107,0.007347976155397615
3573,0.007347976155397615
7890,0.007347980503585557
580,0.007349266925203973
18623,0.007349266925203973
7099,0.007349266925203973
17046,0.007352671386452136
11107,0.007352671386452136
4472,0.00735712099348463
12773,0.007359510539328668
8350,0.007359510539328668
9228,0.007359510539328668
9974,0.007359761830890195
1676,0.007359761830890195
744,0.007359761830890195
6646,0.007359761830890195
12274,0.007362162564817391
15153,0.007362162564817391
1632,0.007364843266799193
5480,0.007371119278387432
17789,0.007374385562281496
944,0.007374385562281496
18610,0.007374385562281496
14172,0.007376456447035802
13269,0.007376456447035802
2316,0.007376456447035802
15619,0.007376456447035802
17697,0.007376456447035802
10757,0.007378451330177799
2555,0.007382807529357556
1756,0.007382807529357556
6314,0.007382807529357556
8343,0.007387486000799071
18913,0.00738912178391427
9831,0.00738912178391427
522,0.00738912178391427
10224,0.007390769635179031
2778,0.007390859027978307
3119,0.007390859027978307
13289,0.007390859027978307
13660,0.007394576111949469
15172,0.007403971798764284
1378,0.007403971798764284
4187,0.007403971798764284
4426,0.007403971798764284
3923,0.007403971798764284
3603,0.007405371552286785
8291,0.007405371552286785
14674,0.007406425857179946
11283,0.007406425857179946
15663,0.007406838017455361
10106,0.007411637400324854
284,0.007415663512436388
12646,0.007415663512436388
6501,0.007418357607567728
3070,0.007418357607567728
2125,0.007418357607567728
3503,0.007418936930008485
13457,0.007418936930008485
4032,0.007418936930008485
7899,0.0074189805758585175
9020,0.007419995283678087
11515,0.007419995283678087
10453,0.007419995283678087
6498,0.007420104980078871
4076,0.0074283433937994475
16470,0.007430372217333203
14415,0.007430372217333203
9479,0.007430372217333203
8109,0.007430372217333203
5714,0.007430372217333203
8209,0.007434018521418011
515,0.007434018521418011
3852,0.007434018521418011
9158,0.007434018521418011
3238,0.007434018521418011
1931,0.00743473150531086
8766,0.00743473150531086
805,0.00743473150531086
16406,0.007434916830838597
4,0.007435269123668177
17623,0.007435589140546107
18858,0.007441542925413893
2848,0.007441582643309111
11178,0.00744247055260227
4640,0.00744247055260227
10797,0.0074428740534913974
17233,0.0074428740534913974
8318,0.007447921576952517
17071,0.007447921576952517
14263,0.007449217937760423
13339,0.007449217937760423
11362,0.007449217937760423
6387,0.007449217937760423
13672,0.007449581520160875
15873,0.007449581520160875
14488,0.007449581520160875
904,0.007449581520160875
1748,0.007449581520160875
17398,0.007450981087866709
3420,0.007454653491614477
1026,0.007457562655136521
14189,0.007457562655136521
3561,0.007463512467870515
12597,0.007464536565211404
1330,0.007464536565211404
9686,0.007464536565211404
9927,0.007464546651405076
2208,0.007464546651405076
2027,0.007464546651405076
5164,0.00746496699111567
13317,0.007466171297427493
13920,0.007466921924935543
935,0.007466921924935543
8945,0.007466921924935543
15923,0.007466921924935543
4870,0.007479276755674362
17123,0.007479276755674362
15904,0.007479628242814601
4184,0.007479628242814601
18269,0.007479897378185955
795,0.007479975811776171
4836,0.007479975811776171
9383,0.007479975811776171
78,0.007479975811776171
112,0.007479975811776171
1458,0.007479975811776171
16959,0.0074813915605065635
9159,0.0074874240980414425
14632,0.007490445472022687
12607,0.00749171889970462
13325,0.00749171889970462
11444,0.007494827659157014
12935,0.007494827659157014
1805,0.007494827659157014
3635,0.007495537107720897
3739,0.007495537107720897
7354,0.007495537107720897
1670,0.007495537107720897
11277,0.007495537107720897
18752,0.007499957481245101
3738,0.007504172056756894
11406,0.007504172056756894
621,0.007504249285891123
17497,0.007506871338127535
13158,0.007510146286607994
8372,0.007510146286607994
12900,0.007510146286607994
16794,0.007511221906014391
11914,0.007511221906014391
18820,0.007511221906014391
2382,0.007511221906014391
16012,0.007511221906014391
8842,0.007511221906014391
11220,0.007513227513227513
