destination_index,shortest_path_distance
3073,0.0046785592396048886
11275,0.0046785592396048886
15187,0.004684733068191714
17458,0.00468561022746528
2504,0.004689087665364125
11703,0.0046903025474454045
4996,0.0046903025474454045
7025,0.004692546876306912
1207,0.004693880683497761
7652,0.004694800745354867
145,0.004694835680751174
787,0.004694835680751174
2552,0.004694994713501024
16285,0.004695051050181347
16408,0.004695931276478388
2227,0.004697064215548925
9964,0.0046981995702678
16287,0.0046981995702678
7357,0.0046981995702678
3859,0.0046981995702678
1632,0.004699316086034525
1703,0.004699337348369212
16382,0.004699337348369212
2249,0.004700620844143318
11116,0.004700620844143318
4954,0.004700620844143318
3308,0.004700620844143318
3575,0.004701586236802059
18004,0.004702765300807515
11189,0.004705062862634904
16678,0.004705062862634904
1666,0.004705062862634904
2129,0.004707370306448647
11162,0.004708211737027326
6285,0.004713700946691322
12919,0.004713700946691322
4560,0.004714871477563835
13712,0.004714871477563835
11128,0.004714871477563835
12258,0.004714871477563835
2639,0.0047169811320754715
18979,0.0047169811320754715
8609,0.00472255686213191
13412,0.00472255686213191
13038,0.0047268761772578565
8536,0.0047268761772578565
11491,0.0047268761772578565
316,0.004727391741161104
5214,0.004728592717314521
9991,0.004729796330078594
10026,0.004732211500245446
10074,0.004732211500245446
3658,0.00473342307514743
10040,0.004734637321658899
12717,0.004734637321658899
9958,0.004734637321658899
15014,0.004734637321658899
8186,0.004735058816065126
11509,0.004735854248626244
68,0.004735910849632579
3312,0.004737625464174949
3695,0.004738296179509833
9046,0.004738296179509833
3292,0.004738296179509833
6974,0.004738296179509833
14195,0.004739336492890996
3579,0.004739336492890996
9314,0.004739336492890996
13040,0.004739336492890996
6425,0.004739336492890996
14618,0.00474014757739057
19263,0.00474014757739057
5656,0.00474014757739057
11751,0.00474014757739057
7655,0.004740748939355211
3569,0.004740748939355211
15663,0.004741310836690693
16411,0.0047419794026738685
11243,0.004742639871905642
17385,0.004743212600355457
16428,0.004743212600355457
13724,0.004746492602201824
8415,0.004749403941169711
5084,0.004750063275120222
17296,0.004750063275120222
9670,0.004753516203897883
15346,0.004753516203897883
10520,0.004753516203897883
12505,0.004753516203897883
2253,0.004758677015239034
588,0.004761904761904762
13995,0.004761904761904762
489,0.004761904761904762
16804,0.004761904761904762
14261,0.004761904761904762
4076,0.0047628162130347795
6302,0.004763038321623464
17052,0.004766983129129514
2792,0.004766983129129514
8975,0.004766983129129514
4125,0.004766983129129514
1911,0.004766983129129514
16246,0.004766983129129514
4099,0.0047694145768390935
17897,0.0047694145768390935
7788,0.004769844376763751
17623,0.004770061959781439
5432,0.004775315800372748
6308,0.004776394794901105
10797,0.0047773468727267294
17233,0.0047773468727267294
5571,0.004780549441263224
7649,0.004780549441263224
2842,0.004780549441263224
3835,0.004780549441263224
10900,0.004783759701943678
10569,0.004784688995215311
7478,0.004784688995215311
12548,0.004784797553390372
17281,0.004790466617483566
1026,0.004792035474371853
14189,0.004792035474371853
2146,0.004794216244597924
13883,0.004794216244597924
8777,0.004794216244597924
4624,0.004794216244597924
17555,0.004795975233798134
6034,0.0047977571684022485
5164,0.004799439810351002
263,0.004807692307692308
10500,0.004807692307692308
18341,0.004807984659853328
2501,0.004807984659853328
1388,0.004807984659853328
5630,0.004807984659853328
17330,0.004811857296851543
17692,0.004814165839222787
18832,0.004814165839222787
14421,0.004814370197421287
18269,0.004814370197421287
9482,0.004818341109647668
1064,0.004819064192409213
8155,0.00482185582447631
14787,0.00482185582447631
18089,0.00482185582447631
3014,0.00482185582447631
4104,0.00482185582447631
15534,0.00482185582447631
9159,0.0048218969172767745
3049,0.004822535626268887
14217,0.004824388522124818
14218,0.004824388522124818
1753,0.004826309939155872
5807,0.00483015314119879
10435,0.004830917874396135
9854,0.004835830892954146
4083,0.004835830892954146
12509,0.004835830892954146
5426,0.004835830892954146
15872,0.004835830892954146
15347,0.004835830892954146
13582,0.0048362254856635
10807,0.004839437064475644
12888,0.004840655064260457
10522,0.004840736850249756
17217,0.004840736850249756
4701,0.004840919249669463
1951,0.004841765924550703
5530,0.004842982806066564
9818,0.0048437503607505735
13302,0.00484746587252282
500,0.004849911037134821
4521,0.004849911037134821
9037,0.004849911037134821
9568,0.004849911037134821
1943,0.004849911037134821
7876,0.004851360172934497
10282,0.004856091697322681
2415,0.004860159490358288
6239,0.004860159490358288
18780,0.004861029332561476
6549,0.00486313258655693
645,0.0048640974465545975
12479,0.0048640974465545975
18653,0.0048640974465545975
93,0.0048640974465545975
3239,0.0048640974465545975
4792,0.0048640974465545975
2667,0.0048640974465545975
3468,0.0048640974465545975
17560,0.0048640974465545975
13134,0.0048640974465545975
13894,0.0048640974465545975
3755,0.004867864322240642
8315,0.004867864322240642
11079,0.004871294762413761
15966,0.004871294762413761
10804,0.004874735191130721
15153,0.004875764618203299
13789,0.004877287379509499
17960,0.004878391328773008
18380,0.004878391328773008
18838,0.004878391328773008
9366,0.004878391328773008
4769,0.004883309444355093
9577,0.004885418716674913
17720,0.004885713086037578
8145,0.004885713086037578
17154,0.004888585702560856
4177,0.004888585702560856
12177,0.004888585702560856
14019,0.004888585702560856
15927,0.004890124156162961
6550,0.004890124156162961
17461,0.004890124156162961
14723,0.0048915455784747305
6365,0.004892793909715513
2729,0.00489313553716364
6612,0.004893323088624979
15709,0.004893323088624979
13975,0.004895442789821772
2096,0.004896063809287218
18395,0.004900975251891535
7479,0.004900975251891535
9974,0.004907306434023991
1676,0.004907306434023991
6646,0.004907306434023991
3352,0.004907306434023991
12481,0.004908669927176238
10645,0.00491087386776097
5512,0.004913869176407362
9946,0.004915320376996119
11111,0.004915553260933118
6298,0.004916407469732722
18131,0.00491672994178689
16999,0.004919102776245633
14236,0.0049200725733875485
16792,0.0049200725733875485
6783,0.0049200725733875485
17789,0.004921930165415293
14264,0.004921930165415293
13861,0.004921930165415293
944,0.004921930165415293
18610,0.004921930165415293
12265,0.0049261083743842365
9267,0.0049263069873526355
5391,0.004926698920317029
16742,0.004931374931212135
5532,0.004931374931212135
14945,0.004931374931212135
11624,0.004931374931212135
11622,0.004931374931212135
11621,0.004931374931212135
18504,0.004931374931212135
8556,0.004931374931212135
7990,0.004931374931212135
3056,0.004931374931212135
9099,0.004931374931212135
5561,0.004931374931212135
16387,0.004931374931212135
1635,0.004931374931212135
11627,0.004931374931212135
6809,0.004931374931212135
8814,0.004931374931212135
16100,0.004932012597577732
18913,0.0049366663870480665
9831,0.0049366663870480665
522,0.0049366663870480665
5065,0.004938235318130976
2782,0.004939880913443403
7833,0.004939880913443403
3712,0.0049451986750100665
2059,0.004945481064877635
19090,0.004945576417160948
13757,0.004947793557849164
11280,0.004948207388414831
5499,0.0049504950495049506
15172,0.004951516401898081
1378,0.004951516401898081
4187,0.004951516401898081
4426,0.004951516401898081
3923,0.004951516401898081
15768,0.004951559512605161
8406,0.0049527659778229255
4373,0.0049527659778229255
16277,0.0049542260385479885
5323,0.0049542260385479885
13082,0.004955750906460606
14122,0.004955750906460606
2010,0.004960090375391225
7964,0.004960090375391225
408,0.00496375333920016
3503,0.004966481533142282
13457,0.004966481533142282
6102,0.004966481533142282
4032,0.004966481533142282
12018,0.004970096031565192
15649,0.004971801240307551
7551,0.004973194894661708
11869,0.004973194894661708
15972,0.004974858915447198
15862,0.004978098464304744
14094,0.004978098464304744
6465,0.004979894998401309
8209,0.004981563124551808
515,0.004981563124551808
3852,0.004981563124551808
9158,0.004981563124551808
3238,0.004981563124551808
1138,0.004986146365412136
6694,0.004987115039379847
14442,0.004989789302517483
3785,0.004990096065067758
10017,0.004996357969462627
14263,0.00499676254089422
13339,0.00499676254089422
11362,0.00499676254089422
6387,0.00499676254089422
2037,0.00499676254089422
14864,0.00499676254089422
9515,0.00499731602237297
7801,0.005003626574981502
7210,0.005003626574981502
18461,0.005003626574981502
16240,0.005004455367789264
15336,0.005004884211759341
12296,0.005004884211759341
18213,0.0050071954896721204
5205,0.00501028631551801
17945,0.0050102873211971665
12597,0.0050120811683452005
1330,0.0050120811683452005
9686,0.0050120811683452005
6356,0.0050120811683452005
8999,0.005012494214346742
14986,0.005012494214346742
9017,0.005018800492893849
9726,0.005020146377613298
18685,0.005023357986441745
10862,0.005023709584755233
3766,0.005023709584755233
13605,0.005024496677398658
5821,0.005027081654906503
795,0.005027520414909968
4836,0.005027520414909968
9731,0.005027520414909968
9383,0.005027520414909968
78,0.005027520414909968
112,0.005027520414909968
1458,0.005027520414909968
14305,0.005027841052898
10971,0.005029442874036141
7793,0.005031302733375072
12807,0.005033224051680831
1222,0.005033968291169697
2456,0.005035578595454485
16661,0.005035578595454485
1758,0.005037273044793889
10237,0.005039261577563509
3635,0.005043081710854694
3739,0.005043081710854694
7354,0.005043081710854694
1670,0.005043081710854694
11277,0.005043081710854694
2222,0.005043359364505697
264,0.005043862423505716
809,0.005045403659268551
10540,0.005045403659268551
312,0.005045403659268551
1383,0.005045403659268551
10541,0.005048497646877131
12217,0.005050505050505051
363,0.005050505050505051
15930,0.005051183723299494
18428,0.005051183723299494
17977,0.005051183723299494
6195,0.005052214018689091
9740,0.0050547320899932925
17309,0.005054868757585594
16151,0.005056300466504031
16794,0.005058766509148188
11914,0.005058766509148188
18820,0.005058766509148188
2382,0.005058766509148188
16012,0.005058766509148188
8842,0.005058766509148188
7909,0.005059718796889698
7495,0.005061029269643956
6552,0.005064829414793269
17219,0.005064829414793269
17599,0.005072068619986695
18687,0.005072203167418754
14603,0.00507457628591414
5414,0.0050749220321823696
3483,0.005075023239112022
12549,0.005076142131979695
14643,0.005080744656773091
18027,0.005082924464921923
1398,0.005085881455437742
14737,0.0050894720310552645
9341,0.00509051254089422
14901,0.00509051254089422
5910,0.00509051254089422
18506,0.00509051254089422
12237,0.00509051254089422
12507,0.00509051254089422
12635,0.00509051254089422
8993,0.00509051254089422
14395,0.00509051254089422
15041,0.00509051254089422
13963,0.00509051254089422
4731,0.00509051254089422
5457,0.00509051254089422
17072,0.005090972366029314
2935,0.005095792206277803
2827,0.005098251199843563
4030,0.005099066124123072
3654,0.00510204081632653
9867,0.00510204081632653
5075,0.00510204081632653
8216,0.005103558875841952
10338,0.005106576797922332
226,0.005106576797922332
9539,0.005106576797922332
15519,0.0051070826255889355
777,0.005114157847835577
605,0.005114479030363389
11282,0.005114479030363389
12860,0.005115392788014206
10281,0.005121427750693521
9705,0.005122770605410349
5274,0.005122770605410349
5531,0.005122770605410349
9107,0.005122770605410349
13458,0.005122770605410349
7281,0.005122770605410349
3336,0.005123424657828905
6072,0.005123626493511027
16902,0.005123626493511027
16551,0.005123626493511027
13237,0.005128205128205128
18319,0.00513190765552368
13585,0.00513190765552368
5517,0.005132748145559194
7947,0.0051336029907458475
11219,0.005133895152401462
6322,0.005133895152401462
3825,0.005133895152401462
11330,0.005139095536845637
4962,0.005139095536845637
3009,0.005139095536845637
10823,0.005139249250550949
12164,0.005140236685524846
10583,0.005142128832600713
18200,0.005142128832600713
8041,0.005142128832600713
7270,0.005142128832600713
13983,0.005142128832600713
3646,0.005142940342169545
17989,0.005142940342169545
12927,0.005142940342169545
12030,0.005154639175257732
18740,0.005154639175257732
11801,0.005154639175257732
2525,0.005155553191300725
5395,0.005155553191300725
10020,0.005155553191300725
1647,0.005157040019306269
993,0.005157040019306269
12972,0.005158547424511106
18147,0.005158547424511106
6166,0.005161063923110446
5256,0.00516119517970149
1793,0.0051698928674899
13766,0.005170619402222169
9475,0.005172145193955445
19235,0.005172145193955445
485,0.005172145193955445
2082,0.005173559734605383
237,0.005173559734605383
9771,0.0051755403048060755
14062,0.0051796726372033385
139,0.005180234232135828
8026,0.005188737926579155
3922,0.005188873196631925
9469,0.005188873196631925
3529,0.005188873196631925
6201,0.005188873196631925
2317,0.005188873196631925
8763,0.005188996124933628
1244,0.005189908967531815
12208,0.005189908967531815
11215,0.005191239745708458
1102,0.005191239745708458
9210,0.005191239745708458
6881,0.005194017762307923
15869,0.005198376811975147
4495,0.005198376811975147
5565,0.005199644170024027
1597,0.005201783164866923
1856,0.00520573887834278
16385,0.00520573887834278
5132,0.005207815226321537
11191,0.005208643156777028
18988,0.005209440408268541
1660,0.005217311902484879
15820,0.005217422325565327
3040,0.005217422325565327
14979,0.005218163181246939
12421,0.005219298258074341
1844,0.005219298258074341
18613,0.00521960307673811
2318,0.005222160351426122
17637,0.005222160351426122
11560,0.005222160351426122
8278,0.005222743945852898
9634,0.005222743945852898
8838,0.005222743945852898
13198,0.005222743945852898
3715,0.005222743945852898
16585,0.005222743945852898
5971,0.005222743945852898
18559,0.005222743945852898
14522,0.005224458177142436
4303,0.005226867381596603
19122,0.005227427435531907
17678,0.005227427435531907
172,0.005227669058925255
2770,0.005235602094240838
3998,0.005239201132049343
67,0.005239890134255216
13660,0.005239890134255216
12867,0.005239890134255216
11408,0.005239890134255216
6461,0.005239890134255216
13796,0.005239890134255216
11915,0.005239890134255216
6812,0.005241212506701187
12348,0.005241212506701187
12593,0.005243208395803341
14863,0.005246156946906248
12998,0.005246156946906248
4755,0.005249247344627201
9278,0.005249247344627201
15918,0.005251165744414783
633,0.005251165744414783
13110,0.005251833214916973
18226,0.005253066278123226
13523,0.005255268932638405
1482,0.005255268932638405
45,0.0052558921493984605
4145,0.0052558921493984605
700,0.0052558921493984605
3437,0.005257179207560887
9145,0.005257179207560887
18381,0.005257179207560887
783,0.005259168177154336
5714,0.005259357545820205
18013,0.005262111467891307
4616,0.005263157894736842
13305,0.005265155938517398
10155,0.005265688387642974
435,0.005265688387642974
10448,0.0052687627003736425
4503,0.0052695323489377645
15572,0.0052695323489377645
10357,0.005270237274503045
17130,0.005271211311373999
17104,0.005271211311373999
13962,0.005274612959304262
5685,0.005274612959304262
11250,0.005274612959304262
7797,0.0052753098363554855
16956,0.005279772375152232
15854,0.005279772375152232
2261,0.0052803663054232525
11384,0.0052803663054232525
5918,0.0052803663054232525
2425,0.005289576952931772
583,0.005290078253625313
18587,0.005291005291005291
2239,0.005291005291005291
9641,0.005291005291005291
10372,0.005291636500246619
1936,0.005291636500246619
15140,0.0052921932131631275
13782,0.0052921932131631275
15332,0.0052921932131631275
238,0.0052921932131631275
4761,0.0052921932131631275
12350,0.0052921932131631275
11881,0.0052921932131631275
3263,0.005293920757004515
9548,0.005295449111423776
11763,0.005295449111423776
14876,0.005299811406995158
3359,0.0052998702057434404
2219,0.0052998702057434404
7755,0.005305495324001635
7901,0.005305495324001635
11183,0.005305495324001635
10287,0.0053081513677560935
7988,0.0053081513677560935
15516,0.0053081513677560935
13103,0.005308378309630006
18872,0.005309921823594642
2393,0.005309921823594642
9846,0.005309921823594642
18546,0.005309921823594642
8871,0.005309921823594642
18164,0.005309921823594642
9047,0.005309921823594642
5628,0.005309921823594642
775,0.005309921823594642
17051,0.005309921823594642
9736,0.005309921823594642
8892,0.005309921823594642
18569,0.005309921823594642
11211,0.005309953838237635
3210,0.00531754793769691
13113,0.00531754793769691
7135,0.00531754793769691
17725,0.005319148936170213
4862,0.005319148936170213
762,0.005319840449106219
2617,0.005319840449106219
7531,0.005319840449106219
1549,0.0053213974167772736
6020,0.005325780328312197
18070,0.005325780328312197
1190,0.005325780328312197
3686,0.005325780328312197
12187,0.0053278006764874404
938,0.0053278006764874404
1813,0.0053278006764874404
14284,0.0053278006764874404
9819,0.0053278006764874404
4091,0.005329950650299223
18598,0.005333283731538682
1011,0.005334217339854289
13088,0.005335679002021178
15025,0.005336020354526665
15659,0.005336020354526665
11737,0.005336020354526665
398,0.005336020354526665
8170,0.005340125453416783
3652,0.005341629172885369
11409,0.0053426180262331775
9791,0.00534583168983039
2610,0.00534583168983039
13035,0.00534583168983039
14542,0.00534583168983039
1860,0.00534583168983039
14648,0.00534583168983039
11854,0.00534583168983039
5673,0.00534583168983039
12805,0.005346038507318365
5936,0.005346038507318365
16487,0.005346038507318365
8349,0.0053463262329997464
4100,0.005347367355453608
13023,0.0053475935828877
2407,0.0053475935828877
1059,0.0053475935828877
8433,0.0053475935828877
11363,0.0053475935828877
5036,0.0053533326946141905
2053,0.005356698601011363
11882,0.005359418735639367
2820,0.005359418735639367
11067,0.00536053262404557
16870,0.005360671358104331
13601,0.005360671358104331
162,0.005360671358104331
4414,0.0053627674731653195
12257,0.005363888448862566
5337,0.005364016814398494
10166,0.005364016814398494
1379,0.005364016814398494
6281,0.005364016814398494
13829,0.005364016814398494
2956,0.005364016814398494
3058,0.005364016814398494
3844,0.005364117854234553
10079,0.005367138104091017
11850,0.005367138104091017
13411,0.005367138104091017
14566,0.005367483457940871
12261,0.00536952914126884
12940,0.005374085131541801
8874,0.005374085131541801
11455,0.005374085131541801
11060,0.005375063275120223
9442,0.005376159494727267
7167,0.005376159494727267
15020,0.005376265948045358
1326,0.005376344086021506
617,0.005376344086021506
711,0.005377645396151707
12634,0.005380992679765122
10363,0.005381483229195601
6138,0.005381483229195601
15752,0.005382358034456452
1435,0.005382358034456452
8597,0.005382358034456452
1884,0.005382358034456452
11849,0.005382358034456452
738,0.005382358034456452
13784,0.005384859513364737
11971,0.005384859513364737
7879,0.005384886869009441
15226,0.0053859024481697215
3206,0.0053859024481697215
10331,0.005388221139626473
2262,0.005394717363170537
8910,0.005394717363170537
1088,0.005396903306236651
14058,0.005396903306236651
9750,0.005400857368480427
10915,0.005400857368480427
2607,0.005400857368480427
3795,0.005400857368480427
10137,0.005402497463543112
1553,0.0054025662647310575
7272,0.0054025662647310575
15618,0.005404637407612337
2529,0.005404637407612337
2599,0.005404637407612337
4525,0.005404637407612337
5421,0.005404637407612337
4635,0.005405405405405406
14502,0.005405405405405406
5113,0.005405405405405406
8983,0.005405405405405406
1905,0.005407977503357361
3387,0.005409580673988624
9717,0.005409580673988624
8279,0.0054146202371455395
11900,0.005419516869898549
1086,0.005419516869898549
15069,0.005419516869898549
3624,0.005419516869898549
12598,0.005419516869898549
268,0.00542031896340054
11322,0.005424666449723397
14696,0.005434776650916401
9347,0.005438338627850742
10319,0.005438338627850742
17579,0.005438338627850742
794,0.005438338627850742
13026,0.005438338627850742
322,0.005438338627850742
5838,0.005438338627850742
4173,0.005438338627850742
4844,0.005438338627850742
14533,0.005438338627850742
8841,0.005438338627850742
12193,0.005438338627850742
15447,0.005441647537027394
11462,0.0054449514540339606
4667,0.0054449514540339606
17901,0.0054449514540339606
18953,0.005445567307506345
8403,0.005453022548402405
819,0.005453022548402405
16290,0.005453022548402405
10980,0.005453022548402405
11452,0.005453022548402405
452,0.005453151285611085
2354,0.005455191480248428
3931,0.005455191480248428
2100,0.005455191480248428
16764,0.005455191480248428
8746,0.005457324767968456
13881,0.005457324767968456
13628,0.005457324767968456
9642,0.005457324767968456
9008,0.005457324767968456
4595,0.005457324767968456
14994,0.005457324767968456
439,0.005464225482731793
11866,0.005464225482731793
6530,0.005464225482731793
13125,0.005464474678498603
10811,0.00546448087431694
10087,0.00546448087431694
7972,0.005465497358721509
366,0.005465820665164186
4472,0.00546609706554446
876,0.005475087475157514
1775,0.005475087475157514
1079,0.00547537375474963
7780,0.005475408437099416
543,0.005476004714241714
959,0.005476004714241714
8606,0.005476004714241714
898,0.005476004714241714
11678,0.005476004714241714
3826,0.005476004714241714
6151,0.005476004714241714
7745,0.005476477453174922
12513,0.005476477453174922
8740,0.005476477453174922
2618,0.005476477453174922
12220,0.005476477453174922
7772,0.005476477453174922
10509,0.005477119939428848
3758,0.0054844109628878045
12553,0.0054844109628878045
17008,0.00548630922981278
18661,0.00548630922981278
2121,0.005494298882167996
11668,0.005495798884506555
17126,0.005495798884506555
10698,0.005495798884506555
3060,0.005495798884506555
16274,0.005495798884506555
18133,0.005495798884506555
1018,0.00549681652187347
319,0.00549681652187347
5407,0.005497895516401827
9095,0.005497895516401827
9591,0.005499301704270602
16330,0.005500941972489622
17253,0.005503230064275713
1033,0.005503230064275713
13611,0.005507392265348236
4718,0.005507392265348236
16531,0.005507392265348236
12219,0.005509270527776838
11875,0.005509270527776838
11485,0.005512240641506412
7910,0.005512240641506412
13922,0.005512240641506412
443,0.0055127267404390555
1713,0.005515291301956167
2247,0.005515291301956167
14331,0.005515291301956167
9398,0.005515291301956167
8548,0.005515291301956167
11872,0.005515291301956167
9075,0.005515291301956167
1389,0.005515291301956167
9527,0.00551534066061911
15879,0.005518037131329373
10335,0.005519633243639838
7807,0.005522920032092992
10354,0.005522920032092992
5127,0.005522920032092992
1622,0.005522920032092992
18905,0.005523615652881423
13779,0.0055248618784530384
964,0.005528751799710387
8022,0.005532252693616147
6764,0.005533242173654992
12963,0.005533242173654992
4469,0.005534851782480774
8725,0.005534851782480774
13410,0.0055349569853386646
11739,0.0055349569853386646
170,0.0055349569853386646
9172,0.0055349569853386646
7698,0.0055349569853386646
9112,0.005535067782977621
12315,0.005535067782977621
11013,0.00553609350856032
11012,0.0055376120376523005
2210,0.005539536959330749
2676,0.0055415717848604235
4418,0.0055415717848604235
2801,0.00554386143267491
7773,0.005545327913169475
18858,0.005550518997473723
6794,0.005554798255179934
16450,0.005554798255179934
13947,0.005554798255179934
10350,0.005554798255179934
12764,0.005555549683645035
8733,0.005555549683645035
5701,0.005555549683645035
8936,0.005555549683645035
9743,0.005555549683645035
14120,0.005555549683645035
10180,0.005555549683645035
6373,0.005558206557779496
9265,0.005558964727515316
12647,0.005558964727515316
15214,0.00556110322559715
7323,0.0055613215532659185
13839,0.0055613215532659185
3905,0.0055613215532659185
3901,0.00556373101470552
2143,0.005567192677590524
12933,0.005567318266236947
1454,0.005567318266236947
3789,0.005567318266236947
5210,0.00556989480874962
2454,0.00556989480874962
11403,0.005570085985368377
14221,0.0055709610754029505
530,0.005571147666527523
1451,0.005571147666527523
2418,0.005571993537904692
18121,0.005572322411332847
2702,0.005574817473629646
10736,0.005574817473629646
812,0.005574817473629646
6994,0.005574817473629646
14728,0.005574817473629646
14606,0.005574817473629646
13072,0.005574817473629646
5827,0.005574817473629646
9529,0.005576217279813901
14194,0.005576217279813901
17992,0.005579168011467425
11173,0.005579168011467425
5666,0.005579168011467425
11795,0.005579168011467425
13517,0.005579168011467425
3804,0.005579168011467425
15223,0.0055834160998485885
14546,0.00558659217877095
392,0.005591099761855208
2337,0.005594544880471394
2615,0.005594544880471394
11335,0.005595017045398725
4295,0.005595017045398725
3433,0.005595017045398725
3678,0.005595017045398725
972,0.005595017045398725
9445,0.005595017045398725
4061,0.005595017045398725
13142,0.005595017045398725
13626,0.005595017045398725
4929,0.005595017045398725
12218,0.005595017045398725
4922,0.005595017045398725
8503,0.005595017045398725
17046,0.005595017045398725
7138,0.005595017045398725
7244,0.005595017045398725
4914,0.005595017045398725
929,0.005595017045398725
1061,0.005595017045398725
2560,0.005595017045398725
17531,0.005595770930587407
12653,0.005596738031484031
16249,0.0056009101619558105
11865,0.0056031143716206815
14850,0.005605767973106799
3311,0.005605767973106799
7452,0.005605767973106799
6576,0.005605767973106799
8265,0.005608213074617666
6547,0.0056083473797621745
2022,0.005612299509046326
15158,0.0056152127068897495
4252,0.0056152127068897495
637,0.0056152127068897495
4042,0.0056152127068897495
11482,0.005615399418722275
18040,0.005615399418722275
18023,0.005615399418722275
12392,0.005615399418722275
3134,0.005615399418722275
722,0.005615399418722275
446,0.005615399418722275
7168,0.005615399418722275
15537,0.005615399418722275
869,0.005615399418722275
5131,0.005615399418722275
10490,0.005617066642123589
16934,0.0056179775280898875
12892,0.005620743460804168
6023,0.005620743460804168
3609,0.005621195166266374
12026,0.005621195166266374
17368,0.005621195166266374
16308,0.005621349452605649
11220,0.005622203585287344
623,0.005627152855270021
3135,0.005631321199323282
5232,0.005631435192480841
8342,0.005633363031233991
7203,0.005633363031233991
18150,0.005633363031233991
13921,0.005635967086348765
11581,0.005635967086348765
4085,0.005635967086348765
15790,0.005635967086348765
5760,0.005639664079223021
17290,0.005639664079223021
14230,0.005639664079223021
7557,0.005639664079223021
16205,0.0056396798996104554
7890,0.005639893783594798
8662,0.005640133617758402
14330,0.005644173923851992
11538,0.005644788260574843
18893,0.005644788260574843
9563,0.005644788260574843
3121,0.0056460727414525975
17713,0.0056460727414525975
4200,0.0056460727414525975
6427,0.005649717514124294
12773,0.005651423819337909
8350,0.005651423819337909
9228,0.005651423819337909
154,0.005651596469913664
2283,0.00565201890996184
19166,0.00565201890996184
10839,0.00565201890996184
847,0.00565201890996184
2308,0.00565201890996184
18997,0.005655019486275682
9201,0.00565672258655632
12179,0.00565672258655632
14170,0.00565672258655632
18695,0.00565672258655632
270,0.00565672258655632
16808,0.00565672258655632
4845,0.00565672258655632
2903,0.00565672258655632
4610,0.00565672258655632
7062,0.00565672258655632
1577,0.005657317706180245
7933,0.005657317706180245
13529,0.005658455203997114
3557,0.00565887356070503
18972,0.005662552942045193
5480,0.005663032558396673
6226,0.0056644610539921
5829,0.005664621814447598
17180,0.005666364035066426
8338,0.0056717664721823
5175,0.005673060234105883
527,0.005673060234105883
2555,0.005674720809366798
1756,0.005674720809366798
6314,0.005674720809366798
8269,0.005675826810453793
10721,0.005676991440178601
13683,0.005676991440178601
16272,0.005676991440178601
18859,0.005676991440178601
16637,0.005677668504196973
1036,0.005677668504196973
1953,0.005677668504196973
6145,0.005677668504196973
11042,0.005677668504196973
16242,0.005677668504196973
12674,0.005680082233396173
15032,0.0056836359775806495
7111,0.005684752473273124
17912,0.005684752473273124
3659,0.005684752473273124
14921,0.005684752473273124
10004,0.005684752473273124
15704,0.005684752473273124
16146,0.005686406805798595
861,0.0056896110106084245
6906,0.0056896110106084245
16640,0.005693526802665797
11278,0.005694280843561786
6078,0.005694280843561786
6756,0.0056978325758211285
6581,0.0056978325758211285
4236,0.0056978325758211285
14674,0.005698339137189188
11283,0.005698339137189188
11175,0.005698807471769796
990,0.005698807471769796
6221,0.005698807471769796
13783,0.005698807471769796
2486,0.005698807471769796
428,0.005698807471769796
9765,0.005698807471769796
16641,0.005698831937777765
1071,0.00570070084125495
12947,0.005702320720827031
13244,0.005702320720827031
4063,0.005702320720827031
15949,0.005702320720827031
2288,0.0057049955119428
6501,0.00571027088757697
3070,0.00571027088757697
2125,0.00571027088757697
12462,0.005711036175864402
16530,0.005711564580988716
10738,0.005715213523525169
17959,0.005715780671563162
4424,0.005715780671563162
12400,0.005716665845931616
16154,0.0057201421705238495
3176,0.0057201421705238495
7930,0.0057201421705238495
18605,0.0057201421705238495
17681,0.005720166977914309
8654,0.005720166977914309
16470,0.005722285497342445
14415,0.005722285497342445
9479,0.005722285497342445
8109,0.005722285497342445
18819,0.005722553430968936
3321,0.005724151698449366
13211,0.005724279206520377
14343,0.005724279206520377
1285,0.005728014451556733
11461,0.005729466665184048
17983,0.005729466665184048
12866,0.005730983694067452
11178,0.005734383832611512
4640,0.005734383832611512
4740,0.005737403611212999
17633,0.005737565265498332
16007,0.005737565265498332
10217,0.00573764783302769
9313,0.005741000452647558
12562,0.005741000452647558
5983,0.005741000452647558
9659,0.005741000452647558
6747,0.005741000452647558
9255,0.005741000452647558
12317,0.005741000452647558
8808,0.005741000452647558
17564,0.005741000452647558
4225,0.0057416753315918945
4674,0.0057416753315918945
17266,0.0057416753315918945
702,0.0057416753315918945
3966,0.0057416753315918945
16886,0.0057416753315918945
3420,0.00574656677162372
6500,0.005751114758259321
110,0.005751114758259321
8237,0.005752485373215254
1476,0.005752485373215254
13920,0.005758835204944784
935,0.005758835204944784
8945,0.005758835204944784
15923,0.005758835204944784
16619,0.005763409737155902
8496,0.005763409737155902
1977,0.005763409737155902
4858,0.005763409737155902
1005,0.005763409737155902
18325,0.005763409737155902
18463,0.005763409737155902
914,0.005763409737155902
4802,0.005763409737155902
13257,0.005764681070393031
2624,0.005764681070393031
11527,0.005764681070393031
14687,0.005764681070393031
653,0.005767255785762097
10546,0.005767255785762097
13706,0.005767255785762097
16380,0.005767255785762097
15198,0.005768425680300147
1010,0.005769649609510619
