destination_index,shortest_path_distance
13071,0.0068083267278756755
1747,0.006808716822508529
3268,0.0068104919311588906
1368,0.0068104919311588906
9797,0.006811742148102953
4408,0.006811742148102953
3963,0.006811857303006885
16485,0.006813295209216976
8032,0.006813295209216976
3252,0.006817129229034614
9559,0.006818039298012904
10283,0.006818039298012904
14715,0.006818039298012904
11016,0.006818039298012904
11825,0.006818039298012904
17379,0.006823956476143743
16872,0.006824368171599982
18828,0.006824747339313173
6628,0.006829818940216788
4903,0.006830729009195078
16128,0.00683501600197413
12891,0.006835101983102392
10802,0.006835101983102392
6969,0.006835101983102392
14132,0.006835101983102392
4108,0.006835804523333286
4631,0.006836030271178999
14641,0.006836030271178999
18054,0.006836211984584515
67,0.006836277375056284
10775,0.006836277375056284
11550,0.006836277375056284
6310,0.006836277375056284
1144,0.006843547549932399
4067,0.006847886114115047
10499,0.006847886114115047
5926,0.006849095677050776
13039,0.006850005746029066
8158,0.006850005746029066
6255,0.006850005746029066
10140,0.006853899211137831
10319,0.00685416482121239
13933,0.006854365662150652
12192,0.006854365662150652
11143,0.0068555868231275265
17052,0.006859574365085172
965,0.006859574365085172
7678,0.00686022808472491
403,0.00686022808472491
9408,0.0068630212409758005
12288,0.006869579048045115
9481,0.006872976083986881
1540,0.006872976083986881
6826,0.006873003675192623
4816,0.00687617057134615
3353,0.00687617057134615
8310,0.006879407463057327
5020,0.006881886002593127
9889,0.006882796071571417
10817,0.006882796071571417
13668,0.006883192692907563
12059,0.006883192692907563
17161,0.006883192692907563
16114,0.006883192692907563
14864,0.006883192692907563
19338,0.006883192692907563
13693,0.006883192692907563
17685,0.006885538898057233
6641,0.006885865659153993
8619,0.006888976381032884
5419,0.006889455812107927
16279,0.006892205395666778
18701,0.006895124443295344
7435,0.006895124443295344
16367,0.006895239990093796
4454,0.006895239990093796
18417,0.006895239990093796
8080,0.006895239990093796
3981,0.006895239990093796
17429,0.006896150059072086
7957,0.006896150059072086
18530,0.006896150059072086
6387,0.006898665633352212
18656,0.006902879081345149
2552,0.006905438961170043
14023,0.006907139053060819
9048,0.006909643150609218
8313,0.006909643150609218
18977,0.006909643150609218
9674,0.006909643150609218
12768,0.006909643150609218
3575,0.006912030484471077
14898,0.006916442541383805
1080,0.006917505346073395
11162,0.0069186559846963445
10505,0.0069192373883298856
7017,0.0069212339023659785
4560,0.006925315725232854
13712,0.006925315725232854
11128,0.006925315725232854
12258,0.006925315725232854
5863,0.006928506629908742
17018,0.00693014839995305
14168,0.006931420327342093
13284,0.006936145362332682
12753,0.006943998911383185
11841,0.006944018135676527
14781,0.006945496096439493
8186,0.006945503063734145
10633,0.0069489318141609255
932,0.0069489318141609255
15156,0.006950295671615746
1197,0.006950295671615746
3619,0.006950979129445197
10683,0.006952302454508732
15726,0.006956043591401977
3799,0.006956955412152256
9766,0.006956955412152256
8387,0.006956955412152256
5920,0.006957996377841755
1561,0.006959601805764557
1399,0.006963649659116415
3331,0.006964140883049369
11015,0.0069650509520276585
4978,0.006970378681389478
4476,0.006979273275386402
4099,0.006979858824508112
17897,0.006979858824508112
4889,0.006980948254355905
17966,0.006981016121618739
7408,0.006981016121618739
9757,0.006981016121618739
5031,0.006983132022841505
16979,0.006986441631395635
6308,0.006986839042570124
2688,0.006990247014857351
9278,0.006993635692048561
555,0.006993648526953305
9049,0.006993648526953305
12233,0.006993648526953305
1632,0.006997647999997379
5944,0.007000894273699964
17632,0.007000894273699964
8585,0.007000894273699964
17281,0.007000910865152586
17872,0.007006345402267168
8554,0.007006345402267168
16699,0.007007269117666965
13828,0.007008179186645255
5834,0.007012375735443296
7149,0.007013533183039856
12701,0.007013533183039856
11667,0.007013698072500051
12766,0.007013698072500051
15642,0.0070155035842135545
8276,0.007018187999320076
6106,0.007018187999320076
5174,0.007021705616720556
18875,0.007021705616720556
17566,0.007021957719312088
17330,0.007022301544520562
17759,0.007022867788290378
8656,0.007022883248314999
715,0.007024063439978125
1064,0.007029508440078232
11484,0.0070302721242695276
1753,0.007036754186824892
12664,0.007036806852122731
14905,0.007037377920949021
586,0.007037716921101021
11883,0.007038428504142078
15663,0.007039642750653547
3896,0.007041191409059491
8551,0.007042079293929603
9660,0.007045025134087694
293,0.007045202511339812
540,0.007046769244587641
4701,0.007051363497338482
15326,0.0070527292311953
14413,0.007057085841769527
4477,0.00706029742058167
4076,0.0070611481269976335
18181,0.007061289924774942
898,0.007061289924774942
17823,0.007061289924774942
10966,0.007061289924774942
3236,0.007061289924774942
2996,0.007061289924774942
1128,0.007061289924774942
8177,0.007061289924774942
9156,0.007067907423169071
17623,0.007068393873744293
2367,0.0070733674189840025
6549,0.0070735768342259486
4883,0.007073842264389622
12027,0.007074597822795969
5864,0.007075559586435626
15222,0.007075559586435626
1988,0.007075559586435626
1448,0.007075559586435626
10797,0.0070756787866895834
17233,0.0070756787866895834
3649,0.007079964061096138
19118,0.00708325426172033
16534,0.00708325426172033
13985,0.007088176502135153
1026,0.007090367388334707
14189,0.007090367388334707
17720,0.007096157333706598
8145,0.007096157333706598
5164,0.007097771724313856
4711,0.007097771724313856
4514,0.007097862504349737
406,0.007097862504349737
8333,0.007097920493842259
10056,0.007098772573328027
17729,0.007098772573328027
3832,0.007101402915660861
6612,0.007103767336293998
15709,0.007103767336293998
14067,0.007106596932121824
559,0.007106596932121824
12763,0.007106596932121824
9138,0.007106596932121824
11364,0.007109824189966167
5544,0.0071113874190738904
2226,0.0071113874190738904
18395,0.007111419499560553
7479,0.007111419499560553
18269,0.007112702111384141
10757,0.007113846264789662
12481,0.007119114174845257
9159,0.0071202288312396285
4592,0.007122377892393256
115,0.007122377892393256
12331,0.007122377892393256
3069,0.007122711990227125
6867,0.007124681828070073
10224,0.007126164569790894
6298,0.0071268517174017405
2211,0.007129425172026409
3036,0.007130335241004699
14763,0.007130335241004699
12874,0.007130335241004699
8809,0.007134453518570669
14975,0.007138337673744251
16100,0.007142456845246751
507,0.007142662552733234
2209,0.007144688870549026
13246,0.007146385574851643
8788,0.007146720969585405
10106,0.0071470323349367175
2782,0.007150325161112423
7833,0.007150325161112423
6905,0.007152388949797705
14376,0.007152388949797705
1015,0.007152388949797705
10510,0.007152388949797705
14573,0.007152388949797705
17389,0.007152852202494593
16533,0.007153569263967111
6329,0.007153569263967111
15455,0.007153569263967111
19249,0.0071544793329454005
8255,0.0071544793329454005
6498,0.007155499914690734
13757,0.007158237805518183
2415,0.007158491404321142
6239,0.007158491404321142
9158,0.007159329140461216
3035,0.0071626193410854085
911,0.0071631888890490445
13082,0.007166195154129626
14122,0.007166195154129626
1919,0.007166260114420686
15132,0.007166260114420686
517,0.007166260114420686
13831,0.007170805996836534
482,0.007170805996836534
185,0.007170805996836534
6361,0.007170805996836534
17594,0.007170805996836534
1240,0.007170805996836534
12346,0.007171566255916978
15153,0.007174096532166153
408,0.0071741975868691785
2848,0.007176977577920974
10449,0.007177913393569467
15199,0.007179039702333356
8378,0.007179039702333356
15812,0.007180235182898522
15649,0.00718224548797657
2929,0.00718445476860192
1947,0.00718641079536772
17855,0.00718641079536772
1050,0.00718641079536772
10098,0.00718732086434601
11741,0.00718732086434601
5564,0.00718732086434601
5967,0.00718732086434601
14723,0.0071898774924375845
6465,0.007190339246070328
17213,0.0071943153270791985
2512,0.0071943153270791985
2800,0.007195113699734917
2162,0.007198872884933499
3561,0.007198907402482378
1249,0.007204027208580233
5539,0.007206665909961461
10218,0.007208501736498974
998,0.007209371549282252
9520,0.007209834190966267
13372,0.007212724759480437
11111,0.007213885174895972
16240,0.007214899615458284
16959,0.0072167864951184265
6333,0.007219437820860195
7898,0.007219437820860195
6098,0.007220018310007993
8798,0.007222795618717385
6568,0.007222795618717385
16840,0.007222795618717385
9091,0.007222795618717385
14632,0.00722584040663455
5242,0.007229453092129686
18358,0.007229453092129686
15804,0.007229453092129686
12053,0.007229453092129686
3530,0.00723388689053574
4267,0.007235471272440911
4096,0.0072371981996598896
3738,0.007239566991368757
11406,0.007239566991368757
13465,0.00723988712170516
10971,0.00723988712170516
17523,0.007239944284953377
11280,0.007246539302377685
4691,0.007246652954530787
8323,0.007246652954530787
1767,0.007246652954530787
15239,0.007253471458410536
6655,0.007254418922338893
13163,0.007255328991317183
6803,0.007261369956787746
17309,0.007265313005254613
10458,0.007266334455359669
9107,0.007266334455359669
5567,0.007266334455359669
12019,0.007269744607116348
7551,0.007271526808624562
14955,0.007272835534387656
3205,0.007281070676992444
1291,0.007281666960133028
11407,0.007281666960133028
10031,0.007281666960133028
13629,0.007281666960133028
17599,0.007282512867655714
7911,0.007282687446047601
12121,0.007287534268666344
16508,0.007287534268666344
2078,0.007287585565169858
3785,0.007288427979030612
233,0.007290046158763457
6172,0.007290551110808223
14643,0.00729118890444211
2253,0.0072958025704129075
5842,0.0072959206918424575
847,0.0072959206918424575
16482,0.007297210092156814
2870,0.007299488459990456
5354,0.007299488459990456
14737,0.007299916278724283
11793,0.007301149763351438
18213,0.007305527403634974
7788,0.007306969931937624
2651,0.007308479486945555
3382,0.007308479486945555
499,0.007308479486945555
2827,0.007308695447512583
15889,0.007310012565284485
10946,0.007310885823086659
2412,0.007310939144809371
242,0.007313968315718948
15519,0.007317526873257955
2343,0.007320187446047601
6952,0.0073208157367925415
13605,0.007322828591361512
171,0.007325967414496185
12807,0.007331555965643685
5966,0.007335796710955354
14593,0.007340676290720284
7624,0.007341166830838597
11219,0.007344339400070482
6322,0.007344339400070482
3825,0.007344339400070482
3734,0.007344990161754102
14434,0.007344990161754102
3073,0.007345896496839893
11275,0.007345896496839893
9602,0.00735334690276914
3646,0.0073533845898385635
17989,0.0073533845898385635
12927,0.0073533845898385635
17366,0.00735425697174743
10705,0.00735425697174743
10830,0.00735425697174743
5143,0.00735425697174743
912,0.00735425697174743
3692,0.007356485458289578
7909,0.007358050710852552
1207,0.007361217940732766
16293,0.007363286476457065
16061,0.0073635804594777195
15254,0.0073635804594777195
2198,0.0073635804594777195
3938,0.007370352462549252
5256,0.00737163942737051
3308,0.00737163942737051
10770,0.007371924704854345
2407,0.007371924704854345
15092,0.0073729611465192385
682,0.0073729611465192385
4089,0.007375816585120449
5530,0.0073801083612404375
9627,0.007381489491887339
1531,0.007382399560865629
8834,0.007387486000799071
7876,0.007388485728108371
14062,0.007390116884872357
598,0.007391896237028971
13818,0.007391896237028971
15964,0.007391896237028971
1646,0.007391896237028971
2935,0.007394124120240657
18029,0.007394124120240657
946,0.007394931234702054
8763,0.007399440372602647
1604,0.0074005416471624045
4072,0.0074023505023955785
13616,0.007403170799092565
2095,0.007406528086857045
15869,0.007408821059644166
4495,0.007408821059644166
14927,0.007409376635236791
5078,0.007411066546054353
14943,0.007411066546054353
777,0.007412489761798431
13724,0.007413829859436829
11063,0.00741510270028489
5132,0.007418259473990556
10170,0.0074189805758585175
5607,0.0074189805758585175
13064,0.00742074128145034
9840,0.00742074128145034
5014,0.00742074128145034
3336,0.007421756571791759
6552,0.007422253376370581
7893,0.007426672087685827
1660,0.007427756150153899
17223,0.007430476483942552
824,0.007430476483942552
5517,0.007431080059522048
10330,0.007432516213170889
18025,0.007434916830838597
4303,0.007437311629265622
6292,0.007440272722187066
9034,0.007440272722187066
10583,0.007440460746563567
18200,0.007440460746563567
8041,0.007440460746563567
7270,0.007440460746563567
13983,0.007440460746563567
12166,0.007441357841916792
6315,0.007444325377082084
13579,0.007450334431466507
10793,0.007450334431466507
16017,0.007450981087866709
12548,0.007452134810625377
14863,0.0074566011945752676
12998,0.0074566011945752676
6356,0.0074566011945752676
13406,0.00745931788083021
6166,0.0074593958370733
10929,0.007460050616434665
17555,0.007463312491033139
5391,0.007463824475490903
45,0.007466336397067479
4145,0.007466336397067479
700,0.007466336397067479
8403,0.007467174895354726
16742,0.007468500486386008
5532,0.007468500486386008
14945,0.007468500486386008
11624,0.007468500486386008
11622,0.007468500486386008
11621,0.007468500486386008
18504,0.007468500486386008
8556,0.007468500486386008
7990,0.007468500486386008
3056,0.007468500486386008
9099,0.007468500486386008
5561,0.007468500486386008
16387,0.007468500486386008
1635,0.007468500486386008
11627,0.007468500486386008
6809,0.007468500486386008
8814,0.007468500486386008
13766,0.007468951316185023
2122,0.007470033445967868
4055,0.00747313049794655
16392,0.00747313049794655
10648,0.00747313049794655
10155,0.007476132635311993
435,0.007476132635311993
139,0.007478566146098682
10434,0.007480079658545726
11704,0.007480079658545726
19090,0.007482701972334822
15281,0.007483499826790014
1244,0.007488240881494669
12208,0.007488240881494669
12445,0.00749018985973873
8218,0.00749018985973873
14217,0.0074917257793598235
14218,0.0074917257793598235
13141,0.007493942369037821
5807,0.007497490398433795
5565,0.007497976083986881
10341,0.007499454593878
13795,0.007499957481245101
3390,0.007499957481245101
5979,0.00750036466285629
8479,0.00750036466285629
1176,0.00750036466285629
3560,0.00750036466285629
5153,0.00750036466285629
6752,0.00750036466285629
14264,0.007505893359092795
9548,0.007505893359092795
11763,0.007505893359092795
5777,0.007505901731761887
6829,0.007506922723348916
3523,0.007506922723348916
6339,0.007507772322231395
2249,0.007509103181785709
1951,0.007509103181785709
10559,0.007510604689070757
7755,0.007515939571670654
7901,0.007515939571670654
11183,0.007515939571670654
6525,0.007516549483899822
12421,0.007517630172037195
1844,0.007517630172037195
6684,0.007520910567543838
5945,0.007530372866577165
5524,0.0075312829355554545
17061,0.0075312829355554545
10680,0.0075312829355554545
18332,0.0075312829355554545
1800,0.0075317816489461524
6703,0.0075332774865763015
5498,0.007535673226482722
6020,0.007536224575981217
18070,0.007536224575981217
2451,0.007536224575981217
1190,0.007536224575981217
3686,0.007536224575981217
3998,0.0075375330460121966
16832,0.007538369264229419
4075,0.007538369264229419
11079,0.007538632019648766
15966,0.007538632019648766
17736,0.007541722438635108
2810,0.007541722438635108
15594,0.007541722438635108
9944,0.007541722438635108
6379,0.007541722438635108
15783,0.007541722438635108
4901,0.007541722438635108
13789,0.007544624636744504
6846,0.007545004964295776
15025,0.007546464602195684
15659,0.007546464602195684
9867,0.007546464602195684
11737,0.007546464602195684
398,0.007546464602195684
17945,0.00754741287637104
4755,0.007547579258590055
8043,0.007548341010947053
14637,0.007550143168287157
12499,0.007550143168287157
956,0.007550143168287157
4769,0.007550646701590098
7733,0.007552229730695799
2401,0.007552229730695799
325,0.007552229730695799
15346,0.007556770480668765
1860,0.007556770480668765
8349,0.007556770480668765
5714,0.007557689459783059
18685,0.0075604835416156185
13975,0.007562780047056777
6613,0.0075628054741705645
1384,0.007564734545866622
238,0.007564734545866622
2000,0.007564734545866622
8782,0.007564734545866622
2842,0.007564734545866622
2005,0.0075652058962321035
2053,0.007567142848680382
4473,0.007567148235797275
15881,0.007567148235797275
4503,0.0075678642629006185
15572,0.0075678642629006185
7793,0.0075684282885489455
11887,0.007568891769340117
1222,0.00757109384634357
9500,0.007572039297899453
10079,0.007577582351760035
11850,0.007577582351760035
13411,0.007577582351760035
16956,0.007578104289115086
15854,0.007578104289115086
2290,0.007578923505527155
6381,0.0075799555505578885
5512,0.007581206433642368
12378,0.007583254939554426
18667,0.007584165008532716
9620,0.007584165008532716
7086,0.007584165008532716
7844,0.007584165008532716
927,0.007584165008532716
11036,0.007584294424199592
1854,0.007584294424199592
14236,0.007587409830622554
16792,0.007587409830622554
14823,0.007587409830622554
6783,0.007587409830622554
711,0.007588089643820726
583,0.007588410167588167
8396,0.007592846622077564
9267,0.007593644244587642
14191,0.007594111749156868
7711,0.007594950168153078
2763,0.007594950168153078
6790,0.007594950168153078
17602,0.007594950168153078
10862,0.007598236486345307
10331,0.007598665387295492
17109,0.007601583497505263
6429,0.007601583497505263
7690,0.007605806516945852
13727,0.007605806516945852
18629,0.007605806516945852
13659,0.007605806516945852
14688,0.007605806516945852
6137,0.007605806516945852
3483,0.007612148794285896
3712,0.007612535932245072
1520,0.007616734762088247
19032,0.007616734762088247
7095,0.007617720652878721
15768,0.007618896769840167
15354,0.007619017249248638
813,0.007619017249248638
12507,0.0076197293307401276
1549,0.0076197293307401276
3387,0.007620024921657643
9717,0.007620024921657643
2403,0.007623810014778156
1732,0.007624949350809506
7284,0.007627735620155176
3827,0.007627735620155176
11729,0.007627735620155176
14195,0.007630305074214893
15556,0.0076360747927236424
13033,0.007636597503107504
17011,0.007636597503107504
10356,0.007637899748297596
987,0.007638173506674156
8216,0.0076406844310158255
11409,0.0076409499401960315
12259,0.007643264369124525
15136,0.00764752692281984
4333,0.007649958089293722
10766,0.007650689376549532
5036,0.0076516646085770445
5154,0.0076516646085770445
18453,0.007653834634966711
15109,0.007653834634966711
10378,0.007653834634966711
2624,0.007654326113539018
9531,0.007654326113539018
6280,0.0076544234228367695
256,0.0076544234228367695
1296,0.007660271112950839
17653,0.007661181181929129
4271,0.007661181181929129
8984,0.007661181181929129
1742,0.007661181181929129
3844,0.007662449768197407
452,0.007663595533280104
8789,0.007669505184839024
7801,0.007670963832216507
7210,0.007670963832216507
18461,0.007670963832216507
6670,0.007672479850945919
9319,0.007672479850945919
439,0.007674669730400813
14502,0.007674669730400813
11866,0.007674669730400813
6530,0.007674669730400813
5205,0.007677623572753017
8604,0.007680971759773092
9713,0.00768294479334264
16968,0.00768385486232093
15226,0.0076842343621325755
3206,0.0076842343621325755
6898,0.007684823988287287
1079,0.007685818002418649
7109,0.007690235979774767
3766,0.007691046841990239
2090,0.007694122531183752
13422,0.0076943969234388385
1088,0.007695235220199505
14058,0.007695235220199505
14296,0.007695306992417128
2777,0.007695306992417128
1905,0.007697041095054057
1758,0.007704610302028895
7878,0.007706837028160239
14552,0.007706837028160239
8285,0.007706837028160239
1039,0.007706837028160239
13,0.007706837028160239
18316,0.007706837028160239
16283,0.007706837028160239
11599,0.007706837028160239
1793,0.007707018422663773
12660,0.007708259016624142
5407,0.007708339764070846
9095,0.007708339764070846
5673,0.007708339764070846
4295,0.007708421104342871
14022,0.007708421104342871
17818,0.007714884696016772
19159,0.007716195430079537
9129,0.007718445767219003
356,0.007718445767219003
4003,0.007718445767219003
12219,0.007719714775445858
11875,0.007719714775445858
14210,0.0077201874460476015
5152,0.007724195462079666
14222,0.007724195462079666
10110,0.007726762324400829
3132,0.007726762324400829
7324,0.0077282195745616575
14720,0.0077282195745616575
1922,0.007729223949210837
4423,0.007729918636567486
2046,0.007730134018189127
6439,0.007730134018189127
17337,0.007730134018189127
3915,0.007730134018189127
11811,0.007730134018189127
17219,0.0077321666720282746
1597,0.007738908720040796
15447,0.007739979450990248
13655,0.007740389466249622
8022,0.007742696941285166
6365,0.007742696941285166
9328,0.007745261658424804
4826,0.007745261658424804
206,0.007745921319232166
13486,0.007748585011970522
819,0.007751354462365259
16290,0.007751354462365259
10980,0.007751354462365259
11452,0.007751354462365259
1398,0.007753218712672748
11155,0.007753752346011517
3954,0.007753752346011517
2801,0.00775430568034393
14979,0.007755288736420812
13125,0.007762806592461457
9916,0.007763921159842925
10261,0.007764774027421009
12764,0.007765993931314054
8733,0.007765993931314054
5701,0.007765993931314054
8936,0.007765993931314054
9743,0.007765993931314054
14120,0.007765993931314054
10180,0.007765993931314054
15808,0.0077735755363966775
543,0.007774336628204568
959,0.007774336628204568
8606,0.007774336628204568
11678,0.007774336628204568
3826,0.007774336628204568
6151,0.007774336628204568
11499,0.007776788637186484
8635,0.007777698706164774
15640,0.007777698706164774
7905,0.007777698706164774
10105,0.007777698706164774
12933,0.007777762513905967
1454,0.007777762513905967
3789,0.007777762513905967
15064,0.007778823174908644
605,0.007781816287598394
11282,0.007781816287598394
14119,0.007782742917795118
13110,0.0077889587700908465
17992,0.0077896122591364445
11173,0.0077896122591364445
5666,0.0077896122591364445
11795,0.0077896122591364445
13517,0.0077896122591364445
3804,0.0077896122591364445
16663,0.0077905808207888025
2537,0.0077905808207888025
13523,0.007792394487812279
1482,0.007792394487812279
15750,0.007794876242728099
9591,0.007797633618233456
18868,0.007799189525049681
3701,0.007801069911467758
10698,0.0078015440095242266
392,0.0078015440095242266
15252,0.007801729057912833
13861,0.007801729057912833
8062,0.007801729057912833
12648,0.007801729057912833
6447,0.007801729057912833
3092,0.007801979980446048
7533,0.007801979980446048
11851,0.007801979980446048
13492,0.007801979980446048
10466,0.007801979980446048
18646,0.007801979980446048
11902,0.007801979980446048
14103,0.00780904665458551
14875,0.00780904665458551
10427,0.00780904665458551
15146,0.007812237655252623
5405,0.007813338344788824
1331,0.007813338344788824
11865,0.007813558619289701
2115,0.007814248413767114
671,0.007814248413767114
4038,0.007814248413767114
1062,0.007814248413767114
16737,0.007816623504747811
16657,0.007816623504747811
16113,0.007816623504747811
16646,0.007816623504747811
16622,0.007816623504747811
16650,0.007816623504747811
16680,0.007816623504747811
16812,0.007816623504747811
7807,0.007821251946055846
10354,0.007821251946055846
5127,0.007821251946055846
1622,0.007821251946055846
15158,0.007825656954558769
4252,0.007825656954558769
637,0.007825656954558769
4042,0.007825656954558769
18931,0.007825693175527643
3468,0.007825884681746111
12972,0.007825884681746111
18147,0.007825884681746111
3510,0.007826603244505933
9905,0.007829892087397813
3263,0.007831046312178389
4469,0.007833183696443629
11408,0.007833183696443629
8725,0.007833183696443629
2037,0.007837839893570975
311,0.007839045388536192
5311,0.007840203174450932
2082,0.00784089699184039
237,0.00784089699184039
13103,0.00784550386480388
17290,0.007850108326892041
14230,0.007850108326892041
7557,0.007850108326892041
580,0.007850665705744404
18623,0.007850665705744404
7099,0.007850665705744404
14808,0.007851575774722694
5436,0.007851575774722694
11821,0.007851575774722694
3831,0.007854818716503537
8026,0.00785607518381416
16401,0.00785693958279974
9265,0.007857296641478169
18380,0.007857296641478169
12647,0.007857296641478169
17770,0.007859695591900544
7645,0.007859695591900544
14931,0.007859695591900544
10552,0.007859695591900544
15214,0.007859695591900544
772,0.007859695591900544
2283,0.00786246315763086
19166,0.00786246315763086
2308,0.00786246315763086
12652,0.007864195345152515
3151,0.007864195345152515
425,0.007864195345152515
16312,0.007864195345152515
530,0.007869479580490377
1011,0.007871342895028163
18176,0.00787361485474693
6226,0.007874905301661118
18236,0.007876905055371123
10927,0.007876905055371123
17503,0.007876905055371123
2560,0.00787936127528304
15624,0.00787936127528304
18284,0.007880014659870496
15223,0.007881748013811442
18613,0.007886940333973117
10721,0.00788743568784762
13683,0.00788743568784762
16272,0.00788743568784762
18859,0.00788743568784762
9297,0.007889705874623554
951,0.007889705874623554
12752,0.007889705874623554
9654,0.007894100489525862
17531,0.007894102844550261
19122,0.007894764692766914
17678,0.007894764692766914
8171,0.007899202545124311
16700,0.007899202545124311
861,0.007900055258277444
6906,0.007900055258277444
11638,0.00790359355958472
18354,0.007906455577242826
8265,0.007906544988580521
5639,0.007907331450841614
12593,0.007910545653038345
12947,0.00791276496849605
13244,0.00791276496849605
4063,0.00791276496849605
15949,0.00791276496849605
15020,0.007913391503219232
11116,0.007915584787191648
4954,0.007915584787191648
8744,0.0079179896438498
15918,0.007918503001649788
633,0.007918503001649788
12892,0.007919075374767022
6023,0.007919075374767022
17286,0.007919221763574022
1725,0.007919221763574022
13277,0.007920700077348927
3437,0.007925565787748483
783,0.00792650543438934
6285,0.007928664889739654
12919,0.007928664889739654
8342,0.007931694945196844
7203,0.007931694945196844
18150,0.007931694945196844
8155,0.007934553335496732
1285,0.007938458699225753
5113,0.007938458699225753
15366,0.0079394213353431
15089,0.0079394213353431
12505,0.0079394213353431
4507,0.007939675961270464
18607,0.007939675961270464
18930,0.007939675961270464
1120,0.007939675961270464
3538,0.007939675961270464
5832,0.007939675961270464
13038,0.007941840120306187
8536,0.007941840120306187
11491,0.007941840120306187
7797,0.00794264709359049
3121,0.007944404655415451
17713,0.007944404655415451
4200,0.007944404655415451
9313,0.007951444700316578
12562,0.007951444700316578
5983,0.007951444700316578
9659,0.007951444700316578
6747,0.007951444700316578
9255,0.007951444700316578
12317,0.007951444700316578
8808,0.007951444700316578
17564,0.007951444700316578
14618,0.007955111520438901
19263,0.007955111520438901
5656,0.007955111520438901
11751,0.007955111520438901
3557,0.007957205474667883
10372,0.007958973757481624
1936,0.007958973757481624
16405,0.007959803708666651
10102,0.007959803708666651
938,0.007959803708666651
1911,0.007959803708666651
15177,0.007959803708666651
18559,0.007964524802864581
3359,0.007967207462978446
2219,0.007967207462978446
8511,0.007967378457283557
13317,0.007967570077967924
9670,0.007968480146946216
10520,0.007968480146946216
8338,0.007970098386145154
12565,0.00797516853330437
11715,0.00797516853330437
10287,0.0079754886249911
7988,0.0079754886249911
15516,0.0079754886249911
653,0.007977700033431116
10546,0.007977700033431116
13706,0.007977700033431116
16380,0.007977700033431116
13291,0.007980371376293142
6102,0.007980371376293142
8975,0.007981947072177847
4125,0.007981947072177847
16246,0.007981947072177847
17080,0.00798263088496163
17912,0.007983084387235977
3659,0.007983084387235977
14921,0.007983084387235977
10004,0.007983084387235977
15704,0.007983084387235977
4122,0.007989039697927353
3111,0.00799097143356383
5267,0.007992914718774873
2885,0.007992914718774873
5571,0.007995513384311556
7649,0.007995513384311556
3835,0.007995513384311556
6756,0.007996164489783983
6581,0.007996164489783983
4236,0.007996164489783983
7326,0.007998091774065824
18598,0.008000620988773688
2576,0.008001126876500697
12930,0.008001126876500697
8257,0.008001126876500697
17187,0.008001126876500697
4472,0.008003222620718333
17699,0.008004340060071141
5614,0.008004340060071141
7513,0.008004340060071141
5823,0.008004340060071141
2324,0.008007282356835486
6953,0.008007282356835486
17497,0.008008270118667966
2146,0.008009180187646256
13883,0.008009180187646256
8777,0.008009180187646256
4624,0.008009180187646256
122,0.008013765427698978
6494,0.008013765427698978
6690,0.008017806985302772
5222,0.008017806985302772
872,0.00802203853392337
10230,0.00802203853392337
15890,0.00802207279414135
13908,0.00802207279414135
13211,0.00802261112048323
14343,0.00802261112048323
18341,0.00802294860290166
1388,0.00802294860290166
5630,0.00802294860290166
13378,0.008031373297436483
859,0.008031373297436483
18281,0.008031373297436483
14566,0.008034820715175877
9209,0.008035002260862416
10217,0.008035979746990544
14787,0.008036819767524642
18089,0.008036819767524642
3014,0.008036819767524642
4104,0.008036819767524642
2582,0.008041682081637688
13844,0.008041682081637688
1333,0.008043211761714172
2811,0.008043211761714172
3064,0.008043211761714172
9568,0.008043211761714172
9442,0.008043496751962273
7167,0.008043496751962273
8268,0.008045040100771183
1738,0.008045040100771183
3297,0.008045575202224053
6500,0.008049446672222176
110,0.008049446672222176
9854,0.008050794836002477
4083,0.008050794836002477
12509,0.008050794836002477
5426,0.008050794836002477
15872,0.008050794836002477
15347,0.008050794836002477
7879,0.008052224126244446
15936,0.008058808516026587
13165,0.008059977783166557
9948,0.008062107820754862
13257,0.008063012984355885
11527,0.008063012984355885
10076,0.008063964911204863
11742,0.008063964911204863
1317,0.008063964911204863
6587,0.008064546460468227
9882,0.008064546460468227
500,0.008064874980183153
4521,0.008064874980183153
9037,0.008064874980183153
1943,0.008064874980183153
2329,0.00806760528642319
6461,0.008069834720778117
10137,0.008069834720778117
2866,0.008072679680649569
1159,0.008072679680649569
6709,0.008072679680649569
267,0.008076488903774826
645,0.008079061389602928
12479,0.008079061389602928
18653,0.008079061389602928
93,0.008079061389602928
4792,0.008079061389602928
2667,0.008079061389602928
17560,0.008079061389602928
13134,0.008079061389602928
13894,0.008079061389602928
6153,0.008086654749127405
1022,0.008086654749127405
2739,0.008086654749127405
6319,0.008086654749127405
18858,0.008087644552647596
268,0.008087656220635547
12640,0.0080898556924931
145,0.008090448202945988
5678,0.008090448202945988
1982,0.008090448202945988
10506,0.008090448202945988
11236,0.008090448202945988
17341,0.008090448202945988
17960,0.00809335527182134
18838,0.00809335527182134
9366,0.00809335527182134
13948,0.00810073489330808
4107,0.00810073489330808
3573,0.00810073489330808
18318,0.008103850260499111
18038,0.00810431936756897
4040,0.008106822290916336
4188,0.008106822290916336
2484,0.008107814027100278
7190,0.008107814027100278
5591,0.008111710092842169
12274,0.008114921302727857
