destination_index,shortest_path_distance
10449,0.005783183008629021
11484,0.0057860747412100365
4295,0.005786916976175288
16415,0.005789115496915545
2782,0.005790298474653321
7833,0.005790298474653321
7034,0.0057903357903357905
2399,0.005793519538041532
13757,0.005798211119059082
2800,0.005800383314794471
293,0.005801005128280322
9191,0.005802843991229203
12936,0.0058046853657310145
9713,0.0058046853657310145
9211,0.005805617147080562
13082,0.005806168467670524
14122,0.005806168467670524
15326,0.005808531848135809
1310,0.00581119128308948
2744,0.005813953488372093
3081,0.005813953488372093
9783,0.005813953488372093
15894,0.005813953488372093
408,0.005814170900410078
4477,0.00581610003752218
13422,0.005816137495827212
13372,0.005817994374539991
12039,0.00582036582036582
15649,0.005822218801517469
4631,0.005822218801517469
9156,0.005823710040109581
6333,0.005824707435919749
7898,0.005824707435919749
6465,0.005830312559611227
18209,0.005830557007027596
5864,0.005831362203376137
15222,0.005831362203376137
1988,0.005831362203376137
1448,0.005831362203376137
16534,0.005839056878660839
17523,0.005845213900012931
5539,0.0058466392235023605
5874,0.005847953216374269
2861,0.005847953216374269
6506,0.005847953216374269
9494,0.005847953216374269
13165,0.005847953216374269
13599,0.0058483521898156044
13254,0.005849847305009594
1922,0.005850964521599211
10056,0.005854575190268536
17729,0.005854575190268536
16240,0.005854872928999182
15747,0.00585814204740036
13121,0.00585814204740036
6675,0.005860120876283086
14067,0.005862399549062333
559,0.005862399549062333
12763,0.005862399549062333
9138,0.005862399549062333
60,0.005863088411448378
18952,0.0058669641428262115
4592,0.005878180509333766
115,0.005878180509333766
12331,0.005878180509333766
13465,0.005879860435246059
10971,0.005879860435246059
1796,0.0058823529411764705
13893,0.0058823529411764705
4077,0.0058823529411764705
11663,0.0058823529411764705
11564,0.0058823529411764705
7260,0.005884151178494174
3036,0.005886137857945208
14763,0.005886137857945208
12874,0.005886137857945208
7911,0.005887957061107155
16281,0.005890983578800968
2078,0.005892855180229412
14975,0.005894140290684762
233,0.005895315773823011
11499,0.005898529209574858
17309,0.005905286318795512
19249,0.005910281949885911
8255,0.005910281949885911
15889,0.005915282180344039
14996,0.005915531408489155
9450,0.005917159763313609
13494,0.005917159763313609
9253,0.005917159763313609
5213,0.005917159763313609
16201,0.005917159763313609
16988,0.005917159763313609
15843,0.005917159763313609
3035,0.005918421958025919
17599,0.005922486181196613
3701,0.005922810483856133
2343,0.005925457061107155
6801,0.005926604134151303
13831,0.005926608613777045
185,0.005926608613777045
17594,0.005926608613777045
1240,0.005926608613777045
14643,0.005931162217983009
16479,0.005933115806584645
15199,0.005934842319273866
8378,0.005934842319273866
5405,0.005935078917177197
1331,0.005935078917177197
4508,0.005937781814559066
14737,0.0059398895922651825
10098,0.005943123481286519
11741,0.005943123481286519
5564,0.005943123481286519
5967,0.005943123481286519
18931,0.005947433747916016
2827,0.005948668761053481
831,0.005949065949065949
11785,0.005952380952380952
7946,0.005952380952380952
17493,0.005952380952380952
17994,0.005952380952380952
8339,0.0059538325130817716
15519,0.005957500186798853
190,0.005971959721959722
580,0.005972406278132778
18623,0.005972406278132778
7099,0.005972406278132778
3938,0.0059756220776088055
4089,0.005981086200180003
11219,0.00598431271361138
6322,0.00598431271361138
3825,0.00598431271361138
5242,0.005985255709070196
18358,0.005985255709070196
15804,0.005985255709070196
12053,0.005985255709070196
14541,0.005988023952095809
6602,0.005988023952095809
5606,0.005988023952095809
18703,0.005988023952095809
16718,0.005988023952095809
2648,0.005988023952095809
2266,0.005988023952095809
11120,0.005988023952095809
3646,0.005993357903379463
17989,0.005993357903379463
4691,0.006002455571471297
8323,0.006002455571471297
1767,0.006002455571471297
9476,0.006003151174445415
13163,0.006011131608257693
5256,0.006011612740911408
3308,0.006011612740911408
2095,0.006011797701916599
14927,0.006014646250296345
11063,0.006020372315344444
323,0.006024096385542169
300,0.006024096385542169
7923,0.006024096385542169
12669,0.006024096385542169
4652,0.006024096385542169
12887,0.006024096385542169
6099,0.006024096385542169
14955,0.0060286381513281655
14062,0.006030090198413256
6052,0.006030287234651287
3271,0.006030287234651287
7893,0.006031941702745381
1291,0.0060374695770735376
11407,0.0060374695770735376
13629,0.0060374695770735376
10330,0.006037785828230443
8763,0.006039413686143546
4861,0.00603944222870054
6172,0.006046353727748734
12166,0.006046627456976346
15869,0.006048794373185065
4495,0.006048794373185065
6315,0.006049594992141638
2870,0.006055291076930966
5354,0.006055291076930966
5132,0.006058232787531455
7815,0.006060606060606061
12886,0.006060606060606061
10763,0.006060606060606061
2651,0.0060642821038860645
3382,0.0060642821038860645
499,0.0060642821038860645
13406,0.006064587495889764
1660,0.006067729463694797
10187,0.006069452410915825
1789,0.006076623860974198
7936,0.006076623860974198
4303,0.006077284942806521
11438,0.00608067638218392
2060,0.006086062275320587
13317,0.006089310650356299
2451,0.006089310650356299
14796,0.006093366093366094
10446,0.006093540455477137
12998,0.006096574508116166
6356,0.006096574508116166
10227,0.006097560975609756
438,0.006097560975609756
12446,0.006098636859047065
3734,0.006100792778694611
14434,0.006100792778694611
45,0.006106309710608378
4145,0.006106309710608378
700,0.006106309710608378
9625,0.006108985997584773
17366,0.00611005958868794
10705,0.00611005958868794
10830,0.00611005958868794
4711,0.00611005958868794
5143,0.00611005958868794
1052,0.006111081273993638
5777,0.006111171346821441
2768,0.00611318515523375
6473,0.00611318515523375
2201,0.006114729260509311
10155,0.006116105948852892
435,0.006116105948852892
3863,0.006116357227463948
16061,0.00611938307641823
15254,0.00611938307641823
2198,0.00611938307641823
10733,0.006122760540111025
6250,0.006125992149560251
3400,0.006127073836385954
1152,0.006127073836385954
15092,0.006128763763459749
682,0.006128763763459749
3163,0.0061292439776295966
17497,0.00613001069105634
4766,0.006130332446176121
18029,0.006133775325121622
8627,0.006134958464445831
3997,0.006134969325153374
9557,0.006134969325153374
1254,0.006134969325153374
422,0.006134969325153374
1800,0.006137051264005706
1531,0.0061382021778061385
15187,0.0061391226890065796
16832,0.006143638879288973
4075,0.006143638879288973
872,0.0061437791063117435
10230,0.0061437791063117435
11346,0.006143935436642024
11703,0.00614469216826027
4996,0.00614469216826027
13412,0.006145433155742433
14264,0.006145866672633694
11763,0.006145866672633694
7025,0.006146936497121777
6435,0.006146982608927951
12760,0.006146982608927951
598,0.006147698853969481
13818,0.006147698853969481
15964,0.006147698853969481
1646,0.006147698853969481
11882,0.006148496565262747
2820,0.006148496565262747
7652,0.006149190366169732
11067,0.006149610453668951
6846,0.00615027457935533
16408,0.0061503208972932535
2227,0.00615145383636379
4414,0.0061518453027887
9964,0.006152589191082665
16287,0.006152589191082665
7357,0.006152589191082665
3859,0.006152589191082665
12257,0.006152966278485946
8043,0.006153610626006607
1703,0.006153726969184078
16382,0.006153726969184078
17839,0.006153793286447825
13770,0.0061550795126719595
7755,0.006155912885211553
7901,0.006155912885211553
11183,0.006155912885211553
18004,0.006157154921622381
5154,0.006157650270934725
12261,0.006158606970892221
68,0.006158787143243102
11189,0.006159452483449769
16678,0.006159452483449769
1666,0.006159452483449769
2129,0.006161759927263512
12940,0.006163162961165182
8874,0.006163162961165182
11455,0.006163162961165182
11243,0.006165516165516165
5078,0.006166869162994863
14943,0.006166869162994863
12634,0.0061700705093885025
2005,0.006170475511291657
8415,0.006172280234780234
18919,0.006172839506172839
5860,0.006172839506172839
9929,0.006172839506172839
8142,0.006172839506172839
13654,0.006172839506172839
16567,0.006172839506172839
12215,0.006172839506172839
8618,0.006172839506172839
19055,0.006173696160422827
6020,0.006176197889522115
18070,0.006176197889522115
1190,0.006176197889522115
3686,0.006176197889522115
13064,0.006176543898390849
9840,0.006176543898390849
5014,0.006176543898390849
9500,0.006177308912959007
316,0.006181781361975969
5214,0.0061829823381293865
11196,0.006183742373000685
6920,0.006183742373000685
9991,0.0061841859508934595
17132,0.006184193120586709
2290,0.006184193120586709
10076,0.006185705483593237
11742,0.006185705483593237
1317,0.006185705483593237
6302,0.006185914615233987
17223,0.006186279100883062
824,0.006186279100883062
15025,0.006186437915736583
15659,0.006186437915736583
9867,0.006186437915736583
11737,0.006186437915736583
398,0.006186437915736583
10026,0.006186601121060311
10074,0.006186601121060311
3658,0.006187812695962295
10040,0.006189026942473764
12717,0.006189026942473764
9958,0.006189026942473764
15014,0.006189026942473764
11509,0.006190243869441109
10660,0.006192338570762971
3695,0.006192685800324698
9046,0.006192685800324698
3292,0.006192685800324698
6974,0.006192685800324698
7655,0.006195138560170076
3569,0.006195138560170076
6292,0.0061960753391275755
9034,0.0061960753391275755
16411,0.006196369023488734
1860,0.006196743794209664
8349,0.006196743794209664
17385,0.0061976022211703225
16428,0.0061976022211703225
8396,0.006198116237137118
12723,0.006204027377311248
663,0.006204027377311248
6561,0.006205933188933376
10900,0.006206635995554201
2053,0.006207116162221281
7697,0.006209343855155096
9289,0.006211180124223602
4037,0.006211180124223602
4107,0.006211180124223602
5009,0.006211180124223602
11240,0.006211180124223602
3238,0.006211180124223602
12954,0.006214267403525715
5789,0.006214267403525715
10929,0.0062158532333751754
4978,0.006217555665300935
10079,0.006217555665300935
11850,0.006217555665300935
13411,0.006217555665300935
6034,0.0062206334620127715
13600,0.006222283813747228
7095,0.006222990267938275
2122,0.006225836062908378
9897,0.006226633152647715
711,0.006228062957361625
1732,0.00623021896586906
10434,0.006235882275486236
11704,0.006235882275486236
10331,0.006238638700836391
10008,0.0062453851530900675
8218,0.00624599247667924
12259,0.0062485339841840785
10686,0.006248655121764106
5956,0.00625
17119,0.00625
6391,0.00625
10766,0.0062559589916090855
5979,0.006256167279796799
8479,0.006256167279796799
1176,0.006256167279796799
5153,0.006256167279796799
6752,0.006256167279796799
6280,0.0062596930378963234
256,0.0062596930378963234
3387,0.006259998235198542
9717,0.006259998235198542
12888,0.00626353135787098
10559,0.0062664073060112666
11133,0.0062664073060112666
9482,0.006272730730462533
8789,0.006274774799898578
6684,0.006276713184484348
6580,0.006284873227195011
8604,0.0062862413748326455
5524,0.006287085552495965
17061,0.006287085552495965
10680,0.006287085552495965
18332,0.006287085552495965
6350,0.006289308176100629
18107,0.006289308176100629
4166,0.006289308176100629
1592,0.006289308176100629
8449,0.006289488114822497
6898,0.006290093603346841
17736,0.006297525055575619
2810,0.006297525055575619
15594,0.006297525055575619
9944,0.006297525055575619
6379,0.006297525055575619
15783,0.006297525055575619
4901,0.006297525055575619
352,0.0062986128826080364
9959,0.00629877769423679
20,0.006302275979600698
452,0.006303568846821003
7733,0.0063080323476363085
2401,0.0063080323476363085
325,0.0063080323476363085
3105,0.006308147877377018
10335,0.006308711073263218
10282,0.006310481318137546
12660,0.0063135286316836955
439,0.006314643043941711
14502,0.006314643043941711
11866,0.006314643043941711
6530,0.006314643043941711
6613,0.006318608091111075
9319,0.006320397476543206
19159,0.006321465045139091
10654,0.006322356593951013
11013,0.006325171338183701
14210,0.006325457061107155
11012,0.006326689867275681
17255,0.006329113924050633
8401,0.006329113924050633
7272,0.006329113924050633
5152,0.00632946507713922
14222,0.00632946507713922
13668,0.006331398334610135
15452,0.006331932936554246
3203,0.006332556987352636
1655,0.006332556987352636
7324,0.006333489189621211
14720,0.006333489189621211
1905,0.006337014408594955
9946,0.006338196670606642
18667,0.0063399676254732255
9620,0.0063399676254732255
7086,0.0063399676254732255
7844,0.0063399676254732255
927,0.0063399676254732255
9741,0.006342472531730843
13655,0.0063456590813091756
2729,0.006347525157978505
10697,0.006347875614803616
5407,0.006348313077611745
9095,0.006348313077611745
5673,0.006348313077611745
7711,0.006350752785093588
2763,0.006350752785093588
6790,0.006350752785093588
17602,0.006350752785093588
2113,0.006353620803748681
13486,0.006353854627030076
2143,0.006356270507213904
11875,0.006359688088986756
2418,0.0063610713675280725
7690,0.006361609133886362
13727,0.006361609133886362
18629,0.006361609133886362
13659,0.006361609133886362
14688,0.006361609133886362
6137,0.006361609133886362
10645,0.0063652634885758355
8977,0.006369426751592357
1520,0.006372537379028757
19032,0.006372537379028757
16999,0.006373492397060498
6652,0.006376142565400877
16277,0.006377102332158512
5323,0.006377102332158512
3049,0.006377617301820834
15808,0.006378845151456231
6365,0.006382670254826065
7284,0.006383538237095686
3827,0.006383538237095686
11729,0.006383538237095686
18039,0.006387517576775889
13582,0.006391307161215448
12018,0.006392972325175715
2801,0.006394278993884828
10807,0.006394518740027591
16663,0.006395850435848356
2537,0.006395850435848356
6547,0.006397425209385556
9818,0.006398832036302522
5900,0.006398969706872086
15750,0.006400145857787653
15862,0.006400974757915267
14094,0.006400974757915267
18868,0.0064044591401092345
4333,0.0064057607062342325
12764,0.0064059672448549525
8733,0.0064059672448549525
5701,0.0064059672448549525
8936,0.0064059672448549525
9743,0.0064059672448549525
14120,0.0064059672448549525
10180,0.0064059672448549525
1138,0.006409022659022659
6428,0.00641025641025641
6915,0.00641025641025641
17653,0.006416983798869638
8984,0.006416983798869638
15146,0.0064175072703121765
12933,0.006417735827446865
1454,0.006417735827446865
3789,0.006417735827446865
16737,0.006421893119807365
16657,0.006421893119807365
16113,0.006421893119807365
16646,0.006421893119807365
16622,0.006421893119807365
16650,0.006421893119807365
16680,0.006421893119807365
16812,0.006421893119807365
13321,0.006422055503244945
19336,0.006426306987352636
10550,0.006426306987352636
18132,0.006426306987352636
11715,0.006426306987352636
4384,0.006426306987352636
7221,0.006426306987352636
6050,0.0064272799998646955
6670,0.006428282467886428
16205,0.006428757729233837
17992,0.006429585572677343
11173,0.006429585572677343
5666,0.006429585572677343
11795,0.006429585572677343
13517,0.006429585572677343
3804,0.006429585572677343
16383,0.006432528462065271
9905,0.006435161702457367
16968,0.00643965747926144
9577,0.00644050039222686
6694,0.006441504660194712
10698,0.006441517323065126
392,0.006441517323065126
9017,0.006441676786504372
1853,0.006442371244380748
15927,0.006445205831714909
6550,0.006445205831714909
17461,0.006445205831714909
11154,0.006445565315235998
11229,0.006445565315235998
3846,0.006448419302584796
5821,0.006449957948517026
10017,0.006450747590277492
14296,0.006451109609357637
2096,0.006451145484839166
14603,0.0064516129032258064
17615,0.0064516129032258064
16332,0.0064516129032258064
3591,0.0064516129032258064
1178,0.0064516129032258064
11865,0.006453531932830599
16256,0.006457415060466476
11700,0.006457415060466476
8261,0.006458565051868765
14604,0.006458565051868765
600,0.006459136095263083
1032,0.006459136095263083
11069,0.006459136095263083
16401,0.006462209197859292
7878,0.006462639645100748
8285,0.006462639645100748
1039,0.006462639645100748
13,0.006462639645100748
18316,0.006462639645100748
16283,0.006462639645100748
11599,0.006462639645100748
15158,0.0064656302680996675
4252,0.0064656302680996675
637,0.0064656302680996675
4042,0.0064656302680996675
12674,0.006469160063019553
9129,0.006474248384159512
356,0.006474248384159512
4003,0.006474248384159512
6195,0.006475090312299614
2489,0.006475399078544736
2037,0.006477813207111874
5301,0.006480870855121155
18284,0.00648528427493005
2046,0.006485936635129637
6439,0.006485936635129637
17337,0.006485936635129637
3915,0.006485936635129637
11811,0.006485936635129637
17243,0.006486368320789482
5760,0.006490081640432939
11409,0.006490081640432939
17290,0.006490081640432939
14230,0.006490081640432939
7557,0.006490081640432939
3334,0.00649134763775914
13047,0.006493506493506494
9654,0.006499370104585416
12462,0.006500114005487782
2283,0.006502436471171758
19166,0.006502436471171758
10839,0.006502436471171758
847,0.006502436471171758
11638,0.006508863174644273
1384,0.006509554962952027
11155,0.006509554962952027
3954,0.006509554962952027
9695,0.006514247392527909
6226,0.006514878615202018
11318,0.006517911128222071
3477,0.006517911128222071
4939,0.006517911128222071
15852,0.006521486713339809
8744,0.006523259258909353
4570,0.006524667643090341
10721,0.006527409001388519
13683,0.006527409001388519
18859,0.006527409001388519
16101,0.00653026595896089
10398,0.006531294978021551
15654,0.006531294978021551
15640,0.0065335013231052836
7905,0.0065335013231052836
10105,0.0065335013231052836
10164,0.006535947712418301
15926,0.006535947712418301
227,0.006535947712418301
11504,0.006535947712418301
3022,0.006535947712418301
5360,0.006537032015186077
861,0.0065400285718183425
6906,0.0065400285718183425
2826,0.006541533324801196
16522,0.00654270810299115
10281,0.006544304044304044
17174,0.006545599658374351
12947,0.006552738282036949
13244,0.006552738282036949
4063,0.006552738282036949
15949,0.006552738282036949
7533,0.0065577825973865585
11851,0.0065577825973865585
13492,0.0065577825973865585
10466,0.0065577825973865585
18646,0.0065577825973865585
11902,0.0065577825973865585
12163,0.006558538392311314
10823,0.006562125544161472
3437,0.006565539101289382
9591,0.006565539101289382
12209,0.006566398294661279
2115,0.006570051030707623
671,0.006570051030707623
4038,0.006570051030707623
1062,0.006570051030707623
6397,0.006572040504744796
8511,0.006572648072343111
2692,0.006575684580713632
1285,0.006578432012766651
5113,0.006578432012766651
8225,0.006578947368421052
17287,0.006578947368421052
18705,0.006578947368421052
5176,0.006578947368421052
2515,0.006580567769826082
3510,0.0065824058614464415
17080,0.006587900500021183
7947,0.006587992611560713
17379,0.006589930872570758
9313,0.006591418013857476
5983,0.006591418013857476
9659,0.006591418013857476
6747,0.006591418013857476
9255,0.006591418013857476
12317,0.006591418013857476
8808,0.006591418013857476
17564,0.006591418013857476
372,0.006593368589078514
17374,0.006593368589078514
10237,0.0065943432531154565
311,0.006594848005476701
5267,0.006598184333834428
2885,0.006598184333834428
9771,0.006598416598416599
264,0.006598944099057664
809,0.006600485334820499
10540,0.006600485334820499
312,0.006600485334820499
1383,0.006600485334820499
14641,0.006602004667606014
7326,0.006603361389125378
10541,0.006603579322429078
16920,0.006604218262714529
18559,0.006604498116405479
14808,0.006607378391663203
5436,0.006607378391663203
11821,0.006607378391663203
13868,0.006608795759739157
9740,0.00660981376554524
904,0.006610407405762677
16151,0.006611382142055979
7495,0.006616110945195904
2501,0.006616894055918446
6881,0.006616894055918446
653,0.006617673346972015
10546,0.006617673346972015
13706,0.006617673346972015
16380,0.006617673346972015
122,0.006619035042758532
6494,0.006619035042758532
12652,0.006619997962093026
3151,0.006619997962093026
425,0.006619997962093026
16312,0.006619997962093026
13933,0.006620340058577667
12192,0.006620340058577667
15866,0.00662036180183955
12559,0.006622516556291391
12838,0.006622516556291391
6145,0.006622516556291391
3979,0.006622516556291391
14001,0.006622516556291391
8747,0.006622516556291391
1122,0.006622696232355225
18687,0.006627284842970703
13234,0.006627987659621543
3111,0.0066309447471047285
18236,0.006632707672311633
10927,0.006632707672311633
17503,0.006632707672311633
9481,0.0066389504804138955
1540,0.0066389504804138955
9209,0.00664027187592197
17699,0.006644313373612041
5614,0.006644313373612041
7513,0.006644313373612041
2318,0.006645036645036645
17637,0.006645036645036645
11560,0.006645036645036645
9297,0.006645508491564065
951,0.006645508491564065
12752,0.006645508491564065
17685,0.006651513294484247
6690,0.006657780298843672
5222,0.006657780298843672
286,0.0066587742348938606
9869,0.006663595122945856
6812,0.0066640888003117104
12348,0.0066640888003117104
18453,0.006666666666666667
15617,0.006666666666666667
13711,0.006666666666666667
8838,0.006666666666666667
14556,0.006666666666666667
10348,0.006666666666666667
9948,0.006667377435814415
13378,0.006671346610977381
859,0.006671346610977381
18281,0.006671346610977381
11116,0.006671387404132159
4954,0.006671387404132159
11792,0.006672142861401173
2329,0.006672874901482742
14522,0.006678847797957301
1080,0.006683479742500409
6285,0.006684467506680163
12919,0.006684467506680163
8268,0.006685013414312081
1738,0.006685013414312081
10357,0.006693113568113568
12640,0.006695125307552653
13038,0.006697642737246698
8536,0.006697642737246698
11491,0.006697642737246698
13931,0.006698780681184752
15936,0.006698781829567485
18893,0.006698781829567485
7794,0.0066991760987665135
744,0.00669981126085691
7480,0.00670915312988651
14618,0.006710914137379412
19263,0.006710914137379412
5656,0.006710914137379412
11751,0.006710914137379412
4040,0.0067120919059758906
4188,0.0067120919059758906
2866,0.006712652994190467
1159,0.006712652994190467
6709,0.006712652994190467
15156,0.0067162700680427605
1197,0.0067162700680427605
14876,0.006722687700605681
3799,0.00672292980857927
9766,0.00672292980857927
8387,0.00672292980857927
358,0.0067235385958793374
9670,0.0067242827638867245
10520,0.0067242827638867245
12505,0.0067242827638867245
6153,0.006726628062668303
1022,0.006726628062668303
2739,0.006726628062668303
6319,0.006726628062668303
3352,0.006726628062668303
4709,0.006729303214953309
1399,0.006729624055543429
6931,0.006735095615324023
14031,0.006735095615324023
11352,0.006735095615324023
17052,0.006737749689118356
2792,0.006737749689118356
8975,0.006737749689118356
4125,0.006737749689118356
1911,0.006737749689118356
16246,0.006737749689118356
5927,0.006740482481979599
13948,0.006740708206848979
3573,0.006740708206848979
1589,0.006740915998305223
762,0.0067427167427167424
2617,0.0067427167427167424
7531,0.0067427167427167424
11798,0.006746764567160424
17458,0.006749916537855148
5571,0.006751316001252065
7649,0.006751316001252065
2842,0.006751316001252065
3835,0.006751316001252065
4091,0.006752826943909746
15213,0.006754457550457435
12274,0.006754894616268756
15153,0.006754894616268756
8170,0.006763001747027306
1632,0.006763622396424394
11211,0.0067643434590525
2504,0.006764481451351058
2146,0.006764982804586765
13883,0.006764982804586765
8777,0.006764982804586765
4624,0.006764982804586765
4833,0.006768537694638112
14172,0.006769188498487165
13269,0.006769188498487165
2316,0.006769188498487165
15619,0.006769188498487165
17697,0.006769188498487165
16285,0.00677044483616828
9065,0.006774133074309158
12731,0.006774133074309158
18341,0.006778751219842169
5630,0.006778751219842169
4023,0.006782724104057888
1148,0.006782724104057888
15536,0.006782724104057888
172,0.006782750734477203
16870,0.006783547651714854
13601,0.006783547651714854
162,0.006783547651714854
2778,0.006783591079429671
3119,0.006783591079429671
13289,0.006783591079429671
10303,0.006785691621914207
13088,0.006790068622836043
14787,0.006792622384465151
18089,0.006792622384465151
3014,0.006792622384465151
15534,0.006792622384465151
16017,0.006797017986276298
12335,0.006797017986276298
1792,0.006797221757364472
3603,0.006798103603738149
8291,0.006798103603738149
4100,0.006801756976268473
10363,0.006804359522806124
6138,0.006804359522806124
16149,0.006805973011710929
9753,0.006805973011710929
9854,0.006806597452942986
4083,0.006806597452942986
12509,0.006806597452942986
5426,0.006806597452942986
15872,0.006806597452942986
15347,0.006806597452942986
2500,0.006812271899633337
6005,0.006812271899633337
9020,0.00681272733512945
11515,0.00681272733512945
10453,0.00681272733512945
3312,0.006813019250161882
13305,0.0068202376140693455
500,0.006820677597123663
4521,0.006820677597123663
9037,0.006820677597123663
9568,0.006820677597123663
1943,0.006820677597123663
1553,0.006825442558341581
5084,0.006825457061107156
17296,0.006825457061107156
10538,0.006825933091527282
4076,0.006827122523424648
8766,0.006827463556762224
805,0.006827463556762224
6958,0.006831593330964971
5591,0.006831593330964971
17623,0.006834368270171308
645,0.006834864006543439
12479,0.006834864006543439
18653,0.006834864006543439
93,0.006834864006543439
3239,0.006834864006543439
4792,0.006834864006543439
2667,0.006834864006543439
17560,0.006834864006543439
13134,0.006834864006543439
13894,0.006834864006543439
10797,0.006841653183116598
17233,0.006841653183116598
577,0.0068418959928393894
15873,0.006842313571612239
14488,0.006842313571612239
1748,0.006842313571612239
17960,0.0068491578887618495
18380,0.0068491578887618495
18838,0.0068491578887618495
9366,0.0068491578887618495
5432,0.006850709586359681
12098,0.006851085748414583
5038,0.006855293044551357
2353,0.006855293044551357
1026,0.006856341784761721
14189,0.006856341784761721
13611,0.006857278702856439
9927,0.006857278702856439
2208,0.006857278702856439
2027,0.006857278702856439
9091,0.006857278702856439
6930,0.006857312674922738
18990,0.006857312674922738
5164,0.006863746120740871
18953,0.006868443601116868
12879,0.006870143059401371
16309,0.00687075143179708
2828,0.00687075143179708
15904,0.006872360294265965
4184,0.006872360294265965
10906,0.006873003675192623
9974,0.006878072994012833
1676,0.006878072994012833
6646,0.006878072994012833
14421,0.006878676507811155
18269,0.006878676507811155
13665,0.006883001818140404
2205,0.006885758939928143
9159,0.006886203227666643
11444,0.006887559710608377
12935,0.006887559710608377
1805,0.006887559710608377
17692,0.006889559625209719
18832,0.006889559625209719
11844,0.00689059270163835
6339,0.00689059270163835
9385,0.00689059270163835
17789,0.006892696725404135
13861,0.006892696725404135
944,0.006892696725404135
18610,0.006892696725404135
3652,0.006896710848437317
13837,0.006901962508602108
13158,0.006902878338059358
8372,0.006902878338059358
12900,0.006902878338059358
18913,0.006907432947036908
9831,0.006907432947036908
522,0.006907432947036908
10433,0.006910611920088062
16950,0.00691538919839751
10104,0.00691538919839751
12278,0.00691538919839751
10522,0.00691613063623669
17217,0.00691613063623669
12776,0.006918317584624125
1162,0.006918317584624125
10602,0.006918317584624125
1639,0.006918317584624125
1851,0.006918317584624125
18916,0.006918317584624125
15172,0.006922282961886923
1378,0.006922282961886923
4187,0.006922282961886923
4426,0.006922282961886923
3923,0.006922282961886923
13302,0.006922859658509753
16330,0.006923818266100145
2415,0.0069244658007481565
6239,0.0069244658007481565
14782,0.00693081149185714
922,0.00693081149185714
4516,0.00693081149185714
10509,0.006931509560243713
10484,0.006931879538705289
7807,0.006933878880568851
14542,0.006933878880568851
11479,0.006933878880568851
15968,0.006933878880568851
11485,0.006935116935116935
7910,0.006935116935116935
13922,0.006935116935116935
4708,0.006935264870738655
18780,0.006936423118548409
3503,0.0069372480931311235
13457,0.0069372480931311235
6102,0.0069372480931311235
4032,0.0069372480931311235
3755,0.006943258108227574
8315,0.006943258108227574
4500,0.006946147072413258
18905,0.006946491946491946
2121,0.006948688502982861
11367,0.006949563678862345
10937,0.006949563678862345
10804,0.006950128977117654
4710,0.006951193865180691
17507,0.006951193865180691
3504,0.006951193865180691
5194,0.006951193865180691
8209,0.006952329684540649
515,0.006952329684540649
3852,0.006952329684540649
9158,0.006952329684540649
2813,0.006952380304067195
14723,0.006955851888864599
9112,0.0069579440765881444
12315,0.0069579440765881444
17154,0.0069639794885477885
4177,0.0069639794885477885
12177,0.0069639794885477885
14019,0.0069639794885477885
2130,0.006965373455628298
10584,0.006965373455628298
14263,0.0069675291008830615
13339,0.0069675291008830615
11362,0.0069675291008830615
6387,0.0069675291008830615
14864,0.0069675291008830615
9527,0.0069697302814339755
18568,0.006971761532807181
4338,0.006977393166651478
9924,0.006977393166651478
11111,0.006979859571322986
6373,0.006981082851390019
5281,0.0069813097106083775
429,0.0069813097106083775
2051,0.0069813097106083775
5971,0.0069813097106083775
18830,0.0069813097106083775
993,0.0069813097106083775
12597,0.006982847728334042
1330,0.006982847728334042
9686,0.006982847728334042
6764,0.006987631794469857
12963,0.006987631794469857
18131,0.0069921237277738215
5210,0.006992771102360143
2454,0.006992771102360143
2089,0.0069932029434174306
10562,0.0069973739676364895
9990,0.0069973739676364895
795,0.0069982869748988095
4836,0.0069982869748988095
9731,0.0069982869748988095
9383,0.0069982869748988095
78,0.0069982869748988095
112,0.0069982869748988095
1458,0.0069982869748988095
12162,0.00700913919839751
2852,0.00700913919839751
2259,0.00700913919839751
11280,0.0070125136988047
2937,0.007013462950655388
8084,0.007013462950655388
6879,0.007013462950655388
2156,0.007013462950655388
17286,0.007013567775124506
14957,0.007013567775124506
8352,0.007013567775124506
841,0.007013567775124506
5065,0.007013629104117908
3635,0.007013848270843536
3739,0.007013848270843536
7354,0.007013848270843536
1670,0.007013848270843536
11277,0.007013848270843536
2059,0.007020874850864568
11403,0.007024475606183242
4590,0.007025203455425622
5110,0.007025203455425622
8406,0.007028159763809858
4373,0.007028159763809858
16794,0.00702953306913703
11914,0.00702953306913703
18820,0.00702953306913703
16012,0.00702953306913703
8842,0.00702953306913703
16975,0.0070298927065597944
7780,0.007030490112651363
12333,0.007034601918228212
15684,0.007034601918228212
2010,0.007035484161378158
7964,0.007035484161378158
7551,0.007037501205051576
11869,0.007037501205051576
4714,0.007041397262913639
4012,0.007046350361014883
11654,0.007046350361014883
16315,0.007046350361014883
19233,0.007046769244587641
15972,0.007050252701434131
12653,0.007051127652298896
3785,0.007054402375457626
4180,0.007055936616982265
9341,0.007061279100883062
14901,0.007061279100883062
5910,0.007061279100883062
18506,0.007061279100883062
12237,0.007061279100883062
12507,0.007061279100883062
12635,0.007061279100883062
8993,0.007061279100883062
14395,0.007061279100883062
15041,0.007061279100883062
