destination_index,shortest_path_distance
8558,0.005208333333333333
16405,0.005208333333333333
15277,0.005208333333333333
15295,0.005208333333333333
96,0.005208333333333333
17992,0.005208333333333333
5701,0.005208333333333333
4537,0.005208333333333333
1611,0.005208333333333333
9133,0.005208333333333333
4252,0.005208333333333333
8921,0.005208333333333333
14360,0.005208333333333333
2801,0.005208333333333333
15659,0.005208333333333333
12014,0.005208333333333333
12448,0.005208333333333333
9752,0.005208333333333333
9970,0.005208333333333333
14168,0.005208333333333333
10505,0.005208333333333333
6152,0.005208333333333333
5983,0.005208333333333333
3667,0.005208333333333333
9659,0.005208333333333333
11956,0.005208333333333333
2823,0.005208333333333333
3623,0.005208333333333333
17325,0.005208333333333333
9996,0.005208333333333333
10037,0.005208333333333333
18771,0.005208333333333333
12236,0.005208333333333333
3415,0.005208333333333333
9255,0.005208333333333333
18392,0.005208333333333333
663,0.005208333333333333
12174,0.005208333333333333
12317,0.005208333333333333
8808,0.005208333333333333
9819,0.005208333333333333
8219,0.005208333333333333
17564,0.005208333333333333
5159,0.005208469196991436
8396,0.005213851266508175
16494,0.005216536687310447
2508,0.0052174461313389715
14062,0.005218999063181136
2568,0.005223074797007488
11158,0.005225473588644944
8763,0.005228322550911426
31,0.005234412729762209
7966,0.005235602094240838
3702,0.005235602094240838
1845,0.005235602094240838
11707,0.005235602094240838
18221,0.005235602094240838
14425,0.005235602094240838
494,0.005235602094240838
10951,0.005235602094240838
18679,0.005235602094240838
18433,0.005235602094240838
6884,0.005235602094240838
14260,0.005235602094240838
3638,0.005235602094240838
15558,0.005235602094240838
2065,0.005235602094240838
14570,0.005235602094240838
18716,0.005235602094240838
10815,0.005235602094240838
8801,0.005235602094240838
1389,0.005235602094240838
12196,0.005235602094240838
15869,0.005237703237952945
4495,0.005237703237952945
1216,0.0052378515793149935
4108,0.005238102858240158
7095,0.005238725297309332
2530,0.0052401223825011296
15359,0.005243922856104503
9771,0.005243949973828694
6053,0.005245859419665656
1732,0.005245953995240117
5132,0.005247141652299335
2253,0.005247270845096932
3705,0.005248828393843418
7541,0.005250061591525006
8988,0.005250061591525006
8645,0.005251624038739628
9194,0.005253777682197619
1660,0.005256638328462677
4049,0.005257416439110341
7788,0.005258438206621649
2501,0.0052624274313305425
6881,0.0052624274313305425
18196,0.005263157894736842
744,0.005263157894736842
18137,0.005263157894736842
4424,0.005263157894736842
5084,0.005263157894736842
15675,0.005263157894736842
13960,0.005263157894736842
3578,0.005263157894736842
59,0.005263157894736842
3420,0.005263157894736842
6732,0.005263236822091542
3633,0.005263236822091542
12259,0.005264269013555136
4303,0.0052661938075744
10341,0.0052695323489377645
10766,0.005271694020980143
8762,0.005274962350912891
6280,0.005275428067267381
256,0.005275428067267381
7091,0.0052808679092243745
3260,0.0052808679092243745
14863,0.005285483372884045
12998,0.005285483372884045
9090,0.005286802275137377
12288,0.005290078253625313
8789,0.005290509829269636
2318,0.005290570020448741
17637,0.005290570020448741
11560,0.005290570020448741
8914,0.005291005291005291
15621,0.005291005291005291
10952,0.005291005291005291
3379,0.005291005291005291
15300,0.005291005291005291
5551,0.005291005291005291
16553,0.005291005291005291
17004,0.005291005291005291
4224,0.005291005291005291
13825,0.005291005291005291
45,0.005295218575376258
4145,0.005295218575376258
700,0.005295218575376258
5945,0.005300450621636929
8604,0.005301976404203703
10155,0.005305014813620772
435,0.005305014813620772
6898,0.005305828632717898
6812,0.005309622175723807
12348,0.005309622175723807
19171,0.005310832072085592
9801,0.005310832072085592
16018,0.005310832072085592
13959,0.005310890124716583
10152,0.005319148936170213
678,0.005319148936170213
17109,0.005319148936170213
17730,0.005319148936170213
14296,0.005319148936170213
1633,0.005319148936170213
13674,0.005319148936170213
11619,0.005319148936170213
1832,0.005319148936170213
248,0.005319148936170213
5332,0.005319148936170213
6860,0.005323025409645949
1460,0.005329167463057245
4138,0.005329167463057245
12660,0.005329263661054753
5530,0.005331576635924462
14264,0.0053347755374015746
9548,0.0053347755374015746
11763,0.0053347755374015746
14355,0.0053353400739482
19159,0.005337200074510148
10357,0.0053386469435256646
7876,0.005339954002792395
14210,0.005341192090478213
10010,0.005341543470928386
2853,0.005341543470928386
7755,0.005344821749979432
7901,0.005344821749979432
11183,0.005344821749979432
14222,0.005345200106510277
8848,0.0053475935828877
8471,0.0053475935828877
14078,0.0053475935828877
11343,0.0053475935828877
4269,0.0053475935828877
1381,0.0053475935828877
5967,0.0053475935828877
11733,0.005347777884893474
4351,0.005347777884893474
16417,0.005347777884893474
7324,0.005349224218992268
14720,0.005349224218992268
12378,0.0053533326946141905
4408,0.005354043549053875
9559,0.005360340698963826
10283,0.005360340698963826
14715,0.005360340698963826
11016,0.005360340698963826
11825,0.005360340698963826
13655,0.005361394110680233
6020,0.005365106754289996
18070,0.005365106754289996
1190,0.005365106754289996
3686,0.005365106754289996
14876,0.005368221076017778
13486,0.005369589656401134
4903,0.005373030410146
15025,0.005375346780504463
9867,0.005375346780504463
11737,0.005375346780504463
398,0.005375346780504463
16258,0.005376344086021506
16200,0.005376344086021506
3782,0.005376344086021506
19257,0.005376344086021506
9816,0.005376344086021506
17352,0.005376344086021506
83,0.005376344086021506
17603,0.005376344086021506
17644,0.005376344086021506
7337,0.005376344086021506
9138,0.005376344086021506
17208,0.005376344086021506
15333,0.005376344086021506
7431,0.005376344086021506
15346,0.005385652658977544
1860,0.005385652658977544
8349,0.005385652658977544
1144,0.005385848950883321
10755,0.005387389931100536
762,0.005388250118128839
2617,0.005388250118128839
7531,0.005388250118128839
8158,0.005392307146979988
9728,0.005392307146979988
6255,0.005392307146979988
15808,0.005394580180827288
2053,0.005396025026989161
4091,0.005398360319321843
9408,0.0054053226419267224
14738,0.005405405405405406
6711,0.005405405405405406
16265,0.005405405405405406
15275,0.005405405405405406
10894,0.005405405405405406
2431,0.005405405405405406
2797,0.005405405405405406
3606,0.005405405405405406
14110,0.005405405405405406
3691,0.005405405405405406
16523,0.005405405405405406
8548,0.005405405405405406
13754,0.005405405405405406
4651,0.005405405405405406
12103,0.005405405405405406
16440,0.005405405405405406
10079,0.005406464530068815
11850,0.005406464530068815
13411,0.005406464530068815
8170,0.005408535122439402
16663,0.005411585465219413
2537,0.005411585465219413
5391,0.005415292750174928
15750,0.005415880887158711
4816,0.005418471972297072
3353,0.005418471972297072
16742,0.005419968761070033
5532,0.005419968761070033
14945,0.005419968761070033
11624,0.005419968761070033
11622,0.005419968761070033
11621,0.005419968761070033
18504,0.005419968761070033
8556,0.005419968761070033
7990,0.005419968761070033
3056,0.005419968761070033
9099,0.005419968761070033
5561,0.005419968761070033
16387,0.005419968761070033
1635,0.005419968761070033
11627,0.005419968761070033
6809,0.005419968761070033
8814,0.005419968761070033
18868,0.005420194169480292
9889,0.005425097472522339
10817,0.005425097472522339
10331,0.005427547565604271
11882,0.005427828404661986
2820,0.005427828404661986
11067,0.00542894229306819
16870,0.0054290810271269505
13601,0.0054290810271269505
162,0.0054290810271269505
1296,0.005430348868010604
4414,0.005431177142187939
5419,0.005431757213058849
12257,0.0054322981178851855
15146,0.0054332422996832335
19090,0.005434170247018846
10108,0.005434782608695652
9043,0.005434782608695652
2843,0.005434782608695652
13759,0.005434782608695652
685,0.005434782608695652
14157,0.005434782608695652
8428,0.005434782608695652
8871,0.005434782608695652
14283,0.005434782608695652
10435,0.005434782608695652
13765,0.005434782608695652
15408,0.005434782608695652
13289,0.005434782608695652
4956,0.005434782608695652
11729,0.005434782608695652
16737,0.005437628149178423
16657,0.005437628149178423
16113,0.005437628149178423
16646,0.005437628149178423
16622,0.005437628149178423
16650,0.005437628149178423
16680,0.005437628149178423
16812,0.005437628149178423
12261,0.0054379388102914605
17429,0.005438451460023008
7957,0.005438451460023008
18530,0.005438451460023008
12940,0.005442494800564421
8874,0.005442494800564421
11455,0.005442494800564421
18656,0.005445180482296071
17495,0.005447851003974104
3387,0.005448907099966422
9717,0.005448907099966422
12634,0.005449402348787742
10363,0.005449892898218222
6138,0.005449892898218222
9905,0.005450896731828424
9048,0.00545194455156014
8313,0.00545194455156014
18977,0.00545194455156014
9674,0.00545194455156014
12768,0.00545194455156014
12936,0.005453022548402405
9713,0.005453022548402405
14898,0.005458743942334727
1925,0.005463453791672173
4953,0.00546448087431694
2354,0.00546448087431694
18508,0.00546448087431694
1122,0.00546448087431694
1630,0.00546448087431694
16764,0.00546448087431694
14815,0.00546448087431694
2413,0.00546448087431694
18281,0.00546448087431694
17682,0.00546448087431694
15104,0.00546448087431694
4103,0.00546448087431694
1553,0.005470975933753678
7272,0.005470975933753678
17018,0.005472449800903972
16401,0.005477944227230349
12753,0.005486300312334107
452,0.005492477711588882
3619,0.005493280530396119
14067,0.005494505494505495
8799,0.005494505494505495
5392,0.005494505494505495
4798,0.005494505494505495
2919,0.005494505494505495
10589,0.005494505494505495
6357,0.005494505494505495
13239,0.005494505494505495
2888,0.005494505494505495
8670,0.005494505494505495
16796,0.005494505494505495
14203,0.005494505494505495
11315,0.005494505494505495
15326,0.005494505494505495
1215,0.005494505494505495
4335,0.005494505494505495
849,0.005497646132587808
17945,0.005498881151055064
1922,0.005499301704270602
5920,0.005500297778792677
18284,0.005501019304301107
8896,0.005501348300577383
439,0.005503551908709591
14502,0.005503551908709591
11866,0.005503551908709591
6530,0.005503551908709591
10549,0.00550507069899313
11015,0.0055073523529785805
18685,0.005511951816299643
18953,0.005513976976528965
1079,0.005514700180727429
9654,0.005515105133956474
7793,0.0055198965632329705
4476,0.005521574676337324
1222,0.005522562121027594
11638,0.005524598204015331
15752,0.0055248618784530384
812,0.0055248618784530384
14728,0.0055248618784530384
18341,0.0055248618784530384
1884,0.0055248618784530384
2388,0.0055248618784530384
3754,0.0055248618784530384
9172,0.0055248618784530384
3529,0.0055248618784530384
3311,0.0055248618784530384
13963,0.0055248618784530384
14533,0.0055248618784530384
3706,0.0055248618784530384
2607,0.0055248618784530384
18133,0.0055248618784530384
6576,0.0055248618784530384
16979,0.005528743032346557
10261,0.005534851782480774
555,0.005535949927904227
3063,0.005535949927904227
9049,0.005535949927904227
12233,0.005535949927904227
5407,0.005537221942379624
9095,0.005537221942379624
5673,0.005537221942379624
8744,0.00553899428828041
5944,0.005543195674650886
17632,0.005543195674650886
8585,0.005543195674650886
11499,0.005546866392246249
12219,0.005548596953754636
11875,0.005548596953754636
10862,0.0055497047610293315
13828,0.005550480587596177
9644,0.005555555555555556
5331,0.005555555555555556
9887,0.005555555555555556
3418,0.005555555555555556
8269,0.005555555555555556
2264,0.005555555555555556
7317,0.005555555555555556
15642,0.005557804985164476
17759,0.0055651691892413
8614,0.005565484003951698
16330,0.005569351641512241
3701,0.005571147666527523
8022,0.005571579119593944
6365,0.005571579119593944
586,0.005580018322051943
11485,0.005580650310529031
7910,0.005580650310529031
13922,0.005580650310529031
5405,0.0055834160998485885
1331,0.0055834160998485885
9450,0.00558659217877095
17306,0.00558659217877095
12124,0.00558659217877095
15188,0.00558659217877095
2448,0.00558659217877095
13937,0.00558659217877095
14904,0.00558659217877095
2673,0.00558659217877095
17947,0.00558659217877095
801,0.00558659217877095
18201,0.00558659217877095
293,0.005587503912290734
10335,0.005588042912662457
8511,0.005588383101714168
18905,0.005592025321904043
8216,0.0055921527056998505
12764,0.005594876109622833
8733,0.005594876109622833
8936,0.005594876109622833
14120,0.005594876109622833
10180,0.005594876109622833
18931,0.005595770930587407
4477,0.005602598821532592
3254,0.005603079323752109
9112,0.00560347745200024
12315,0.00560347745200024
17080,0.00560363552939224
11013,0.00560450317758294
11012,0.00560602170667492
12933,0.005606644692214746
1454,0.005606644692214746
3789,0.005606644692214746
9156,0.005610208824119993
5267,0.005613919363205485
2885,0.005613919363205485
5864,0.005617860987386548
15222,0.005617860987386548
1988,0.005617860987386548
1448,0.005617860987386548
2182,0.0056179775280898875
3385,0.0056179775280898875
3943,0.0056179775280898875
14859,0.0056179775280898875
5919,0.0056179775280898875
2480,0.0056179775280898875
7892,0.0056179775280898875
16892,0.0056179775280898875
5950,0.0056179775280898875
19252,0.0056179775280898875
14850,0.0056179775280898875
4315,0.0056179775280898875
12811,0.0056179775280898875
1020,0.0056179775280898875
13591,0.0056179775280898875
6798,0.0056179775280898875
10167,0.0056179775280898875
17934,0.0056179775280898875
17648,0.0056179775280898875
15653,0.0056179775280898875
14019,0.0056179775280898875
10239,0.005618240421242297
11173,0.005618494437445223
5666,0.005618494437445223
11795,0.005618494437445223
13517,0.005618494437445223
3804,0.005618494437445223
7326,0.005619096418496436
2268,0.005620431961895376
580,0.005620743460804168
18623,0.005620743460804168
7099,0.005620743460804168
11270,0.005622630005636447
19118,0.005625555662671252
16534,0.005625555662671252
6373,0.0056266162268021145
10698,0.005630426187833005
392,0.005630426187833005
122,0.0056347700721295895
6494,0.0056347700721295895
2143,0.0056356023466131435
5210,0.0056383044777722395
2454,0.0056383044777722395
2418,0.005640403206927312
10056,0.005641073974278949
17729,0.005641073974278949
11865,0.00564244079759848
559,0.005648898333072746
12763,0.005648898333072746
323,0.005649717514124294
8256,0.005649717514124294
300,0.005649717514124294
10738,0.005649717514124294
938,0.005649717514124294
14194,0.005649717514124294
7773,0.005649717514124294
14354,0.005649717514124294
19073,0.005649717514124294
10019,0.005649717514124294
2416,0.005649717514124294
8237,0.005649717514124294
14435,0.005649717514124294
7923,0.005649717514124294
18893,0.005649717514124294
9619,0.005649717514124294
12080,0.005649717514124294
6099,0.005649717514124294
15158,0.005654539132867547
637,0.005654539132867547
4042,0.005654539132867547
9209,0.005656006905293028
1793,0.005658486697347798
4592,0.005664679293344178
115,0.005664679293344178
12331,0.005664679293344178
16914,0.005665668037665803
2037,0.005666722071879755
3036,0.005672636641955621
14763,0.005672636641955621
12874,0.005672636641955621
6547,0.005676757048784795
5760,0.005678990505200819
17290,0.005678990505200819
14230,0.005678990505200819
7557,0.005678990505200819
14975,0.005680639074695173
12662,0.005681818181818182
10227,0.005681818181818182
8947,0.005681818181818182
10002,0.005681818181818182
2312,0.005681818181818182
9031,0.005681818181818182
429,0.005681818181818182
3931,0.005681818181818182
10562,0.005681818181818182
3625,0.005681818181818182
2903,0.005681818181818182
2329,0.005681818181818182
12472,0.005681818181818182
9540,0.005681818181818182
18925,0.005681818181818182
10799,0.005681818181818182
16122,0.005681818181818182
13536,0.005681818181818182
9948,0.005683112465185472
13246,0.005688686975802565
1597,0.005690376994724821
2283,0.005691345335939638
19166,0.005691345335939638
10839,0.005691345335939638
847,0.005691345335939638
2308,0.005691345335939638
19249,0.005696780733896322
8255,0.005696780733896322
6226,0.005703787479969897
18332,0.005703787479969897
3035,0.00570492074203633
14979,0.005706757011104837
16205,0.005708089568633076
12640,0.005710860336923711
13831,0.005713107397787456
482,0.005713107397787456
185,0.005713107397787456
6361,0.005713107397787456
17594,0.005713107397787456
1240,0.005713107397787456
4894,0.005714285714285714
12836,0.005714285714285714
349,0.005714285714285714
3711,0.005714285714285714
17767,0.005714285714285714
9906,0.005714285714285714
13709,0.005714285714285714
18268,0.005714285714285714
2736,0.005714285714285714
6282,0.005714285714285714
3213,0.005714285714285714
5900,0.005714285714285714
18376,0.005714285714285714
13578,0.005714285714285714
18611,0.005714285714285714
7456,0.005714285714285714
2913,0.005714285714285714
9425,0.005714285714285714
15500,0.005714285714285714
12483,0.005714285714285714
17575,0.005714285714285714
19029,0.005714285714285714
7248,0.005714285714285714
10070,0.005714285714285714
16441,0.005714285714285714
9845,0.005714285714285714
9639,0.005714285714285714
1294,0.005714285714285714
10596,0.005714285714285714
6888,0.005714285714285714
14352,0.005714285714285714
6911,0.005714285714285714
11231,0.005714285714285714
9477,0.005714285714285714
9394,0.005714285714285714
4754,0.005714285714285714
10877,0.005714285714285714
4610,0.005714285714285714
16748,0.005714285714285714
12392,0.005714285714285714
969,0.005714285714285714
830,0.005714285714285714
14797,0.005714285714285714
15144,0.005714285714285714
2737,0.005714285714285714
6158,0.005714285714285714
9829,0.005714285714285714
14812,0.005714285714285714
14939,0.005714285714285714
17878,0.005714285714285714
18246,0.005714285714285714
9309,0.005714285714285714
7591,0.005714285714285714
8088,0.005714285714285714
4468,0.005714285714285714
14371,0.005714285714285714
5511,0.005714285714285714
14776,0.005714285714285714
4156,0.005714285714285714
6845,0.005714285714285714
14043,0.005714285714285714
16986,0.005714285714285714
4347,0.005714285714285714
15413,0.005714285714285714
12347,0.005714285714285714
13597,0.005714285714285714
16837,0.005714285714285714
18837,0.005714285714285714
2579,0.005714285714285714
18938,0.005714285714285714
15368,0.005714285714285714
15689,0.005714285714285714
8689,0.005714285714285714
5651,0.005714285714285714
3200,0.005714285714285714
11285,0.005714285714285714
11241,0.005714285714285714
16356,0.005714285714285714
2317,0.005714285714285714
7229,0.005714285714285714
8370,0.005714285714285714
10721,0.0057163178661563995
13683,0.0057163178661563995
16272,0.0057163178661563995
18859,0.0057163178661563995
15199,0.005721341103284278
8378,0.005721341103284278
4040,0.0057278269353469476
4188,0.0057278269353469476
861,0.005728937436586222
6906,0.005728937436586222
10098,0.005729622265296932
11741,0.005729622265296932
5564,0.005729622265296932
17180,0.005734773704089044
585,0.005736394569870764
13317,0.00573764783302769
358,0.0057392736252503945
13110,0.005740427044774871
12947,0.0057416471468048295
4063,0.0057416471468048295
15949,0.0057416471468048295
13523,0.005743862762496303
1482,0.005743862762496303
9238,0.005744086917011006
4709,0.005745038244324367
1249,0.005746328609531155
1474,0.005747126436781609
13637,0.005747126436781609
13222,0.005747126436781609
7143,0.005747126436781609
10150,0.005747126436781609
9125,0.005747126436781609
19056,0.005747126436781609
12191,0.005747126436781609
10411,0.005747126436781609
17400,0.005747126436781609
12674,0.005748491902418792
6931,0.0057508306446950805
14031,0.0057508306446950805
11352,0.0057508306446950805
3437,0.005754447966057261
9267,0.005757734071427692
3049,0.0057595393426337505
11798,0.005762499596531481
1285,0.005767340877534531
5113,0.005767340877534531
5242,0.005771754493080608
18358,0.005771754493080608
15804,0.005771754493080608
12053,0.005771754493080608
13582,0.005773229202028364
10807,0.005776440780840508
17497,0.0057783478737277304
12462,0.005779445844887021
2504,0.005780216480722115
9313,0.005780326878625355
12562,0.005780326878625355
6747,0.005780326878625355
2410,0.005780346820809248
12605,0.005780346820809248
3802,0.005780346820809248
4411,0.005780346820809248
9818,0.005780754077115438
3106,0.00578098660520864
3263,0.005782514586862414
12400,0.005785075514954236
16285,0.005786179865539337
1767,0.005788954355481709
872,0.005792116288983134
10230,0.005792116288983134
18559,0.005793406981173359
13103,0.005796972139487905
13163,0.005797630392268105
11461,0.005797876334206668
17983,0.005797876334206668
653,0.005806582211739894
10546,0.005806582211739894
13706,0.005806582211739894
16380,0.005806582211739894
8201,0.005813953488372093
14816,0.005813953488372093
6200,0.005813953488372093
11745,0.005813953488372093
10184,0.005813953488372093
4166,0.005813953488372093
14955,0.005815136935338578
3111,0.005819853611872608
9577,0.005822422433039777
1011,0.005822811169712188
1291,0.00582396836108395
11407,0.00582396836108395
10031,0.00582396836108395
13629,0.00582396836108395
15927,0.005827127872527825
6550,0.005827127872527825
17461,0.005827127872527825
3312,0.005828754279532939
6172,0.005832852511759145
2096,0.0058330675256520826
17699,0.005833222238379921
5614,0.005833222238379921
7513,0.005833222238379921
5823,0.005833222238379921
10076,0.005834042666264628
11742,0.005834042666264628
1317,0.005834042666264628
15198,0.0058368353493227654
11167,0.005839630752522739
17296,0.005841192090478213
5354,0.005841789860941378
12209,0.005845730134060518
6690,0.005846689163611552
5222,0.005846689163611552
3203,0.005847953216374269
17154,0.005847953216374269
13814,0.005847953216374269
9082,0.005847953216374269
3852,0.005847953216374269
10464,0.005847953216374269
5596,0.005847953216374269
2651,0.005850780887896477
499,0.005850780887896477
3963,0.005857163538833139
13378,0.005860255475745261
859,0.005860255475745261
15020,0.005864859777903256
5432,0.005866444615730738
8268,0.005873922279079962
13818,0.005873922279079962
1738,0.005873922279079962
6879,0.005876650606529327
8222,0.005876650606529327
1090,0.005876650606529327
10822,0.0058823529411764705
15259,0.0058823529411764705
6668,0.0058823529411764705
455,0.0058823529411764705
6268,0.0058823529411764705
5437,0.0058823529411764705
10569,0.0058823529411764705
16920,0.005883550102113768
3734,0.005887291562705024
14434,0.005887291562705024
15936,0.005887690694335365
13868,0.005888127599138396
17366,0.005896558372698352
10705,0.005896558372698352
10830,0.005896558372698352
5143,0.005896558372698352
912,0.005896558372698352
13665,0.005898736847511461
15866,0.005899693641238789
2866,0.005901561858958347
1159,0.005901561858958347
6709,0.005901561858958347
7385,0.0059036838438946675
17692,0.005905294654580777
18832,0.005905294654580777
16061,0.0059058818604286415
15254,0.0059058818604286415
2198,0.0059058818604286415
10446,0.005907846763302869
12446,0.005912943166872798
15092,0.0059152625474701605
682,0.0059152625474701605
6153,0.005915536927436182
1022,0.005915536927436182
2739,0.005915536927436182
6319,0.005915536927436182
3352,0.005915536927436182
3787,0.005917159763313609
14234,0.005917159763313609
2153,0.005917159763313609
10376,0.005917159763313609
18229,0.005917159763313609
6210,0.005917159763313609
4301,0.005917159763313609
18139,0.005917159763313609
6038,0.005917159763313609
13949,0.005917159763313609
13857,0.005917159763313609
13646,0.005917159763313609
8641,0.005917159763313609
423,0.005917159763313609
6826,0.005918309911018877
13938,0.0059222478775376505
9625,0.005923292305410506
1052,0.00592538758181937
2768,0.005927491463059481
6473,0.005927491463059481
13948,0.005929617071616859
4107,0.005929617071616859
3573,0.005929617071616859
3863,0.005930663535289682
125,0.005931119062484772
10522,0.005931865665607747
17217,0.005931865665607747
598,0.005934197637979893
15964,0.005934197637979893
1646,0.005934197637979893
8619,0.0059342826168591375
10733,0.005937066847936757
16279,0.005937511631493032
13302,0.00593859468788081
6250,0.005940298457385983
3400,0.005941380144211687
1152,0.005941380144211687
12972,0.005941963283272095
3163,0.00594355028545533
12274,0.005943803481036635
4766,0.005944638754001854
6318,0.005944990227107753
12529,0.005944990227107753
588,0.005944990227107753
5500,0.005944990227107753
20,0.0059506131622720886
14823,0.0059506131622720886
18780,0.005952158147919466
12825,0.005952380952380952
9351,0.005952380952380952
6635,0.005952380952380952
15015,0.005952380952380952
12828,0.005952380952380952
5173,0.005952380952380952
7261,0.005952380952380952
1511,0.005952380952380952
14408,0.005952380952380952
5078,0.005953367947005275
14943,0.005953367947005275
15187,0.005953428996832312
4472,0.0059546908954023585
14172,0.005958097363255046
13269,0.005958097363255046
2316,0.005958097363255046
15619,0.005958097363255046
17697,0.005958097363255046
10359,0.005958965295585589
991,0.005958965295585589
15524,0.005958965295585589
3755,0.005958993137598631
8315,0.005958993137598631
11703,0.005958998476086002
4996,0.005958998476086002
7025,0.00596124280494751
13064,0.005963042682401262
9840,0.005963042682401262
5014,0.005963042682401262
7652,0.005963496673995464
16408,0.005964627205118986
2227,0.005965760144189524
10804,0.005965864006488712
9964,0.005966895498908398
16287,0.005966895498908398
7357,0.005966895498908398
3859,0.005966895498908398
1703,0.00596803327700981
16382,0.00596803327700981
18004,0.005971461229448113
2778,0.005972499944197551
3119,0.005972499944197551
17223,0.005972777884893474
824,0.005972777884893474
11189,0.005973758791275502
16678,0.005973758791275502
1666,0.005973758791275502
2129,0.005976066235089245
10237,0.005976265293928373
13931,0.0059781125205839915
4177,0.0059797145179188455
12177,0.0059797145179188455
264,0.00598086613987058
1655,0.005980894170024027
809,0.005982407375633415
10540,0.005982407375633415
312,0.005982407375633415
1383,0.005982407375633415
6292,0.005982574123137988
9034,0.005982574123137988
10541,0.0059855013632419945
3603,0.005987012468506029
8291,0.005987012468506029
10990,0.005987231849186042
3131,0.005987231849186042
2646,0.005987231849186042
16254,0.005987231849186042
2981,0.005988023952095809
10422,0.005988023952095809
14348,0.005988023952095809
11367,0.005988023952095809
13518,0.005988023952095809
12907,0.005988023952095809
1016,0.005988023952095809
9041,0.005988023952095809
8055,0.005988023952095809
5445,0.005988023952095809
16823,0.005988023952095809
8482,0.005988023952095809
1255,0.005988023952095809
12685,0.005988023952095809
19154,0.005988023952095809
9882,0.005988023952095809
721,0.005988023952095809
9563,0.005988023952095809
7480,0.005988484969285749
14781,0.005990802332265747
9740,0.005991735806358156
16151,0.005993304182868895
10633,0.005994238049987179
932,0.005994238049987179
316,0.005996087669801702
10697,0.005996212797475007
5214,0.005997288645955119
7495,0.00599803298600882
9991,0.005998492258719192
10026,0.006000907428886044
10074,0.006000907428886044
14369,0.006001525731404452
9020,0.006001636199897331
11515,0.006001636199897331
10453,0.006001636199897331
3658,0.006002119003788027
10929,0.006002352017385587
10040,0.006003333250299498
12717,0.006003333250299498
9958,0.006003333250299498
15014,0.006003333250299498
11509,0.006004550177266843
3695,0.0060069921081504305
9046,0.0060069921081504305
3292,0.0060069921081504305
6974,0.0060069921081504305
18131,0.006007858757144879
18687,0.006009206883783619
7655,0.006009444867995808
3569,0.006009444867995808
16411,0.006010675331314466
17385,0.006011908528996055
16428,0.006011908528996055
2122,0.00601233484691879
10690,0.006015928312346958
1931,0.006016372421530104
8766,0.006016372421530104
805,0.006016372421530104
10434,0.006022381059496648
11704,0.006022381059496648
13769,0.006024096385542169
1776,0.006024096385542169
2450,0.006024096385542169
5637,0.006024096385542169
14710,0.006024096385542169
18850,0.006024096385542169
3314,0.006024096385542169
16998,0.006024096385542169
14870,0.006024096385542169
1493,0.006024096385542169
15598,0.006024096385542169
9009,0.006024096385542169
14056,0.006024096385542169
9242,0.006024096385542169
4792,0.006024096385542169
372,0.006024096385542169
8406,0.006024096385542169
11153,0.006024096385542169
15505,0.006024096385542169
15881,0.006024096385542169
8765,0.006024096385542169
6254,0.006024096385542169
4057,0.006024096385542169
13755,0.006024096385542169
5065,0.006029364133488965
13672,0.006031222436380119
15873,0.006031222436380119
14488,0.006031222436380119
904,0.006031222436380119
1748,0.006031222436380119
8218,0.006032491260689652
2059,0.006036609880235626
18858,0.006039112827331621
5979,0.006042666063807212
8479,0.006042666063807212
1176,0.006042666063807212
3560,0.006042666063807212
5153,0.006042666063807212
6752,0.006042666063807212
4373,0.006043894793180916
14934,0.006045064568046737
18216,0.006045064568046737
13611,0.00604618756762432
9927,0.00604618756762432
2208,0.00604618756762432
2027,0.00604618756762432
2010,0.006051219190749215
7964,0.006051219190749215
10559,0.006052906090021679
11133,0.006052906090021679
574,0.006060606060606061
524,0.006060606060606061
10670,0.006060606060606061
3054,0.006060606060606061
570,0.006060606060606061
11872,0.006060606060606061
10680,0.006061269159033845
15904,0.006061269159033845
4184,0.006061269159033845
6684,0.00606321196849476
10303,0.006065023461313446
15972,0.006065987730805188
5524,0.0060735843365063765
17061,0.0060735843365063765
19336,0.006074644170024027
10550,0.006074644170024027
18132,0.006074644170024027
4384,0.006074644170024027
7221,0.006074644170024027
3725,0.0060746508045295255
11444,0.006076468575376258
12935,0.006076468575376258
1805,0.006076468575376258
1792,0.0060765535967637115
14442,0.006080918117875473
17736,0.00608402383958603
2810,0.00608402383958603
15594,0.00608402383958603
9944,0.00608402383958603
6379,0.00608402383958603
15783,0.00608402383958603
4901,0.00608402383958603
16149,0.006085304851110168
9753,0.006085304851110168
9482,0.006087037038288265
18168,0.0060882419501961434
18667,0.00608844483773096
9515,0.00608844483773096
6307,0.006089615935773726
1853,0.006090708427052139
13158,0.006091787202827238
8372,0.006091787202827238
12900,0.006091787202827238
540,0.006092075480413895
7733,0.006094531131646721
2401,0.006094531131646721
325,0.006094531131646721
15336,0.006096013027117332
12296,0.006096013027117332
7292,0.006097560975609756
12266,0.006097560975609756
9879,0.006097560975609756
7072,0.006097560975609756
5130,0.006097560975609756
9028,0.006097560975609756
5098,0.006097560975609756
8999,0.0061036230297047325
14986,0.0061036230297047325
6613,0.0061051068751214865
8261,0.0061069022345401555
14604,0.0061069022345401555
12776,0.006107226449392006
1162,0.006107226449392006
10602,0.006107226449392006
1639,0.006107226449392006
5656,0.006107226449392006
1851,0.006107226449392006
