destination_index,shortest_path_distance
14533,0.004347826086956522
8841,0.004347826086956522
12193,0.004347826086956522
6559,0.004354664474763576
12544,0.004359888971383327
12820,0.004360637188978194
16401,0.004361480630837253
12972,0.004362856912519976
8746,0.004366812227074236
13881,0.004366812227074236
13628,0.004366812227074236
9642,0.004366812227074236
9008,0.004366812227074236
4595,0.004366812227074236
2648,0.004366812227074236
14994,0.004366812227074236
7034,0.004368369565703559
12378,0.004369201065484384
17495,0.0043701796244432715
2275,0.0043704100266451695
4472,0.00437558452465024
9167,0.004376829872661058
9098,0.004379171453040487
2054,0.004379862196912101
2268,0.004379862196912101
18284,0.00438455570790801
1925,0.00438578241214134
7745,0.0043859649122807015
12513,0.0043859649122807015
8740,0.0043859649122807015
2618,0.0043859649122807015
12220,0.0043859649122807015
7772,0.0043859649122807015
15519,0.0043859649122807015
656,0.004386239423355013
3401,0.004391745066781714
10311,0.004397140847281363
18447,0.004397140847281363
12039,0.004398399595733588
9654,0.0043986415375633775
9284,0.004402561782934857
11668,0.004405286343612335
17126,0.004405286343612335
10698,0.004405286343612335
3060,0.004405286343612335
16274,0.004405286343612335
18133,0.004405286343612335
3248,0.004408008050063366
11638,0.004408134607622234
18209,0.004408590782395364
849,0.0044199747530569745
1526,0.004420104928918631
8896,0.0044236769210465494
10356,0.004423845874227554
1713,0.004424778761061947
2247,0.004424778761061947
14331,0.004424778761061947
9398,0.004424778761061947
10823,0.004424778761061947
8548,0.004424778761061947
11872,0.004424778761061947
9075,0.004424778761061947
1389,0.004424778761061947
10549,0.004427399319462296
13984,0.004427556715857138
12799,0.004430050017970262
7970,0.004435079472195061
18344,0.0044401345727915625
13410,0.0044444444444444444
8026,0.0044444444444444444
11739,0.0044444444444444444
170,0.0044444444444444444
8725,0.0044444444444444444
9172,0.0044444444444444444
7698,0.0044444444444444444
3040,0.0044444444444444444
6494,0.0044444444444444444
18952,0.00444499791819398
1296,0.004446217238880798
17854,0.00444685636404654
2300,0.00444685636404654
5071,0.00444685636404654
5790,0.004452914321490585
12351,0.004458194296801261
11692,0.004458194296801261
18858,0.004460006456579502
11130,0.004460681110699925
6794,0.004464285714285714
4978,0.004464285714285714
16450,0.004464285714285714
13947,0.004464285714285714
10350,0.004464285714285714
13465,0.00446688096045283
12936,0.004468890919272599
9713,0.004468890919272599
12699,0.004469640986704708
14378,0.004469640986704708
8511,0.004471919505321071
2107,0.00447540560577868
18594,0.00447540560577868
1874,0.004479099255203425
13422,0.004480343049368797
2702,0.004484304932735426
10736,0.004484304932735426
812,0.004484304932735426
6994,0.004484304932735426
14728,0.004484304932735426
10971,0.004484304932735426
2826,0.004484304932735426
14606,0.004484304932735426
13072,0.004484304932735426
5827,0.004484304932735426
17080,0.004487171932999143
8614,0.004487812624420865
14996,0.004493565183856923
5267,0.004497455766812389
2885,0.004497455766812389
7326,0.00450263282210334
11335,0.0045045045045045045
4295,0.0045045045045045045
3433,0.0045045045045045045
3678,0.0045045045045045045
972,0.0045045045045045045
9445,0.0045045045045045045
4061,0.0045045045045045045
13142,0.0045045045045045045
13626,0.0045045045045045045
4929,0.0045045045045045045
12218,0.0045045045045045045
4922,0.0045045045045045045
8503,0.0045045045045045045
17046,0.0045045045045045045
7138,0.0045045045045045045
7244,0.0045045045045045045
4914,0.0045045045045045045
929,0.0045045045045045045
1061,0.0045045045045045045
2560,0.0045045045045045045
6801,0.004504637909519072
759,0.004504649476263426
9191,0.004511671395708782
9211,0.004514444551560141
1922,0.004515170075140795
4508,0.004515815589926834
122,0.0045183064757364924
1310,0.004520018687569059
11482,0.004524886877828055
18040,0.004524886877828055
11111,0.004524886877828055
18023,0.004524886877828055
12392,0.004524886877828055
3134,0.004524886877828055
722,0.004524886877828055
446,0.004524886877828055
7168,0.004524886877828055
15537,0.004524886877828055
869,0.004524886877828055
5131,0.004524886877828055
3254,0.004525407944221275
831,0.004527099724433718
11220,0.004531691044393123
4737,0.004534613639124644
640,0.004534613639124644
623,0.0045366403143758
9209,0.004539543308899931
10239,0.004540569041711464
11270,0.0045449586261056135
16100,0.004545454545454545
13921,0.004545454545454545
11581,0.004545454545454545
12164,0.004545454545454545
4085,0.004545454545454545
9210,0.004545454545454545
15790,0.004545454545454545
190,0.00454999349732749
10261,0.004550720153350968
13599,0.004557179594295183
15472,0.004561606280679404
3049,0.004562335929605479
11499,0.004562734763116442
12891,0.0045653250379674385
10802,0.0045653250379674385
6969,0.0045653250379674385
14132,0.0045653250379674385
9201,0.0045662100456621
12179,0.0045662100456621
14170,0.0045662100456621
18695,0.0045662100456621
270,0.0045662100456621
16808,0.0045662100456621
4845,0.0045662100456621
268,0.0045662100456621
2903,0.0045662100456621
4610,0.0045662100456621
7062,0.0045662100456621
9948,0.004566648868792376
1577,0.004566805165286025
7933,0.004566805165286025
6675,0.004568948280762665
60,0.0045719158159279565
2329,0.004572146334460703
13582,0.004576025789000093
11272,0.004577825116092927
10807,0.004579237367812237
9818,0.004583550664087166
10140,0.004584122266002877
3701,0.004587016037397717
14502,0.0045871559633027525
16637,0.0045871559633027525
1036,0.0045871559633027525
1953,0.0045871559633027525
6145,0.0045871559633027525
11042,0.0045871559633027525
16242,0.0045871559633027525
2489,0.0045871559633027525
16914,0.00458799665813497
7678,0.0045904511395899565
403,0.0045904511395899565
13832,0.0045904511395899565
7260,0.004592978582973753
12640,0.004594396740530614
5405,0.004599284470718782
1331,0.004599284470718782
11175,0.004608294930875576
990,0.004608294930875576
6221,0.004608294930875576
13783,0.004608294930875576
2486,0.004608294930875576
428,0.004608294930875576
9765,0.004608294930875576
16641,0.004608319396883545
4040,0.004611363338953851
4188,0.004611363338953851
18931,0.004611639301457601
6641,0.00461608871401904
358,0.004622810028857298
9577,0.004625219020011505
4709,0.00462857464793127
16154,0.004629629629629629
3176,0.004629629629629629
7930,0.004629629629629629
18605,0.004629629629629629
17681,0.004629654437020089
8654,0.004629654437020089
15927,0.0046299244594995535
6550,0.0046299244594995535
17461,0.0046299244594995535
6931,0.004634367048301984
14031,0.004634367048301984
11352,0.004634367048301984
2552,0.00463566201603509
2096,0.004635864112623811
580,0.004636611831674362
18623,0.004636611831674362
7099,0.004636611831674362
1589,0.004640187431283183
12866,0.004640471153173231
3575,0.004642253539336125
11798,0.004646036000138385
11162,0.004648879039561392
14218,0.004651162790697674
4225,0.004651162790697674
14217,0.004651162790697674
4674,0.004651162790697674
17266,0.004651162790697674
702,0.004651162790697674
3966,0.004651162790697674
16886,0.004651162790697674
4560,0.0046555387800979
13712,0.0046555387800979
11128,0.0046555387800979
12258,0.0046555387800979
11438,0.004658710157551689
585,0.0046587231903399305
540,0.004662409998641488
8339,0.00466265991756135
2504,0.004663752884329018
9238,0.0046664155374801725
16285,0.004669716269146241
14796,0.004671399868733862
16619,0.004672897196261682
8496,0.004672897196261682
1977,0.004672897196261682
4858,0.004672897196261682
1005,0.004672897196261682
18325,0.004672897196261682
18463,0.004672897196261682
914,0.004672897196261682
4802,0.004672897196261682
8186,0.004675726118599193
1010,0.004679137068616399
10956,0.004689943595997068
2365,0.004694835680751174
8664,0.004694835680751174
4031,0.004694835680751174
8541,0.004694835680751174
9886,0.004694835680751174
3755,0.004694835680751174
15971,0.004694835680751174
4199,0.004694835680751174
10473,0.004694835680751174
12522,0.004694835680751174
6991,0.004694835680751174
9272,0.004701813319778556
3106,0.004703315225677807
4099,0.004710081879373159
17897,0.004710081879373159
3312,0.0047122906831398425
4410,0.0047169811320754715
13559,0.0047169811320754715
18399,0.0047169811320754715
9758,0.0047169811320754715
14269,0.0047169811320754715
10200,0.0047169811320754715
1976,0.0047169811320754715
14349,0.0047169811320754715
1475,0.0047169811320754715
3097,0.0047169811320754715
1704,0.0047169811320754715
12710,0.0047169811320754715
4943,0.0047169811320754715
6308,0.004717062097435171
4,0.004722614030138567
8609,0.004723466931110202
13412,0.004723466931110202
5084,0.004724728494085116
17296,0.004724728494085116
17281,0.004731133920017632
68,0.004736820918610871
1326,0.004739336492890996
7838,0.004739336492890996
5281,0.004739336492890996
7787,0.004739336492890996
4884,0.004739336492890996
517,0.004739336492890996
9900,0.004739336492890996
15596,0.004739336492890996
5465,0.004739336492890996
15461,0.004739336492890996
12526,0.004739336492890996
821,0.004739336492890996
4473,0.004739336492890996
11243,0.004743549940883934
5432,0.004749981019337641
8415,0.0047503140101480025
17330,0.004752524599385609
13317,0.004753516203897883
2451,0.004753516203897883
1064,0.004759731494943279
242,0.004761904761904762
5187,0.004761904761904762
2829,0.004761904761904762
13124,0.004761904761904762
3759,0.004761904761904762
4341,0.004761904761904762
13089,0.004761904761904762
14190,0.004761904761904762
14632,0.004761904761904762
11167,0.004761959372991905
6302,0.004763948390601755
10058,0.004766471279173358
1753,0.004766977241689938
11691,0.004772523009363019
10187,0.004778279815395404
10237,0.004779061880900102
3963,0.0047794921593023055
4701,0.0047815865522035286
13665,0.004782273251118364
264,0.00478366272684231
10900,0.0047846697709219696
8681,0.004784688995215311
11215,0.004784688995215311
4676,0.004784688995215311
16506,0.004784688995215311
10354,0.004784688995215311
15147,0.004784688995215311
6942,0.004784688995215311
5922,0.004784688995215311
4675,0.004784688995215311
1702,0.004784688995215311
809,0.004785203962605144
10540,0.004785203962605144
312,0.004785203962605144
1383,0.004785203962605144
10541,0.004788297950213723
17692,0.004788831058187681
18832,0.004788831058187681
17497,0.004794216244597924
9740,0.004794532393329885
16151,0.004796100769840624
6034,0.00479866723738054
7495,0.004800829572980549
6549,0.004803799889090996
14421,0.004807692307692308
5057,0.004807692307692308
18226,0.004807692307692308
4864,0.004807692307692308
18830,0.004807692307692308
12514,0.004807692307692308
872,0.004807984659853328
10230,0.004807984659853328
10522,0.0048154020692146495
17217,0.0048154020692146495
5154,0.00482185582447631
13302,0.004822131091487714
17720,0.004826380388571644
8145,0.004826380388571644
3316,0.004830917874396135
5055,0.004830917874396135
13594,0.004830917874396135
19299,0.004830917874396135
5120,0.004830917874396135
9938,0.004830917874396135
6612,0.004833990391159045
15709,0.004833990391159045
18780,0.0048356945515263695
6826,0.004840638531488044
12888,0.004841565133238749
18395,0.004841642554425601
7479,0.004841642554425601
8315,0.004842529541205535
8627,0.00484378586892541
14212,0.004847539888160748
12481,0.004849337229710303
10804,0.004849400410095615
10076,0.004849911037134821
11742,0.004849911037134821
1317,0.004849911037134821
8229,0.0048543689320388345
9021,0.0048543689320388345
7437,0.0048543689320388345
2168,0.0048543689320388345
4750,0.0048543689320388345
12393,0.0048543689320388345
14004,0.0048543689320388345
2927,0.0048543689320388345
168,0.0048543689320388345
8268,0.0048543689320388345
7390,0.0048543689320388345
9790,0.0048543689320388345
10978,0.0048543689320388345
16546,0.0048543689320388345
15914,0.0048543689320388345
9250,0.0048543689320388345
6435,0.00485581001340753
12760,0.00485581001340753
8619,0.004856611237328304
16279,0.004859840251962198
17154,0.004863250921525749
4177,0.004863250921525749
12177,0.004863250921525749
14019,0.004863250921525749
13770,0.004863906917151538
17373,0.004873571386273465
18881,0.004878048780487805
13012,0.004878048780487805
5445,0.004878048780487805
5416,0.004878048780487805
12683,0.004878048780487805
4649,0.0048801629095744994
14863,0.0048801629095744994
2782,0.00488054821597747
7833,0.00488054821597747
13757,0.004888460860383231
3469,0.004888594211424086
18131,0.004891395160751783
5863,0.0048961414862041626
13082,0.004896418208994673
14122,0.004896418208994673
10660,0.00490116597524255
7355,0.004901960784313725
4862,0.004901960784313725
9340,0.004901960784313725
14065,0.004901960784313725
1962,0.004901960784313725
13471,0.004901960784313725
6760,0.004901960784313725
2923,0.004901960784313725
408,0.004904420641734226
7242,0.004906871419573498
15649,0.004912468542841617
4631,0.004912468542841617
5065,0.004912900537095869
14781,0.0049131309527349135
9946,0.004916230445974411
10633,0.004916566670456346
932,0.004916566670456346
7697,0.004918171259634675
2059,0.004920146283842529
2035,0.0049204348796121535
6465,0.004920562300935375
17558,0.004922466681573971
10206,0.0049261083743842365
9364,0.0049261083743842365
3939,0.0049261083743842365
6520,0.0049261083743842365
11238,0.0049261083743842365
6406,0.0049261083743842365
13165,0.0049261083743842365
5715,0.0049261083743842365
16305,0.0049261083743842365
4726,0.0049261083743842365
19113,0.0049261083743842365
17994,0.0049261083743842365
13815,0.0049261083743842365
2412,0.004927269869291319
8406,0.004927431196787819
4373,0.004927431196787819
13600,0.004931111218226807
2010,0.004934755594356119
7964,0.004934755594356119
9897,0.004935460557127294
11419,0.004941047769539322
15972,0.004949524134412091
10727,0.0049504950495049506
13438,0.0049504950495049506
17494,0.0049504950495049506
4677,0.0049504950495049506
16277,0.00495513610752628
5323,0.00495513610752628
10686,0.004957482526243685
14442,0.0049644545214823765
20,0.004966481533142282
14823,0.004966481533142282
172,0.004967469362261848
12018,0.004971006100543483
9515,0.004971981241337863
10920,0.004975124378109453
17175,0.004975124378109453
5232,0.004975124378109453
8181,0.004975124378109453
5597,0.004975124378109453
7741,0.004975124378109453
6020,0.004975124378109453
9864,0.004975124378109453
10011,0.004975124378109453
4519,0.004975124378109453
668,0.004975124378109453
1270,0.004975124378109453
6323,0.004975124378109453
19217,0.004975124378109453
15862,0.004979008533283036
14094,0.004979008533283036
15336,0.004979549430724235
12296,0.004979549430724235
1138,0.004987056434390427
8999,0.004987159433311635
14986,0.004987159433311635
6580,0.00499370063167459
9726,0.004994811596578191
17309,0.00499553606011966
3203,0.00499676254089422
1655,0.00499676254089422
8449,0.004998315519302076
7243,0.005
180,0.005
17087,0.005
15070,0.005
10470,0.005
9126,0.005
14305,0.005002506271862894
13305,0.0050049562418539905
9959,0.0050076050987163685
2456,0.0050102438144193785
16661,0.0050102438144193785
10697,0.0050120811683452005
17599,0.005012735922520761
3105,0.005016975281856597
2222,0.005018024583470591
6948,0.005019495922441903
9017,0.005019710561872141
14643,0.005021411959307157
6890,0.005025125628140704
5330,0.005025125628140704
6458,0.005025125628140704
13784,0.005025125628140704
9518,0.005025125628140704
7946,0.005025125628140704
1381,0.005025125628140704
15930,0.0050258489422643875
18428,0.0050258489422643875
17977,0.0050258489422643875
5821,0.005027991723884795
14737,0.005030139333589331
10654,0.0050311839984305915
2827,0.00503891850237763
15452,0.0050407603410338245
4883,0.005041477120685042
6076,0.0050491948495681605
5414,0.005049587251147263
4878,0.005050505050505051
4976,0.005050505050505051
19176,0.005050505050505051
10724,0.005050505050505051
2967,0.005050505050505051
15967,0.005050505050505051
5407,0.005050505050505051
956,0.005050505050505051
680,0.005050505050505051
6195,0.005053124087667383
18027,0.0050575896838868165
17072,0.005065637584994207
15677,0.00507189976139742
4030,0.005073731343087966
11219,0.005074562454935529
6322,0.005074562454935529
3825,0.005074562454935529
6101,0.005076142131979695
8811,0.005076142131979695
6695,0.005076142131979695
825,0.005076142131979695
832,0.005076142131979695
2008,0.005076142131979695
4506,0.005076142131979695
1128,0.005076142131979695
18707,0.005076142131979695
15103,0.0050795519246639755
3652,0.005081429476221961
10757,0.005081481121085082
3646,0.00508360764470361
17989,0.00508360764470361
12927,0.00508360764470361
2082,0.0050872465999486785
12860,0.005090058006979099
19336,0.00509051254089422
10550,0.00509051254089422
18132,0.00509051254089422
11715,0.00509051254089422
4384,0.00509051254089422
7221,0.00509051254089422
10224,0.005093799426086313
6072,0.005098291712475921
16902,0.005098291712475921
16551,0.005098291712475921
5256,0.005101862482235556
1344,0.00510204081632653
5175,0.00510204081632653
11976,0.00510204081632653
4863,0.00510204081632653
18876,0.00510204081632653
7830,0.00510204081632653
17004,0.00510204081632653
9796,0.00510204081632653
11708,0.00510204081632653
18319,0.005106572874488574
13585,0.005106572874488574
1853,0.005106576797922332
10106,0.005114667191232138
14062,0.005120339939737404
10281,0.0051223378196718124
8261,0.005122770605410349
14604,0.005122770605410349
6498,0.005123134770986155
13721,0.005128205128205128
3815,0.005128205128205128
10336,0.005128205128205128
14731,0.005128205128205128
13403,0.005128205128205128
12853,0.005128205128205128
8803,0.005128205128205128
4218,0.005128205128205128
9335,0.005128205128205128
13702,0.005128205128205128
12380,0.005128205128205128
8763,0.0051296634274676945
13321,0.005130882907724524
1647,0.005131705238271163
6050,0.005136107404344274
15869,0.0051390441145092135
4495,0.0051390441145092135
16383,0.00514135586654485
2848,0.005144612434216395
5132,0.005148482528855603
9205,0.005154639175257732
10443,0.005154639175257732
14850,0.005154639175257732
3185,0.005154639175257732
4801,0.005154639175257732
4564,0.005154639175257732
2213,0.005154639175257732
9985,0.005154639175257732
12811,0.005154639175257732
1311,0.005154639175257732
14283,0.005154639175257732
14385,0.005154639175257732
13211,0.005154639175257732
7240,0.005154639175257732
18147,0.005154639175257732
813,0.005154639175257732
304,0.005154639175257732
3334,0.005155553191300725
3846,0.005157246707064375
1660,0.005157979205018945
15747,0.00515847167117375
13121,0.00515847167117375
1102,0.005165904964673351
3561,0.005166542258777798
4303,0.0051675346841306685
600,0.0051679634997426616
1032,0.0051679634997426616
11069,0.0051679634997426616
9771,0.005176450373784367
10229,0.0051813471502590676
12733,0.0051813471502590676
120,0.0051813471502590676
18600,0.0051813471502590676
13084,0.0051813471502590676
12402,0.0051813471502590676
14802,0.0051813471502590676
1798,0.0051813471502590676
876,0.005183032040561706
11191,0.005183308375741921
16959,0.0051844213514138475
12998,0.0051868242494403135
4570,0.005188873196631925
5301,0.005189698259600734
16281,0.005191313202574359
15820,0.00519208754453022
6881,0.005194927831286215
17243,0.005195195725269061
45,0.005196559451932526
4145,0.005196559451932526
700,0.005196559451932526
10155,0.00520635569017704
435,0.00520635569017704
3738,0.005207201847664177
11406,0.005207201847664177
17093,0.005208333333333333
8296,0.005208333333333333
13611,0.005208333333333333
15409,0.005208333333333333
2208,0.005208333333333333
15424,0.005208333333333333
18025,0.005208333333333333
16227,0.005208333333333333
16425,0.005208333333333333
7113,0.005208333333333333
7780,0.005215208740436008
15239,0.005221106314705955
12163,0.005222743945852898
2318,0.005223070420404413
17637,0.005223070420404413
11560,0.005223070420404413
9695,0.005223074797007488
3626,0.005233445430358035
16479,0.005233445430358035
14946,0.005235602094240838
9762,0.005235602094240838
17516,0.005235602094240838
9392,0.005235602094240838
4573,0.005235602094240838
14047,0.005235602094240838
10699,0.005235602094240838
9548,0.005236116413957843
11763,0.005236116413957843
18013,0.005236776686856201
2692,0.005239890134255216
10398,0.0052401223825011296
15654,0.0052401223825011296
6812,0.005242122575679479
12348,0.005242122575679479
5360,0.005245859419665656
17130,0.005245876530338893
17104,0.005245876530338893
7755,0.0052461626265357005
7901,0.0052461626265357005
11183,0.0052461626265357005
2261,0.005255031524388146
11384,0.005255031524388146
5918,0.005255031524388146
5696,0.005263157894736842
16969,0.005263157894736842
5229,0.005263157894736842
16350,0.005263157894736842
14527,0.005263157894736842
4833,0.005263157894736842
350,0.005263157894736842
8426,0.005263157894736842
2425,0.005264242171896666
18070,0.005266447630846264
1190,0.005266447630846264
3686,0.005266447630846264
11793,0.0052687846196468584
10357,0.005271147343481337
15025,0.005276687657060731
15659,0.005276687657060731
9867,0.005276687657060731
11737,0.005276687657060731
398,0.005276687657060731
6397,0.0052808679092243745
7773,0.005285128216506068
8349,0.005286993535533812
6952,0.005288450593087961
15599,0.005291005291005291
12788,0.005291005291005291
1275,0.005291005291005291
6939,0.005291005291005291
12003,0.005291005291005291
17069,0.005291005291005291
12650,0.005291005291005291
17071,0.005291005291005291
11363,0.005291005291005291
6256,0.005291005291005291
144,0.005291005291005291
847,0.005291005291005291
9795,0.005291005291005291
14951,0.005291005291005291
13234,0.0052921932131631275
3210,0.005292213156661804
13113,0.005292213156661804
7135,0.005292213156661804
3359,0.005294543449036572
2053,0.0052973659035454295
17379,0.005298758277050336
14876,0.0053007214759734494
5966,0.005303431567250775
9476,0.005303480798218805
6679,0.005303480798218805
3901,0.005303531318042114
10079,0.005307805406625083
11850,0.005307805406625083
13411,0.005307805406625083
14641,0.005310832072085592
3073,0.005313531353135314
11275,0.005313531353135314
9529,0.005316017583150494
14194,0.005316017583150494
711,0.005318312698685773
12813,0.005319148936170213
10101,0.005319148936170213
10954,0.005319148936170213
660,0.005319148936170213
11876,0.005319148936170213
2808,0.005319148936170213
16216,0.005319148936170213
18599,0.005319148936170213
2022,0.005319148936170213
9381,0.005319148936170213
1445,0.005319148936170213
19230,0.005319148936170213
9055,0.005319148936170213
1476,0.005319148936170213
6743,0.005319148936170213
12805,0.005320703726283259
5936,0.005320703726283259
16487,0.005320703726283259
762,0.005320750518084511
2617,0.005320750518084511
7531,0.005320750518084511
9869,0.0053278006764874404
1207,0.005328852797028187
10331,0.0053288884421605395
13933,0.005329167463057245
12192,0.005329167463057245
6052,0.005330616858424677
3271,0.005330616858424677
4091,0.005330860719277515
4861,0.005339771852473931
8170,0.005341035522395074
16253,0.0053475935828877
10666,0.0053475935828877
791,0.0053475935828877
11357,0.0053475935828877
17183,0.0053475935828877
1885,0.0053475935828877
1224,0.0053475935828877
10919,0.0053475935828877
4522,0.0053475935828877
8991,0.0053475935828877
17414,0.0053475935828877
2978,0.0053475935828877
766,0.0053475935828877
5536,0.0053475935828877
8311,0.0053475935828877
4656,0.0053475935828877
3084,0.0053475935828877
17810,0.0053475935828877
5998,0.0053475935828877
9481,0.005347777884893474
1540,0.005347777884893474
7879,0.005348982499982451
11060,0.005349728494085116
3387,0.00535024797652269
9717,0.00535024797652269
11971,0.00535952473232963
11882,0.005360328804617658
2820,0.005360328804617658
17685,0.005360340698963826
16308,0.005361149755942242
11067,0.0053614426930238615
16870,0.0053615814270826226
13601,0.0053615814270826226
162,0.0053615814270826226
4414,0.005363677542143611
12257,0.0053647985178408575
2262,0.005369382582135431
8910,0.005369382582135431
12261,0.005370439210247132
3135,0.005371121502659875
12940,0.005374995200520092
8874,0.005374995200520092
11455,0.005374995200520092
7806,0.005376344086021506
16765,0.005376344086021506
19211,0.005376344086021506
18920,0.005376344086021506
9616,0.005376344086021506
15291,0.005376344086021506
15584,0.005376344086021506
15357,0.005376344086021506
14599,0.005376344086021506
18490,0.005376344086021506
4739,0.005376344086021506
14323,0.005376344086021506
4122,0.005376344086021506
10301,0.005376344086021506
1919,0.005376344086021506
2805,0.005376344086021506
15283,0.005376344086021506
13955,0.005376344086021506
15094,0.005376344086021506
10288,0.005376344086021506
13276,0.005376344086021506
6094,0.005376344086021506
2345,0.005376344086021506
17677,0.005376344086021506
6259,0.005376344086021506
2125,0.005376344086021506
6702,0.005376344086021506
4979,0.005376344086021506
11873,0.005376344086021506
471,0.005376344086021506
1789,0.005376953484747588
7936,0.005376953484747588
15618,0.00537930262657723
2529,0.00537930262657723
2599,0.00537930262657723
4525,0.00537930262657723
5421,0.00537930262657723
13724,0.005381464715732249
12634,0.005381902748743414
10363,0.005382393298173893
6138,0.005382393298173893
11538,0.005384588563911436
18893,0.005384588563911436
11869,0.005384588563911436
9563,0.005384588563911436
2060,0.005386391899093977
8279,0.005389285456110433
154,0.005391396773250257
1080,0.005392307146979988
452,0.0053938185881451505
18997,0.005394819789612275
13529,0.005398255507333707
11322,0.005399331668688291
1553,0.005403476333709349
7272,0.005403476333709349
439,0.005404892785265859
11866,0.005404892785265859
6530,0.005404892785265859
5135,0.005405405405405406
10433,0.005405405405405406
588,0.005405405405405406
5455,0.005405405405405406
17811,0.005405405405405406
15125,0.005405405405405406
2026,0.005405405405405406
10916,0.005405405405405406
5902,0.005405405405405406
10782,0.005405405405405406
11461,0.005405405405405406
16124,0.005405405405405406
2273,0.005405405405405406
18309,0.005405405405405406
7307,0.005405405405405406
2516,0.005405405405405406
368,0.005405405405405406
15399,0.005405405405405406
16146,0.005405405405405406
8683,0.005405405405405406
6005,0.005405405405405406
4607,0.005405405405405406
5062,0.005405405405405406
11921,0.005405405405405406
14696,0.005409441869881295
2201,0.005415058884282701
8269,0.005415627113790386
1079,0.005416041057283697
11462,0.005419616672998854
4667,0.005419616672998854
17901,0.005419616672998854
12548,0.005419769666920798
15156,0.005425097472522339
1197,0.005425097472522339
1905,0.0054272641499191025
2354,0.005429856699213321
3931,0.005429856699213321
2100,0.005429856699213321
16764,0.005429856699213321
17555,0.005430947347328559
3799,0.005431757213058849
9766,0.005431757213058849
8387,0.005431757213058849
16640,0.005433327106002389
13672,0.005434782608695652
4381,0.005434782608695652
10133,0.005434782608695652
13743,0.005434782608695652
16149,0.005434782608695652
5113,0.005434782608695652
12731,0.005438338627850742
1399,0.005438451460023008
9095,0.005438562818935892
7972,0.005440162577686402
1071,0.005440501144591543
11346,0.005444265060415414
7907,0.005444265060415414
18953,0.005446477376484637
12219,0.005449937830310904
11875,0.005449937830310904
16530,0.0054513648843253085
17839,0.005454122910221215
3078,0.005454122910221215
10738,0.005455013826861761
17458,0.005458743942334727
17008,0.005460974448777673
18661,0.005460974448777673
18819,0.005462353734305529
18074,0.00546448087431694
1356,0.00546448087431694
7860,0.00546448087431694
17421,0.00546448087431694
7696,0.00546448087431694
7089,0.00546448087431694
12374,0.00546448087431694
13791,0.00546448087431694
18066,0.00546448087431694
18797,0.00546448087431694
9136,0.00546448087431694
17472,0.00546448087431694
18955,0.00546448087431694
18912,0.00546448087431694
18734,0.00546448087431694
12388,0.00546448087431694
19245,0.00546448087431694
18767,0.00546448087431694
12371,0.00546448087431694
1018,0.005471481740838363
319,0.005471481740838363
1632,0.005472449800903972
8022,0.005472919996150212
19055,0.005474025784196217
7974,0.005474025784196217
2500,0.005476477453174922
1951,0.005476738038081129
4740,0.005477203914549591
4718,0.00548205748431313
16531,0.00548205748431313
11196,0.005484071996774075
6920,0.005484071996774075
2801,0.005484528735208976
8237,0.005492285676551846
15879,0.005492702350294266
16644,0.005494505494505495
6958,0.005495798884506555
5591,0.005495798884506555
12764,0.005496216986179101
8733,0.005496216986179101
5701,0.005496216986179101
8936,0.005496216986179101
9743,0.005496216986179101
14120,0.005496216986179101
10180,0.005496216986179101
16330,0.005501852041467914
964,0.00550341701867528
12723,0.005504357001084639
663,0.005504357001084639
11079,0.005506266875944186
15966,0.005506266875944186
12933,0.005507985568771014
1454,0.005507985568771014
3789,0.005507985568771014
13789,0.005512259493039924
11485,0.005513150710484704
7910,0.005513150710484704
13922,0.005513150710484704
2210,0.005514202178295642
15663,0.00551444455156014
12954,0.005514597027299105
15918,0.005514597027299105
5789,0.005514597027299105
12098,0.005515291301956167
4769,0.005518281557885519
17992,0.005519835314001491
11173,0.005519835314001491
5666,0.005519835314001491
11795,0.005519835314001491
13517,0.005519835314001491
3804,0.005519835314001491
10335,0.0055205433126181295
13304,0.0055231659575624035
18905,0.005524525721859715
2316,0.0055248618784530384
13172,0.0055248618784530384
3110,0.0055248618784530384
18693,0.0055248618784530384
17349,0.0055248618784530384
1074,0.0055248618784530384
6802,0.0055248618784530384
13975,0.005530414903352198
392,0.005531767064389273
16309,0.0055349569853386646
2828,0.0055349569853386646
4076,0.005535949927904227
9112,0.005535977851955913
12315,0.005535977851955913
7323,0.005535986772230812
13839,0.005535986772230812
3905,0.005535986772230812
11013,0.005537003577538612
11012,0.005538522106630592
17623,0.005543195674650886
11865,0.005543781674154748
11878,0.0055457147768634574
10008,0.0055457147768634574
18121,0.005546987630297741
5512,0.005548841289937788
10797,0.005550480587596177
17233,0.005550480587596177
11844,0.005554798255179934
6339,0.005554798255179934
8225,0.005554798255179934
9385,0.005554798255179934
14236,0.005555044686917974
16792,0.005555044686917974
6783,0.005555044686917974
10441,0.005555555555555556
7252,0.005555555555555556
16950,0.005555555555555556
4652,0.005555555555555556
9314,0.005555555555555556
11755,0.005555555555555556
7058,0.005555555555555556
2576,0.005555555555555556
15158,0.005555880009423815
4252,0.005555880009423815
637,0.005555880009423815
4042,0.005555880009423815
6373,0.005559116626757787
1026,0.0055651691892413
14189,0.0055651691892413
2143,0.005568102746568816
2337,0.005569210099436287
2615,0.005569210099436287
5210,0.005570804877727912
2454,0.005570804877727912
5164,0.0055725735252204495
2418,0.005572903606882984
